date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260226,通信设备,2.39,23493.39,45.70501376,3.43,19.28913152,26.41588224,5,515880,通信ETF
20260226,电网设备,2.14,43709.35,12.65215488,1.52,8.57477632,4.07737856,12,561380,电网设备ETF
20260226,风电设备,3.04,1733.45,11.22028912,4.78,5.098684,6.12160512,15,516160,新能源ETF
20260226,公用事业,0.97,9565.95,2.99928064,0.65,5.75812608,-2.75884544,43,561380,电网设备ETF
20260226,储能,0.87,706.28,-0.6407309,-5.82,-0.34147544,-0.29925546,8,516160,新能源ETF
20260226,机器人,-0.54,9909.42,-2.2307504,-4.49,-1.29858992,-0.93216048,29,562500,机器人ETF
20260226,医药商业,-0.79,1260.86,-3.26526076,-9.95,-1.80793916,-1.4573216,16,159929,医药ETF
20260226,生物制品,-0.69,1094.32,-3.45717008,-3.0,-2.27269456,-1.18447552,21,510660,创新药ETF
20260226,半导体,1.72,2423.61,-6.11810048,-0.29,17.33098496,-23.44908544,11,512480,半导体ETF
20260226,医疗器械,-0.67,1048.26,-6.85701264,-4.06,-3.68838336,-3.16862928,17,159929,医药ETF
20260226,化学制药,-0.81,38397.39,-9.495456,-3.33,-3.86858112,-5.62687488,38,159929,医药ETF
20260226,医疗服务,-0.75,1407.4,-10.13202192,-7.05,-6.10339888,-4.02862304,42,510660,创新药ETF
20260226,银行,-0.24,4047.48,-10.2093968,-4.78,-6.09900704,-4.11038976,44,512800,银行ETF
20260226,房地产,-2.02,2256.87,-11.93319984,-5.22,-10.24761904,-1.6855808,2,510300,沪深300ETF
20260226,汽车零部件,0.36,55842.2,-12.5064064,-1.74,-3.90003968,-8.60636672,5,515030,新能源车ETF
20260226,能源金属,0.02,1022.46,-14.18924544,-4.85,-5.0055296,-9.18371584,12,512400,有色ETF
20260226,贵金属,-1.3,3155.37,-17.06523056,-6.77,-8.29600176,-8.7692288,20,512400,有色ETF
20260226,软件开发,-0.43,1351.43,-26.33477888,-5.45,-14.5371776,-11.79760128,30,515230,软件ETF
20260226,食品饮料,-0.7,30089.32,-27.11247504,-10.62,-14.88534928,-12.22712576,31,510150,消费ETF
20260226,小金属,1.03,4395.51,-30.40056576,-5.09,-15.51080448,-14.88976128,32,512400,有色ETF
20260226,锂电池,-0.52,18774.64,-33.91538176,-8.67,-19.08576512,-14.82961664,35,516160,新能源ETF
20260226,光伏设备,-0.57,1625.39,-37.67319552,-6.1,-17.70868736,-19.96450816,39,516290,光伏ETF
20260226,电池,-0.83,1551.1,-65.53378816,-7.74,-38.89568,-26.63810816,45,516160,新能源ETF
20260226,有色金属,0.16,32049.73,-111.26692352,-5.64,-56.22231552,-55.044608,47,512400,有色ETF
