date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250617,电池,2.12,1004.3,10.20235744,3.9,7.0988848,3.10347264,1,516160,新能源ETF
20250617,医疗器械,0.79,860.52,5.6140248,3.25,3.21790112,2.39612368,4,159929,医药ETF
20250617,半导体,0.45,1383.17,3.34911744,0.8,0.37293824,2.9761792,6,512480,半导体ETF
20250617,家电行业,0.09,21965.37,2.55616288,1.78,2.75531088,-0.199148,7,510150,消费ETF
20250617,能源金属,1.48,452.78,2.52392128,5.2,0.9663312,1.55759008,8,512400,有色ETF
20250617,燃气,1.7,1628.35,0.94913218,1.86,0.48593554,0.46319664,13,561380,电网设备ETF
20250617,医药商业,-0.33,1057.27,0.7920232,1.28,1.10443568,-0.31241248,14,159929,医药ETF
20250617,光伏设备,0.27,988.44,0.54159056,0.48,-0.26107232,0.80266288,16,516290,光伏ETF
20250617,食品饮料,-0.26,28731.51,0.34936,0.2,2.82525232,-2.47589232,17,510150,消费ETF
20250617,公用事业,0.07,8111.04,-0.04041391,-0.37,0.08101529,-0.1214292,20,561380,电网设备ETF
20250617,工程建设,-0.2,22976.97,-0.24328592,-0.31,0.7737152,-1.01700112,3,510300,沪深300ETF
20250617,装修装饰,-0.31,567.95,-0.69423163,-2.8,-0.18527227,-0.50895936,7,510300,沪深300ETF
20250617,煤炭行业,0.08,10304.86,-0.7558136,-1.11,-0.31973392,-0.43607968,10,515220,煤炭ETF
20250617,水泥建材,0.6,24957.29,-0.88117504,-2.78,-0.4211832,-0.45999184,12,510300,沪深300ETF
20250617,船舶制造,0.14,927.51,-0.96076944,-2.07,-0.33592896,-0.62484048,13,512660,军工ETF
20250617,旅游酒店,0.11,15028.72,-1.32311336,-2.55,-1.22242936,-0.100684,18,510150,消费ETF
20250617,电力行业,0.59,16560.62,-1.5229352,-0.89,1.6144552,-3.1373904,19,561380,电网设备ETF
20250617,商业百货,-0.05,17372.26,-1.98928576,-1.88,-0.9901184,-0.99916736,4,510150,消费ETF
20250617,农牧饲渔,0.11,14613.01,-2.28043312,-1.74,-0.63246752,-1.6479656,8,510150,消费ETF
20250617,银行,-0.12,4259.1,-2.46107136,-1.07,-3.25149696,0.7904256,11,512800,银行ETF
20250617,有色金属,0.01,17776.38,-3.26980624,-2.32,-1.20070224,-2.069104,15,512400,有色ETF
20250617,风电设备,-0.17,1146.83,-3.71492992,-5.08,-1.01482784,-2.70010208,17,516160,新能源ETF
20250617,酿酒行业,0.15,48608.59,-4.07073776,-2.9,1.34113072,-5.41186848,2,512690,白酒ETF
20250617,航天航空,0.43,47448.85,-4.4565352,-2.41,-4.62227728,0.16574208,3,512660,军工ETF
20250617,证券,0.38,139234.85,-4.50579424,-2.63,-4.82576608,0.31997184,4,512880,证券ETF
20250617,贵金属,-1.02,1516.16,-5.08506928,-6.76,-3.3669048,-1.71816448,6,512400,有色ETF
20250617,中药,-0.68,1399.67,-5.19164176,-4.25,-2.43563024,-2.75601152,7,159929,医药ETF
20250617,石油行业,0.24,5829.04,-5.30841408,-4.79,-2.93047296,-2.37794112,8,510300,沪深300ETF
20250617,汽车整车,0.01,1612.24,-5.99268224,-5.0,-5.54108128,-0.45160096,9,515030,新能源车ETF
20250617,医疗服务,-0.55,1069.26,-7.12766304,-4.5,-2.8913912,-4.23627184,12,510660,创新药ETF
20250617,电网设备,-0.36,27069.13,-8.49705984,-4.23,-4.22132256,-4.27573728,14,561380,电网设备ETF
20250617,生物制品,-1.73,985.3,-9.228232,-4.1,-5.8477904,-3.3804416,15,510660,创新药ETF
20250617,通信设备,0.3,14614.12,-11.20177408,-2.25,-5.2720896,-5.92968448,17,515880,通信ETF
20250617,游戏,-1.84,1340.44,-11.6890848,-6.87,-5.12859616,-6.56048864,19,159869,游戏ETF
20250617,小金属,-1.16,2332.52,-16.85858976,-5.98,-7.3162128,-9.54237696,1,512400,有色ETF
20250617,互联网服务,-0.02,27052.34,-17.30876416,-2.93,-10.01755136,-7.2912128,2,515230,软件ETF
20250617,汽车零部件,-0.62,41041.38,-19.01817408,-4.67,-9.21497152,-9.80320256,3,515030,新能源车ETF
20250617,软件开发,-0.54,1116.36,-26.04348928,-3.52,-13.4786304,-12.56485888,4,515230,软件ETF
20250617,化学制药,-1.43,33420.73,-34.37949696,-6.31,-16.05783552,-18.32166144,5,159929,医药ETF
20250617,文化传媒,-1.59,10148.46,-35.18260176,-11.47,-22.24155856,-12.9410432,6,512980,传媒ETF
