date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250305,银行,1.44,3737.66,25.97719296,9.2,21.2480384,4.72915456,1,512800,银行ETF
20250305,通信设备,2.04,14112.81,13.9600896,2.44,13.15583488,0.80425472,2,515880,通信ETF
20250305,汽车整车,0.43,1667.8,7.9335168,4.22,5.82991616,2.10360064,4,515030,新能源车ETF
20250305,汽车零部件,1.71,39830.66,5.26445056,0.78,6.88412672,-1.61967616,8,515030,新能源车ETF
20250305,有色金属,1.27,16755.64,3.7234808,1.65,3.97195696,-0.24847616,10,512400,有色ETF
20250305,电力行业,-0.36,15204.97,3.23346272,2.28,3.70184288,-0.46838016,11,561380,电网设备ETF
20250305,风电设备,1.32,1054.61,2.31267856,3.76,2.05975712,0.25292144,14,516160,新能源ETF
20250305,贵金属,1.7,1150.94,0.60852352,1.02,0.66026192,-0.0517384,20,512400,有色ETF
20250305,燃气,-0.1,1439.72,0.06497313,0.41,0.34928081,-0.28430768,24,561380,电网设备ETF
20250305,水泥建材,0.1,23784.27,-0.08643648,-0.23,-0.08543344,-0.00100304,27,510300,沪深300ETF
20250305,石油行业,-0.7,5438.62,-0.136196,-0.3,0.67186512,-0.80806112,28,510300,沪深300ETF
20250305,公用事业,-0.54,8032.14,-0.51446403,-3.26,-0.07316867,-0.44129536,35,561380,电网设备ETF
20250305,工程建设,-0.06,22051.39,-0.65152304,-0.45,-0.19320976,-0.45831328,39,510300,沪深300ETF
20250305,医药商业,-1.17,982.69,-0.90431423,-3.59,-0.46535199,-0.43896224,42,159929,医药ETF
20250305,装修装饰,-0.72,507.99,-1.13461957,-4.1,-0.88404901,-0.25057056,44,510300,沪深300ETF
20250305,煤炭行业,-0.74,9827.17,-1.44622048,-2.78,-0.19797664,-1.24824384,46,515220,煤炭ETF
20250305,商业百货,0.35,16784.08,-1.6905744,-1.07,-0.40192224,-1.28865216,48,510150,消费ETF
20250305,中药,-0.71,1332.77,-2.11125664,-2.86,-0.50287488,-1.60838176,51,159929,医药ETF
20250305,旅游酒店,-0.54,14311.2,-2.40108287,-5.44,-0.70261135,-1.69847152,54,510150,消费ETF
20250305,化学制药,-0.63,27931.42,-3.20152464,-1.89,-1.554352,-1.64717264,57,159929,医药ETF
20250305,生物制品,-0.56,843.94,-3.44703904,-4.03,-2.57011312,-0.87692592,58,510660,创新药ETF
20250305,食品饮料,-0.54,25345.16,-4.17340624,-2.32,-1.22543936,-2.94796688,63,510150,消费ETF
20250305,船舶制造,-0.18,800.95,-4.70657792,-11.16,-3.10824656,-1.59833136,65,512660,军工ETF
20250305,航天航空,0.75,44863.18,-4.74737424,-2.89,-1.83988816,-2.90748608,66,512660,军工ETF
20250305,能源金属,-0.87,478.82,-4.99894176,-6.77,-3.06414048,-1.93480128,67,512400,有色ETF
20250305,医疗器械,-1.02,838.14,-5.42131856,-3.51,-2.48490432,-2.93641424,68,159929,医药ETF
20250305,证券,0.01,140364.98,-5.6436376,-2.41,-3.57570288,-2.06793472,69,512880,证券ETF
20250305,游戏,0.42,1222.53,-5.7651152,-4.52,-3.67144608,-2.09366912,70,159869,游戏ETF
20250305,互联网服务,1.74,28145.19,-5.778368,-0.5,11.44438784,-17.22275584,71,515230,软件ETF
20250305,家电行业,0.19,21474.86,-6.29109952,-2.13,-0.81001408,-5.48108544,72,510150,消费ETF
20250305,小金属,-0.38,2034.7,-6.3443032,-3.31,-0.38730208,-5.95700112,73,512400,有色ETF
20250305,电网设备,0.59,26669.31,-6.92955008,-2.29,-0.72066944,-6.20888064,75,561380,电网设备ETF
20250305,酿酒行业,-0.21,48804.4,-7.0737728,-5.84,-3.48516592,-3.58860688,76,512690,白酒ETF
20250305,农牧饲渔,-0.75,12890.01,-7.38560032,-7.08,-3.96485984,-3.42074048,78,510150,消费ETF
20250305,文化传媒,-0.01,9876.75,-7.83007696,-3.13,-2.67000272,-5.16007424,79,512980,传媒ETF
20250305,软件开发,1.13,1210.76,-8.70210304,-0.83,2.3876096,-11.08971264,80,515230,软件ETF
20250305,医疗服务,-1.27,1066.59,-9.31222432,-8.53,-4.07538608,-5.23683824,82,510660,创新药ETF
20250305,电池,-0.78,1062.46,-18.93890128,-5.45,-8.15164496,-10.78725632,84,516160,新能源ETF
20250305,光伏设备,-1.67,1093.88,-21.35442288,-9.39,-14.10604144,-7.24838144,85,516290,光伏ETF
20250305,半导体,0.2,1552.79,-52.31650304,-4.58,-34.1976576,-18.11884544,86,512480,半导体ETF
