date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250909,贵金属,8.13,1918.05,15.65654016,5.78,20.65980928,-5.00326912,1.0,512400,有色ETF
20250909,有色金属,0.01,21633.41,5.62254336,1.18,5.15452416,0.4680192,2.0,512400,有色ETF
20250909,商业百货,0.64,19282.09,2.19011952,1.02,3.42759792,-1.2374784,6.0,510150,消费ETF
20250909,银行,0.94,4206.46,1.77272576,0.66,1.6650624,0.10766336,,512800,银行ETF
20250909,银行,0.94,4206.46,1.77272576,0.66,1.6650624,0.10766336,7.0,512800,银行ETF
20250909,房地产,1.35,2070.21,1.48020467,0.45,2.84932119,-1.36911652,,510300,沪深300ETF
20250909,装修装饰,0.5,651.35,0.2484036,0.67,0.35535656,-0.10695296,12.0,510300,沪深300ETF
20250909,公用事业,-0.53,8606.52,-0.99299335,-6.64,-0.56943463,-0.42355872,19.0,561380,电网设备ETF
20250909,汽车整车,0.48,1826.6,-1.08423936,-0.44,3.34119424,-4.4254336,20.0,515030,新能源车ETF
20250909,食品饮料,-0.21,30884.6,-1.17056768,-0.55,-1.8116992,0.64113152,23.0,510150,消费ETF
20250909,医药商业,-0.58,1137.2,-1.76131712,-4.18,-0.53113024,-1.23018688,25.0,159929,医药ETF
20250909,储能,-5.19,638.41,-1.80275436,-10.05,-0.92291861,-0.87983575,,516160,新能源ETF
20250909,燃气,-0.57,1727.26,-2.17935371,-6.52,-0.83352891,-1.3458248,29.0,561380,电网设备ETF
20250909,煤炭行业,0.1,11074.19,-2.19161808,-3.72,-1.57025824,-0.62135984,30.0,515220,煤炭ETF
20250909,游戏,-0.23,1610.01,-2.72049296,-1.4,-3.89740432,1.17691136,32.0,159869,游戏ETF
20250909,水泥建材,-0.17,29368.54,-3.44151824,-5.95,-1.42576656,-2.01575168,36.0,510300,沪深300ETF
20250909,船舶制造,0.4,1082.78,-3.5513848,-6.22,-2.88818816,-0.66319664,38.0,512660,军工ETF
20250909,石油行业,-0.94,6022.11,-3.92295056,-8.43,-3.57112336,-0.3518272,40.0,510300,沪深300ETF
20250909,证券,-0.2,160689.14,-4.04459008,-1.14,0.28408576,-4.32867584,43.0,512880,证券ETF
20250909,机器人,-0.81,10495.25,-4.94483305,-5.68,-3.48082856,-1.46400449,,562500,机器人ETF
20250909,工程建设,-0.51,26398.72,-5.46117568,-4.0,-3.54497584,-1.91619984,49.0,510300,沪深300ETF
20250909,汽车零部件,-0.49,49735.87,-5.54727168,-0.68,1.60111872,-7.1483904,50.0,515030,新能源车ETF
20250909,电网设备,-0.94,31444.04,-5.71804688,-1.66,-0.42526224,-5.29278464,1.0,561380,电网设备ETF
20250909,旅游酒店,-1.08,17429.5,-5.96643216,-4.79,-2.94708304,-3.01934912,2.0,510150,消费ETF
20250909,中药,-1.22,1519.82,-6.10209424,-5.52,-2.97804,-3.12405424,3.0,159929,医药ETF
20250909,生物制品,-1.79,1181.75,-6.10963312,-2.34,-3.98113392,-2.1284992,4.0,510660,创新药ETF
20250909,风电设备,-1.42,1394.94,-6.85092592,-5.22,-3.20461376,-3.64631216,8.0,516160,新能源ETF
20250909,酿酒行业,-0.49,53947.84,-6.89788352,-3.87,-7.20153536,0.30365184,9.0,512690,白酒ETF
20250909,医疗器械,-1.91,1030.44,-7.39903296,-2.73,-3.58077504,-3.81825792,10.0,159929,医药ETF
20250909,电力行业,-0.33,17718.38,-9.92944496,-3.76,-4.91937136,-5.0100736,11.0,561380,电网设备ETF
20250909,小金属,-1.7,3032.86,-13.07232768,-2.81,-6.19695104,-6.87537664,16.0,512400,有色ETF
20250909,家电行业,-1.54,25251.35,-13.27471872,-3.75,-9.1667584,-4.10796032,17.0,510150,消费ETF
20250909,农牧饲渔,-0.71,15740.88,-13.35105696,-7.02,-6.27426208,-7.07679488,18.0,510150,消费ETF
20250909,医疗服务,-2.42,1331.25,-16.83363408,-7.16,-9.0659848,-7.76764928,20.0,510660,创新药ETF
20250909,能源金属,-2.15,634.0,-17.30092288,-5.97,-10.02368512,-7.27723776,21.0,512400,有色ETF
20250909,锂电池,0.33,18112.3,-18.09036107,-2.9,-6.63042464,-11.45993643,,516160,新能源ETF
20250909,航天航空,-2.24,51350.33,-19.2859704,-9.64,-13.95638064,-5.32958976,23.0,512660,军工ETF
20250909,文化传媒,-0.53,10955.61,-19.30952768,-5.14,-10.44071744,-8.86881024,24.0,512980,传媒ETF
20250909,化学制药,-1.87,40073.93,-19.40233728,-3.78,-12.25446912,-7.14786816,25.0,159929,医药ETF
20250909,电池,0.87,1454.43,-24.78193408,-1.95,1.30598144,-26.08791552,27.0,516160,新能源ETF
20250909,软件开发,-1.91,1292.72,-31.60835584,-4.23,-13.79675904,-17.8115968,30.0,515230,软件ETF
20250909,光伏设备,-2.19,1295.38,-44.42592256,-6.54,-28.064384,-16.36153856,32.0,516290,光伏ETF
20250909,通信设备,-2.19,17520.78,-54.09063936,-5.87,-35.98135808,-18.10928128,34.0,515880,通信ETF
20250909,互联网服务,-1.47,30879.93,-59.00064768,-6.99,-33.36655104,-25.63409664,35.0,515230,软件ETF
20250909,半导体,-2.8,1705.95,-90.65239552,-7.67,-65.00219392,-25.6502016,36.0,512480,半导体ETF
