date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20230915,半导体,1.25,1223.99,8.2352104,2.03,8.81866512,-0.58345472,1,512480,半导体ETF
20230915,医疗器械,2.14,841.98,4.73368,3.56,2.3968416,2.3368384,3,159929,医药ETF
20230915,化学制药,2.11,27953.01,3.94132704,1.57,4.18996704,-0.24864,4,159929,医药ETF
20230915,小金属,1.08,1603.86,3.63790048,5.49,3.0149112,0.62298928,5,512400,有色ETF
20230915,生物制品,2.49,831.46,2.32119056,2.43,1.51696192,0.80422864,6,510660,创新药ETF
20230915,医疗服务,2.71,1172.38,1.94509088,1.8,0.75168208,1.1934088,7,510660,创新药ETF
20230915,商业百货,1.64,14877.99,1.71655344,2.65,2.06495504,-0.3484016,8,510150,消费ETF
20230915,旅游酒店,1.27,15186.02,1.2026976,1.68,0.93801712,0.26468048,9,510150,消费ETF
20230915,汽车零部件,-0.05,28414.0,0.60860608,0.32,2.61353824,-2.00493216,12,515030,新能源车ETF
20230915,石油行业,0.42,5079.92,0.52517872,0.82,1.99866272,-1.473484,14,510300,沪深300ETF
20230915,风电设备,0.33,1038.28,0.41065273,2.26,0.34915993,0.0614928,15,516160,新能源ETF
20230915,电网设备,-0.14,20927.71,-0.14286304,-0.17,0.49882384,-0.64168688,24,561380,电网设备ETF
20230915,装修装饰,0.08,441.31,-0.28345334,-1.87,0.00181937,-0.28527271,27,510300,沪深300ETF
20230915,医药商业,0.77,1073.57,-0.35810001,-1.15,0.06200175,-0.42010176,28,159929,医药ETF
20230915,水泥建材,0.7,25350.27,-0.4289984,-1.67,-0.13026256,-0.29873584,30,510300,沪深300ETF
20230915,文化传媒,0.39,8439.45,-0.43311152,-0.3,1.0204232,-1.45353472,31,512980,传媒ETF
20230915,航天航空,-0.19,38461.7,-0.54734704,-1.27,-0.1871848,-0.36016224,36,512660,军工ETF
20230915,公用事业,-0.59,7775.5,-0.70120076,-6.12,-0.31340576,-0.387795,38,561380,电网设备ETF
20230915,煤炭行业,-0.28,10309.82,-0.71428336,-0.58,-1.98666864,1.27238528,40,515220,煤炭ETF
20230915,燃气,-1.1,1376.07,-0.89760522,-4.57,-0.46011258,-0.43749264,41,561380,电网设备ETF
20230915,中药,1.49,1503.16,-0.93717072,-0.81,-0.93960928,0.00243856,43,159929,医药ETF
20230915,船舶制造,-0.26,789.95,-0.95805846,-3.34,-1.04157542,0.08351696,44,512660,军工ETF
20230915,食品饮料,0.24,23587.46,-1.10942192,-1.18,-0.35488832,-0.7545336,49,510150,消费ETF
20230915,有色金属,0.41,14329.13,-1.41408096,-1.33,-1.31943744,-0.09464352,57,512400,有色ETF
20230915,农牧饲渔,0.4,13301.46,-1.6532848,-2.57,-1.59629312,-0.05699168,61,510150,消费ETF
20230915,光伏设备,-0.07,1396.7,-2.83919744,-2.25,-3.0757936,0.23659616,65,516290,光伏ETF
20230915,能源金属,-0.7,484.77,-3.32557235,-8.63,-2.23424899,-1.09132336,67,512400,有色ETF
20230915,家电行业,0.04,16050.0,-3.69710816,-3.32,-1.48864944,-2.20845872,69,510150,消费ETF
20230915,贵金属,-0.51,1014.58,-3.81752624,-4.77,-2.4259296,-1.39159664,70,512400,有色ETF
20230915,电力行业,-1.15,15101.65,-4.17922576,-3.59,-0.730588,-3.44863776,72,561380,电网设备ETF
20230915,电池,-0.48,946.66,-4.3238336,-2.97,-1.48952176,-2.83431184,73,516160,新能源ETF
20230915,银行,-0.11,2950.05,-4.34114912,-2.67,-3.46039008,-0.88075904,74,512800,银行ETF
20230915,证券,-0.25,123505.4,-4.3503672,-2.21,-3.32930864,-1.02105856,75,512880,证券ETF
20230915,工程建设,0.02,20250.96,-5.1106584,-5.32,-2.61259312,-2.49806528,77,510300,沪深300ETF
20230915,游戏,-0.66,1081.37,-5.22728448,-9.08,-1.77148768,-3.4557968,78,159869,游戏ETF
20230915,汽车整车,-0.29,1255.25,-7.54703744,-6.29,-7.08275056,-0.46428688,81,515030,新能源车ETF
20230915,酿酒行业,-0.43,62892.88,-13.60144064,-8.07,-6.31539472,-7.28604592,83,512690,白酒ETF
20230915,软件开发,-1.13,810.89,-14.5711112,-5.18,-8.05424208,-6.51686912,84,515230,软件ETF
20230915,互联网服务,-0.93,19395.35,-15.06926448,-5.85,-8.89430896,-6.17495552,85,515230,软件ETF
20230915,通信设备,-1.87,11012.5,-25.6724616,-7.2,-13.44317008,-12.22929152,86,515880,通信ETF
