date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260126,证券,0.43,156686.81,39.07126016,8.29,26.15365888,12.91760128,1.0,512880,证券ETF
20260126,银行,0.22,3999.34,22.76858368,5.11,11.68452096,11.08406272,,512800,银行ETF
20260126,银行,0.22,3999.34,22.76858368,5.11,11.68452096,11.08406272,2.0,512800,银行ETF
20260126,生物制品,2.36,1158.47,20.22247072,6.54,9.76572064,10.45675008,3.0,510660,创新药ETF
20260126,小金属,2.73,3998.07,17.60685312,2.15,19.10623232,-1.4993792,4.0,512400,有色ETF
20260126,医疗器械,0.96,1101.97,10.77500816,2.95,6.88850064,3.88650752,5.0,159929,医药ETF
20260126,化学制药,0.76,40138.54,10.0386816,1.99,2.35493888,7.68374272,6.0,159929,医药ETF
20260126,石油行业,2.42,7243.72,9.279952,4.63,7.2135072,2.0664448,7.0,510300,沪深300ETF
20260126,中药,1.58,1500.51,6.9205072,3.29,4.19685664,2.72365056,8.0,159929,医药ETF
20260126,煤炭行业,1.04,12489.17,5.97463088,4.0,2.93749904,3.03713184,9.0,515220,煤炭ETF
20260126,燃气,0.78,2018.61,1.41049488,1.25,0.48759072,0.92290416,13.0,561380,电网设备ETF
20260126,医药商业,0.54,1358.99,0.38588848,0.27,1.32260352,-0.93671504,16.0,159929,医药ETF
20260126,公用事业,-0.64,9591.74,-1.35106911,-4.46,-0.85426623,-0.49680288,21.0,561380,电网设备ETF
20260126,贵金属,10.89,3260.77,-1.383872,-0.39,6.56525312,-7.94912512,22.0,512400,有色ETF
20260126,储能,2.86,723.9,-2.10828185,-8.32,-1.15528229,-0.95299956,,516160,新能源ETF
20260126,装修装饰,-0.78,917.98,-2.74195904,-3.06,-1.93847536,-0.80348368,27.0,510300,沪深300ETF
20260126,机器人,-2.77,10204.92,-3.04760362,-3.05,-1.17709912,-1.8705045,,562500,机器人ETF
20260126,能源金属,0.81,1015.27,-3.48461312,-0.9,-0.37959936,-3.10501376,30.0,512400,有色ETF
20260126,农牧饲渔,0.34,16627.57,-4.0246568,-1.52,-2.80651408,-1.21814272,33.0,510150,消费ETF
20260126,船舶制造,-2.39,1346.45,-4.74930752,-3.98,-4.36536944,-0.38393808,37.0,512660,军工ETF
20260126,水泥建材,-1.08,32726.71,-6.5689584,-9.09,-3.74236,-2.8265984,41.0,510300,沪深300ETF
20260126,旅游酒店,-1.07,17939.04,-8.49936048,-7.0,-5.11098384,-3.38837664,1.0,510150,消费ETF
20260126,食品饮料,-0.83,31242.29,-9.54327328,-4.38,-4.5004368,-5.04283648,2.0,510150,消费ETF
20260126,酿酒行业,-1.15,47152.13,-11.42177744,-4.37,-2.23146448,-9.19031296,3.0,512690,白酒ETF
20260126,游戏,-1.58,1718.63,-12.21018096,-5.61,-8.5580184,-3.65216256,6.0,159869,游戏ETF
20260126,工程建设,-0.76,29105.67,-12.40784384,-3.25,-12.3646848,-0.04315904,7.0,510300,沪深300ETF
20260126,医疗服务,-1.12,1453.51,-12.98974736,-5.29,-6.27995408,-6.70979328,10.0,510660,创新药ETF
20260126,锂电池,-2.56,18335.33,-15.69215456,-4.63,-7.05430293,-8.63785163,,516160,新能源ETF
20260126,商业百货,-2.17,20597.24,-16.05023408,-8.33,-7.51717264,-8.53306144,12.0,510150,消费ETF
20260126,电力行业,-0.07,18958.21,-16.26217984,-3.8,-12.8818688,-3.38031104,13.0,561380,电网设备ETF
20260126,汽车整车,-0.63,1847.32,-17.74222992,-8.69,-10.37445776,-7.36777216,14.0,515030,新能源车ETF
20260126,房地产,-1.51,2216.75,-18.50969786,-6.47,-9.85304731,-8.65665055,,510300,沪深300ETF
20260126,互联网服务,-1.41,35787.35,-18.78476032,-1.29,8.70539008,-27.4901504,15.0,515230,软件ETF
20260126,风电设备,-1.4,1721.11,-26.1154048,-8.05,-18.55915008,-7.55625472,19.0,516160,新能源ETF
20260126,电池,-2.05,1546.76,-28.72639488,-3.96,-17.95323392,-10.77316096,20.0,516160,新能源ETF
20260126,有色金属,2.53,32169.8,-33.59970048,-2.35,-30.88786176,-2.71183872,24.0,512400,有色ETF
20260126,家电行业,-1.63,26493.25,-34.05229824,-7.59,-19.16335104,-14.8889472,25.0,510150,消费ETF
20260126,文化传媒,-1.1,12162.34,-36.57926912,-4.95,-20.87792896,-15.70134016,26.0,512980,传媒ETF
20260126,通信设备,-2.75,22398.59,-37.57552128,-2.3,-13.18514944,-24.39037184,27.0,515880,通信ETF
20260126,电网设备,-1.47,41261.72,-43.28611584,-3.99,-25.35908096,-17.92703488,28.0,561380,电网设备ETF
20260126,软件开发,-2.44,1406.65,-63.07256832,-5.92,-37.7959552,-25.27661312,31.0,515230,软件ETF
20260126,光伏设备,-1.56,1591.24,-82.36045568,-6.26,-53.01978112,-29.34067456,33.0,516290,光伏ETF
20260126,汽车零部件,-2.83,55796.94,-90.53570304,-8.77,-53.41396992,-37.12173312,34.0,515030,新能源车ETF
20260126,航天航空,-4.22,68918.76,-96.14424576,-13.59,-89.3742208,-6.77002496,35.0,512660,军工ETF
20260126,半导体,-2.82,2319.81,-134.3390592,-5.27,-117.10210816,-17.23695104,36.0,512480,半导体ETF
