date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241029,贵金属,1.36,1134.08,1.29185712,1.19,1.40639792,-0.1145408,4,512400,有色ETF
20241029,燃气,-1.73,1440.85,-0.70389248,-1.96,0.55096624,-1.25485872,6,561380,电网设备ETF
20241029,公用事业,-1.63,7989.01,-2.49774128,-6.25,-0.5796456,-1.91809568,13,561380,电网设备ETF
20241029,汽车整车,-0.42,1528.14,-2.66121984,-0.74,-1.28155136,-1.37966848,15,515030,新能源车ETF
20241029,银行,-0.33,3542.48,-3.5295744,-1.56,0.27514112,-3.80471552,18,512800,银行ETF
20241029,旅游酒店,-0.72,14189.14,-3.60979712,-3.79,-0.62426944,-2.98552768,19,510150,消费ETF
20241029,医药商业,-2.97,954.56,-3.98752764,-8.29,-1.80670476,-2.18082288,23,159929,医药ETF
20241029,装修装饰,-0.89,473.43,-4.42599152,-6.84,-1.95921536,-2.46677616,26,510300,沪深300ETF
20241029,船舶制造,-2.33,858.59,-5.64511536,-9.05,-3.2769624,-2.36815296,35,512660,军工ETF
20241029,水泥建材,-2.25,23343.31,-6.00470864,-7.42,-2.9800352,-3.02467344,37,510300,沪深300ETF
20241029,风电设备,-2.61,1023.96,-8.08304448,-7.99,-1.98455376,-6.09849072,44,516160,新能源ETF
20241029,石油行业,-2.17,5147.02,-8.1402792,-11.12,-5.73522928,-2.40504992,45,510300,沪深300ETF
20241029,商业百货,-0.59,13747.16,-9.24184672,-4.73,-1.55509856,-7.68674816,48,510150,消费ETF
20241029,能源金属,-2.49,470.43,-11.24146032,-10.96,-7.8715984,-3.36986192,49,512400,有色ETF
20241029,有色金属,-1.97,15504.05,-11.36437712,-4.33,-5.42882768,-5.93554944,51,512400,有色ETF
20241029,游戏,-2.75,1043.49,-11.48105488,-6.39,-4.82602256,-6.65503232,52,159869,游戏ETF
20241029,煤炭行业,-3.86,10905.08,-12.2341904,-10.6,-6.45911072,-5.77507968,54,515220,煤炭ETF
20241029,医疗器械,-2.39,793.17,-12.32797072,-5.8,-6.25776528,-6.07020544,55,159929,医药ETF
20241029,小金属,-1.57,1704.7,-12.49564544,-7.01,-7.7376448,-4.75800064,56,512400,有色ETF
20241029,医疗服务,-2.6,995.31,-12.58829408,-5.84,-7.64046944,-4.94782464,57,510660,创新药ETF
20241029,食品饮料,-1.79,23015.56,-15.95904032,-7.24,-7.59832608,-8.36071424,62,510150,消费ETF
20241029,电网设备,-1.18,24044.04,-16.51433344,-4.69,-7.24980608,-9.26452736,63,561380,电网设备ETF
20241029,中药,-2.42,1421.92,-16.81017632,-8.75,-8.73042464,-8.07975168,64,159929,医药ETF
20241029,酿酒行业,-2.39,51657.8,-18.80321424,-6.74,-11.01558672,-7.78762752,67,512690,白酒ETF
20241029,工程建设,-1.61,20969.49,-20.0220184,-8.54,-13.83190768,-6.19011072,69,510300,沪深300ETF
20241029,航天航空,-2.72,44621.36,-20.13602368,-6.95,-13.76563776,-6.37038592,70,512660,军工ETF
20241029,农牧饲渔,-1.06,12594.89,-20.8229152,-8.49,-10.28491328,-10.53800192,71,510150,消费ETF
20241029,电力行业,-2.05,15875.08,-21.15951952,-7.08,-12.28610384,-8.87341568,72,561380,电网设备ETF
20241029,汽车零部件,-0.53,31305.79,-22.16803376,-4.4,-7.68230448,-14.48572928,73,515030,新能源车ETF
20241029,家电行业,-0.2,18703.23,-22.30843616,-6.53,-10.97337824,-11.33505792,74,510150,消费ETF
20241029,电池,-2.07,897.82,-23.1436504,-6.44,-13.0611032,-10.0825472,76,516160,新能源ETF
20241029,生物制品,-3.07,848.36,-24.74744208,-11.18,-13.389636,-11.35780608,77,510660,创新药ETF
20241029,化学制药,-2.36,28825.4,-25.47622768,-6.75,-12.9991,-12.47712768,78,159929,医药ETF
20241029,软件开发,-0.82,1002.78,-38.96217856,-2.76,-19.79126016,-19.1709184,80,515230,软件ETF
20241029,证券,-1.35,143397.41,-42.35705856,-7.13,-25.92554496,-16.4315136,81,512880,证券ETF
20241029,光伏设备,-2.33,1245.66,-45.52024064,-6.44,-25.12598272,-20.39425792,82,516290,光伏ETF
20241029,半导体,-2.45,1314.61,-46.03055104,-3.16,-24.56248576,-21.46806528,83,512480,半导体ETF
20241029,通信设备,-1.44,12467.4,-47.92315648,-6.69,-24.72063488,-23.2025216,84,515880,通信ETF
20241029,互联网服务,-1.33,21315.18,-48.18669056,-4.94,-25.84380672,-22.34288384,85,515230,软件ETF
20241029,文化传媒,-2.58,9221.28,-51.94964688,-10.36,-32.89265104,-19.05699584,86,512980,传媒ETF
