date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240122,公用事业,-5.33,6703.78,-0.31811239,-1.94,-0.25977831,-0.05833408,1,561380,电网设备ETF
20240122,贵金属,-4.06,788.96,-0.42657648,-1.03,-0.55714576,0.13056928,4,512400,有色ETF
20240122,燃气,-5.15,1263.42,-0.86842031,-4.58,-0.25927855,-0.60914176,8,561380,电网设备ETF
20240122,石油行业,-5.08,4764.18,-1.24489456,-2.49,-1.15278176,-0.0921128,14,510300,沪深300ETF
20240122,医药商业,-5.27,950.56,-1.26448844,-5.05,-0.66273036,-0.60175808,15,159929,医药ETF
20240122,水泥建材,-5.28,21551.16,-2.25877858,-8.53,-0.80745026,-1.45132832,25,510300,沪深300ETF
20240122,风电设备,-4.9,876.55,-2.40303377,-7.25,-1.05371249,-1.34932128,29,516160,新能源ETF
20240122,船舶制造,-5.67,675.85,-2.82224832,-9.17,-1.5650728,-1.25717552,35,512660,军工ETF
20240122,装修装饰,-6.75,427.94,-2.95685395,-8.41,-1.84151731,-1.11533664,36,510300,沪深300ETF
20240122,电池,-5.87,839.94,-3.68582272,-2.1,-3.20440704,-0.48141568,39,516160,新能源ETF
20240122,小金属,-5.85,1321.48,-3.85723152,-6.64,-1.33910064,-2.51813088,42,512400,有色ETF
20240122,航天航空,-5.21,31538.78,-4.11795386,-7.67,-1.61851738,-2.49943648,46,512660,军工ETF
20240122,医疗器械,-5.97,757.78,-4.12758608,-4.02,-3.38366736,-0.74391872,47,159929,医药ETF
20240122,煤炭行业,-3.98,9845.77,-4.28651024,-5.28,-1.68305584,-2.6034544,48,515220,煤炭ETF
20240122,家电行业,-5.65,14865.76,-4.31257952,-2.79,-3.25397664,-1.05860288,49,510150,消费ETF
20240122,有色金属,-6.0,12292.66,-4.86607728,-5.6,-3.0999336,-1.76614368,51,512400,有色ETF
20240122,医疗服务,-5.99,994.33,-5.03059488,-6.48,-1.32490128,-3.7056936,53,510660,创新药ETF
20240122,农牧饲渔,-5.55,11908.77,-5.18583146,-6.14,-2.57203946,-2.613792,54,510150,消费ETF
20240122,能源金属,-6.07,424.25,-5.7490488,-7.06,-2.7910424,-2.9580064,56,512400,有色ETF
20240122,商业百货,-6.32,13247.38,-6.50930866,-9.03,-2.70282786,-3.8064808,58,510150,消费ETF
20240122,中药,-5.35,1379.5,-8.05025408,-8.5,-2.78006384,-5.27019024,62,159929,医药ETF
20240122,食品饮料,-6.06,21602.98,-8.23626144,-6.33,-3.50285792,-4.73340352,63,510150,消费ETF
20240122,汽车整车,-2.49,1141.1,-8.658188,-7.55,-5.50453936,-3.15364864,65,515030,新能源车ETF
20240122,生物制品,-6.17,774.18,-8.79095376,-9.17,-5.24744192,-3.54351184,66,510660,创新药ETF
20240122,旅游酒店,-6.22,13581.59,-8.98277376,-8.49,-3.74492048,-5.23785328,67,510150,消费ETF
20240122,游戏,-6.97,936.43,-9.08444736,-7.63,-6.31382576,-2.7706216,68,159869,游戏ETF
20240122,工程建设,-5.55,18156.41,-9.805016,-8.53,-5.53051072,-4.27450528,69,510300,沪深300ETF
20240122,化学制药,-6.27,25085.78,-9.97980256,-6.22,-4.01877568,-5.96102688,71,159929,医药ETF
20240122,电力行业,-4.6,13334.26,-10.07423904,-7.25,-5.9261544,-4.14808464,72,561380,电网设备ETF
20240122,银行,-1.33,2764.47,-10.65766656,-4.03,-3.66573568,-6.99193088,73,512800,银行ETF
20240122,酿酒行业,-4.34,48613.56,-10.72614816,-5.82,-6.4325008,-4.29364736,74,512690,白酒ETF
20240122,电网设备,-6.29,19480.75,-11.95274816,-7.14,-4.07152416,-7.881224,77,561380,电网设备ETF
20240122,证券,-2.75,110502.42,-14.74408928,-7.35,-6.27042784,-8.47366144,79,512880,证券ETF
20240122,汽车零部件,-5.33,27422.71,-14.98544752,-6.93,-4.85389744,-10.13155008,80,515030,新能源车ETF
20240122,通信设备,-5.48,9352.97,-15.9719744,-5.48,-9.8744512,-6.0975232,81,515880,通信ETF
20240122,文化传媒,-6.58,7864.54,-16.13167792,-7.67,-6.8247584,-9.30691952,82,512980,传媒ETF
20240122,软件开发,-5.57,721.67,-18.57706976,-5.79,-3.02424288,-15.55282688,83,515230,软件ETF
20240122,半导体,-5.59,984.35,-19.96454624,-6.34,-9.35120608,-10.61334016,84,512480,半导体ETF
20240122,互联网服务,-6.03,16625.85,-20.09190384,-7.62,-7.28399088,-12.80791296,85,515230,软件ETF
20240122,光伏设备,-4.44,1267.1,-23.03698816,-6.6,-8.92137856,-14.1156096,86,516290,光伏ETF
