date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260313,风电设备,2.7,1909.35,17.96115968,3.75,18.66819584,-0.70703616,4,516160,新能源ETF
20260313,电池,0.7,1552.1,13.7496832,1.36,5.66515968,8.08452352,7,516160,新能源ETF
20260313,银行,0.39,4169.92,7.51550208,2.69,6.86157568,0.6539264,13,512800,银行ETF
20260313,能源金属,0.24,978.79,5.4207408,3.18,3.23125728,2.18948352,19,512400,有色ETF
20260313,食品饮料,-0.05,28952.02,5.40250896,2.19,1.26464784,4.13786112,20,510150,消费ETF
20260313,房地产,0.12,2181.91,3.12379312,1.84,2.51993008,0.60386304,34,510300,沪深300ETF
20260313,医疗器械,0.25,1036.16,1.72747184,0.79,1.08946352,0.63800832,46,159929,医药ETF
20260313,化学制药,-0.05,37790.6,-0.83457952,-0.32,-1.07059616,0.23601664,23,159929,医药ETF
20260313,医药商业,0.25,1228.08,-1.17165723,-3.39,-0.67884267,-0.49281456,39,159929,医药ETF
20260313,机器人,-1.05,9036.63,-1.74843271,-5.62,-0.63500951,-1.1134232,22,562500,机器人ETF
20260313,储能,-2.52,876.91,-1.79002064,-4.52,-0.7857952,-1.00422544,25,516160,新能源ETF
20260313,医疗服务,-0.13,1362.05,-2.09802704,-1.18,1.07876352,-3.17679056,35,510660,创新药ETF
20260313,锂电池,-0.47,18795.65,-3.63186688,-0.94,-6.31421184,2.68234496,17,516160,新能源ETF
20260313,生物制品,-0.45,1067.19,-4.14040864,-4.23,-1.7578528,-2.38255584,29,510660,创新药ETF
20260313,光伏设备,-1.08,1638.65,-6.3626112,-0.78,-0.4389632,-5.923648,4,516290,光伏ETF
20260313,通信设备,-1.95,22847.63,-9.22867456,-0.82,-8.81420288,-0.41447168,24,515880,通信ETF
20260313,半导体,-1.2,2200.16,-11.65188352,-0.79,9.14310912,-20.79499264,39,512480,半导体ETF
20260313,贵金属,-3.38,3077.37,-23.17726016,-11.24,-11.16515392,-12.01210624,15,512400,有色ETF
20260313,汽车零部件,-1.07,52380.51,-28.69999216,-5.6,-17.0995288,-11.60046336,27,515030,新能源车ETF
20260313,软件开发,-2.32,1281.86,-42.49695232,-8.24,-23.46031872,-19.0366336,35,515230,软件ETF
20260313,小金属,-3.89,4117.41,-46.1616,-11.4,-28.81687296,-17.34472704,36,512400,有色ETF
20260313,公用事业,-2.03,10443.86,-82.20928768,-6.9,-52.27260416,-29.93668352,43,561380,电网设备ETF
20260313,电网设备,-3.22,45118.47,-82.7182464,-9.12,-44.9228672,-37.7953792,44,561380,电网设备ETF
20260313,有色金属,-2.42,30261.31,-123.93581568,-8.18,-75.9166976,-48.01911808,46,512400,有色ETF
