date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241021,光伏设备,4.23,1113.1,21.50467584,4.14,19.47260928,2.03206656,1,516290,光伏ETF
20241021,小金属,3.07,1631.93,8.58114304,5.36,6.68493376,1.89620928,2,512400,有色ETF
20241021,航天航空,6.18,44065.71,5.15314144,1.48,10.34368736,-5.19054592,4,512660,军工ETF
20241021,游戏,4.56,1039.68,4.84088752,2.4,6.0326776,-1.19179008,5,159869,游戏ETF
20241021,风电设备,3.84,933.54,2.366652,2.78,-0.04233392,2.40898592,7,516160,新能源ETF
20241021,电池,3.25,859.82,2.20041216,0.46,4.89816832,-2.69775616,8,516160,新能源ETF
20241021,旅游酒店,4.19,13876.59,1.52017888,1.15,3.13116144,-1.61098256,10,510150,消费ETF
20241021,农牧饲渔,1.85,11526.57,0.97080464,0.59,0.62153456,0.34927008,12,510150,消费ETF
20241021,贵金属,2.79,1141.51,0.58220144,0.35,0.75257456,-0.17037312,15,512400,有色ETF
20241021,工程建设,1.6,19390.96,0.21630592,0.08,4.81709184,-4.60078592,16,510300,沪深300ETF
20241021,生物制品,2.44,828.31,0.0336264,0.02,-0.34800064,0.38162704,19,510660,创新药ETF
20241021,有色金属,1.82,15105.96,-0.03330272,-0.01,1.25529632,-1.28859904,21,512400,有色ETF
20241021,医药商业,0.74,933.44,-0.32511165,-0.67,-0.68767197,0.36256032,27,159929,医药ETF
20241021,煤炭行业,-0.1,10718.37,-0.56765792,-0.6,-0.8335176,0.26585968,29,515220,煤炭ETF
20241021,装修装饰,2.13,420.04,-0.89161968,-2.1,-0.54036528,-0.3512544,31,510300,沪深300ETF
20241021,公用事业,0.08,7597.28,-1.42164406,-5.06,-0.5776167,-0.84402736,38,561380,电网设备ETF
20241021,燃气,-0.1,1381.34,-1.45663429,-5.26,-1.08227381,-0.37436048,39,561380,电网设备ETF
20241021,商业百货,0.83,12521.47,-1.67776432,-1.51,0.15267984,-1.83044416,42,510150,消费ETF
20241021,汽车零部件,2.02,29691.86,-2.35480128,-0.5,3.53497536,-5.88977664,48,515030,新能源车ETF
20241021,食品饮料,1.28,21762.44,-2.62779552,-1.43,-1.16557168,-1.46222384,50,510150,消费ETF
20241021,能源金属,1.78,454.95,-2.63113184,-2.03,-1.48807344,-1.1430584,51,512400,有色ETF
20241021,中药,1.4,1358.98,-2.77276016,-1.73,-1.46210608,-1.31065408,52,159929,医药ETF
20241021,水泥建材,-0.93,21864.36,-2.82158608,-4.39,-0.83409456,-1.98749152,53,510300,沪深300ETF
20241021,船舶制造,4.17,852.71,-2.92423152,-3.22,0.52205344,-3.44628496,56,512660,军工ETF
20241021,文化传媒,2.78,8682.06,-2.996856,-0.76,3.81930784,-6.81616384,57,512980,传媒ETF
20241021,医疗器械,1.4,771.26,-3.54088496,-1.73,-1.8324664,-1.70841856,60,159929,医药ETF
20241021,石油行业,1.66,4903.2,-3.79299728,-4.63,-1.35229248,-2.4407048,62,510300,沪深300ETF
20241021,酿酒行业,0.92,49556.89,-6.09551424,-2.42,-4.5795744,-1.51593984,68,512690,白酒ETF
20241021,医疗服务,1.58,946.47,-6.60508592,-3.47,-3.28556464,-3.31952128,70,510660,创新药ETF
20241021,家电行业,2.0,17478.25,-7.27983856,-2.61,-0.91496176,-6.3648768,72,510150,消费ETF
20241021,电网设备,1.66,22757.28,-9.19347504,-2.93,-3.26950448,-5.92397056,73,561380,电网设备ETF
20241021,化学制药,2.01,27782.55,-10.55309056,-3.12,-6.75826688,-3.79482368,75,159929,医药ETF
20241021,通信设备,4.62,11995.46,-11.72282624,-1.39,-2.7305472,-8.99227904,76,515880,通信ETF
20241021,软件开发,5.62,1021.19,-15.94466304,-0.85,-0.7863936,-15.15826944,78,515230,软件ETF
20241021,电力行业,-0.35,15032.62,-16.93099392,-7.02,-11.64655232,-5.2844416,79,561380,电网设备ETF
20241021,汽车整车,-0.4,1432.77,-19.34922496,-6.48,-20.42844416,1.0792192,82,515030,新能源车ETF
20241021,半导体,3.73,1334.06,-26.508736,-1.11,-25.5295872,-0.9791488,83,512480,半导体ETF
20241021,银行,-1.02,3593.68,-27.8237184,-8.18,-34.44265984,6.61894144,84,512800,银行ETF
20241021,互联网服务,3.54,20982.34,-47.60892672,-3.78,-34.8931456,-12.71578112,85,515230,软件ETF
20241021,证券,-1.62,141694.81,-76.12561152,-9.67,-61.2653696,-14.86024192,86,512880,证券ETF
