date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231011,医疗服务,3.86,1216.45,9.88171264,5.98,6.61841952,3.26329312,2,510660,创新药ETF
20231011,软件开发,0.79,832.91,5.37034496,1.04,11.73054208,-6.36019712,4,515230,软件ETF
20231011,酿酒行业,-0.36,60149.33,3.44221024,2.89,4.20868992,-0.76647968,5,512690,白酒ETF
20231011,游戏,0.85,1105.03,2.79035472,3.5,1.77892528,1.01142944,7,159869,游戏ETF
20231011,化学制药,2.35,28954.44,2.62934976,0.91,4.57903552,-1.94968576,8,159929,医药ETF
20231011,生物制品,1.97,867.46,1.94624352,1.33,-0.02139264,1.96763616,9,510660,创新药ETF
20231011,电池,-0.07,925.84,1.80533952,1.33,-0.15303008,1.9583696,10,516160,新能源ETF
20231011,中药,1.16,1526.05,1.71183904,1.39,2.0970704,-0.38523136,11,159929,医药ETF
20231011,半导体,1.93,1224.39,1.20919552,0.27,4.81017856,-3.60098304,13,512480,半导体ETF
20231011,光伏设备,0.36,1389.78,0.31147264,0.22,1.7550792,-1.44360656,18,516290,光伏ETF
20231011,医药商业,1.12,1056.29,0.28611321,1.0,0.07991561,0.2061976,19,159929,医药ETF
20231011,公用事业,0.04,7575.16,0.20378537,2.27,-0.00281018,0.20659555,21,561380,电网设备ETF
20231011,水泥建材,0.22,24792.06,0.09970911,0.4,-0.08878017,0.18848928,28,510300,沪深300ETF
20231011,文化传媒,1.04,8471.97,-0.27610464,-0.13,1.77595296,-2.0520576,38,512980,传媒ETF
20231011,船舶制造,-0.83,785.92,-0.3599368,-1.24,-0.15730848,-0.20262832,39,512660,军工ETF
20231011,燃气,-1.84,1359.97,-0.4224472,-2.1,-0.25528736,-0.16715984,41,561380,电网设备ETF
20231011,有色金属,-0.61,13808.85,-0.4434496,-0.59,-1.0232848,0.5798352,43,512400,有色ETF
20231011,风电设备,-0.7,1059.58,-0.58662032,-2.4,-0.94505152,0.3584312,47,516160,新能源ETF
20231011,小金属,-0.12,1551.94,-0.63319184,-1.26,-0.29800816,-0.33518368,48,512400,有色ETF
20231011,装修装饰,-0.09,436.11,-0.79402036,-4.03,-0.25902468,-0.53499568,49,510300,沪深300ETF
20231011,医疗器械,2.07,855.76,-1.29204544,-1.07,-0.40731776,-0.88472768,57,159929,医药ETF
20231011,家电行业,0.17,15949.12,-1.29244336,-1.24,0.4072616,-1.69970496,58,510150,消费ETF
20231011,通信设备,0.53,11662.44,-1.3190528,-0.31,0.18470912,-1.50376192,59,515880,通信ETF
20231011,石油行业,-1.79,4989.55,-1.72629088,-3.78,-0.47926976,-1.24702112,62,510300,沪深300ETF
20231011,电网设备,-0.29,21351.23,-2.09300368,-1.9,0.00625984,-2.09926352,65,561380,电网设备ETF
20231011,贵金属,-1.96,934.61,-2.2317096,-6.21,0.279236,-2.5109456,66,512400,有色ETF
20231011,旅游酒店,-0.94,13484.17,-2.32729728,-4.91,-0.43231984,-1.89497744,68,510150,消费ETF
20231011,食品饮料,0.3,23146.66,-2.59339392,-2.29,-1.40110368,-1.19229024,70,510150,消费ETF
20231011,能源金属,-0.47,480.36,-2.64295056,-4.86,-1.53416032,-1.10879024,71,512400,有色ETF
20231011,电力行业,-0.71,14543.96,-2.77271888,-3.47,-1.73402464,-1.03869424,72,561380,电网设备ETF
20231011,农牧饲渔,-0.46,12943.48,-3.07439936,-5.45,-1.39207088,-1.68232848,73,510150,消费ETF
20231011,银行,-0.39,2919.03,-3.30900672,-2.5,-1.25529472,-2.053712,74,512800,银行ETF
20231011,工程建设,-0.28,19630.7,-3.58315856,-3.58,-3.57606384,-0.00709472,75,510300,沪深300ETF
20231011,航天航空,-1.51,37577.6,-4.17491744,-5.73,-2.5936368,-1.58128064,77,512660,军工ETF
20231011,商业百货,-0.87,14333.71,-4.38878256,-7.73,-2.5165752,-1.87220736,78,510150,消费ETF
20231011,煤炭行业,-1.37,9847.78,-4.7400632,-6.82,-2.61594576,-2.12411744,80,515220,煤炭ETF
20231011,汽车零部件,-1.05,29558.87,-9.2448184,-3.22,-4.575596,-4.6692224,83,515030,新能源车ETF
20231011,证券,-0.5,119763.49,-9.86100816,-7.31,-6.59057744,-3.27043072,84,512880,证券ETF
20231011,汽车整车,-1.18,1271.02,-16.07309824,-7.03,-13.22301696,-2.85008128,85,515030,新能源车ETF
20231011,互联网服务,0.39,20256.5,-17.8346144,-4.06,-10.49903168,-7.33558272,86,515230,软件ETF
