date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260522,通信设备,2.85,26475.07,77.06466816,4.25,65.03885056,12.0258176,4,515880,通信ETF
20260522,有色金属,4.0,30612.51,68.64029952,4.86,47.14500096,21.49529856,5,512400,有色ETF
20260522,半导体,2.99,2950.16,41.22038272,0.97,59.5296256,-18.30924288,12,512480,半导体ETF
20260522,小金属,3.38,4136.95,18.12115712,4.56,16.89691392,1.2242432,22,512400,有色ETF
20260522,银行,-0.37,4042.08,10.73355008,4.59,11.20542976,-0.47187968,31,512800,银行ETF
20260522,贵金属,2.2,2436.1,4.65422528,4.02,1.71669872,2.93752656,7,512400,有色ETF
20260522,房地产,0.79,2073.89,3.04037008,1.13,-1.26001264,4.30038272,18,510300,沪深300ETF
20260522,锂电池,3.11,21566.28,2.43933696,0.57,6.43104256,-3.9917056,36,516160,新能源ETF
20260522,医疗器械,1.41,993.58,2.4326456,0.9,1.84579888,0.58684672,37,159929,医药ETF
20260522,能源金属,1.99,1112.76,1.8247992,0.99,0.08164368,1.74315552,45,512400,有色ETF
20260522,医药商业,0.15,1107.4,0.21607519,0.75,-0.59800865,0.81408384,34,159929,医药ETF
20260522,光伏设备,2.29,1583.9,-0.06100992,-0.01,-4.23079936,4.16978944,48,516290,光伏ETF
20260522,汽车零部件,1.15,52881.18,-0.18670592,-0.02,-3.38877696,3.20207104,41,515030,新能源车ETF
20260522,公用事业,1.0,10501.42,-0.43258624,-0.06,-0.56726528,0.13467904,36,561380,电网设备ETF
20260522,电网设备,2.05,44519.09,-0.64715008,-0.11,2.72022016,-3.36737024,13,561380,电网设备ETF
20260522,风电设备,1.63,1710.22,-1.76708528,-1.16,-0.57272768,-1.1943576,13,516160,新能源ETF
20260522,生物制品,-0.76,996.07,-2.26527104,-2.03,-0.62693936,-1.63833168,35,510660,创新药ETF
20260522,机器人,0.52,10899.46,-2.59283392,-1.62,-3.47543792,0.882604,48,562500,机器人ETF
20260522,医疗服务,0.04,1290.82,-5.6038392,-2.95,-3.8528632,-1.750976,21,510660,创新药ETF
20260522,软件开发,1.51,1204.01,-7.57204736,-1.38,-4.26213376,-3.3099136,27,515230,软件ETF
20260522,电池,2.71,1715.23,-8.70760448,-0.87,3.5092096,-12.21681408,30,516160,新能源ETF
20260522,化学制药,0.06,36358.49,-10.54546176,-3.16,-8.22962176,-2.31584,32,159929,医药ETF
20260522,食品饮料,-0.4,27508.96,-13.3702912,-4.18,-0.46104576,-12.90924544,37,510150,消费ETF
