date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231124,中药,2.32,1669.36,6.82314016,2.68,2.23810336,4.5850368,1,159929,医药ETF
20231124,化学制药,1.55,31451.75,5.51673936,1.74,3.26621776,2.2505216,2,159929,医药ETF
20231124,食品饮料,1.9,24672.35,3.6442528,2.75,1.30674864,2.33750416,3,510150,消费ETF
20231124,农牧饲渔,1.26,13708.96,3.1712592,3.02,1.50597072,1.66528848,4,510150,消费ETF
20231124,煤炭行业,0.99,10415.85,3.1064488,3.59,3.89035824,-0.78390944,5,515220,煤炭ETF
20231124,医药商业,1.29,1134.28,1.58169264,3.23,0.77760144,0.8040912,6,159929,医药ETF
20231124,石油行业,-0.52,5361.51,0.77807904,2.19,-0.18614464,0.96422368,7,510300,沪深300ETF
20231124,风电设备,-1.05,1087.22,0.11147895,0.44,0.16729511,-0.05581616,10,516160,新能源ETF
20231124,医疗器械,0.75,918.83,-0.52273952,-0.42,-0.90886784,0.38612832,19,159929,医药ETF
20231124,燃气,-0.18,1433.74,-0.58958258,-2.55,0.1493235,-0.73890608,20,561380,电网设备ETF
20231124,旅游酒店,0.1,13727.35,-0.62648694,-1.45,-0.15068518,-0.47580176,23,510150,消费ETF
20231124,生物制品,0.52,954.03,-0.76374432,-0.64,0.03895168,-0.802696,27,510660,创新药ETF
20231124,有色金属,-0.35,14260.8,-0.83013232,-1.23,0.38318304,-1.21331536,28,512400,有色ETF
20231124,公用事业,-1.17,7506.05,-0.88732489,-7.49,-0.2647148,-0.62261009,29,561380,电网设备ETF
20231124,装修装饰,-0.01,469.65,-0.9619906,-4.45,-0.34880836,-0.61318224,30,510300,沪深300ETF
20231124,水泥建材,-0.68,25192.14,-1.08000905,-5.22,-0.54588809,-0.53412096,33,510300,沪深300ETF
20231124,酿酒行业,-0.28,58781.47,-1.230272,-1.37,-0.19665776,-1.03361424,35,512690,白酒ETF
20231124,能源金属,-1.17,466.45,-1.44346922,-4.57,-0.32523754,-1.11823168,38,512400,有色ETF
20231124,贵金属,-1.11,893.89,-1.59297301,-7.16,-0.32524021,-1.2677328,41,512400,有色ETF
20231124,电力行业,-0.63,14603.55,-1.79824976,-2.0,-1.29465888,-0.50359088,48,561380,电网设备ETF
20231124,医疗服务,0.08,1276.97,-2.48310048,-2.68,-0.49182928,-1.9912712,55,510660,创新药ETF
20231124,船舶制造,-1.99,774.29,-2.97468494,-12.42,-0.72292446,-2.25176048,58,512660,军工ETF
20231124,商业百货,0.38,15113.93,-3.0307232,-3.33,-0.88010432,-2.15061888,59,510150,消费ETF
20231124,小金属,-1.73,1568.27,-3.47051056,-7.16,-0.7294408,-2.74106976,60,512400,有色ETF
20231124,航天航空,-1.5,38303.29,-3.63253988,-9.15,-2.28307252,-1.34946736,61,512660,军工ETF
20231124,电池,-0.6,952.06,-3.77027152,-3.82,-1.74972096,-2.02055056,62,516160,新能源ETF
20231124,家电行业,-0.44,16622.13,-4.60109552,-4.45,-1.54461264,-3.05648288,65,510150,消费ETF
20231124,工程建设,-0.92,20701.72,-4.9269584,-4.29,-4.41767872,-0.50927968,66,510300,沪深300ETF
20231124,银行,0.16,2817.68,-7.62345728,-7.86,-4.61774128,-3.005716,69,512800,银行ETF
20231124,电网设备,-1.14,21585.09,-8.03137504,-9.4,-3.54307824,-4.4882968,70,561380,电网设备ETF
20231124,游戏,-2.04,1129.51,-8.95660288,-10.01,-3.69166336,-5.26493952,72,159869,游戏ETF
20231124,光伏设备,-1.72,1330.0,-10.80888032,-10.64,-6.65859824,-4.15028208,73,516290,光伏ETF
20231124,文化传媒,-0.78,9527.38,-11.08703232,-2.74,-2.8512384,-8.23579392,74,512980,传媒ETF
20231124,证券,-1.08,125739.32,-17.43709232,-10.16,-13.49858864,-3.93850368,78,512880,证券ETF
20231124,半导体,-2.5,1248.72,-20.36693264,-6.54,-10.1021416,-10.26479104,81,512480,半导体ETF
20231124,汽车零部件,-1.51,32920.38,-23.9400504,-6.16,-11.49726768,-12.44278272,82,515030,新能源车ETF
20231124,通信设备,-2.02,11569.38,-24.99915696,-9.0,-11.12043696,-13.87872,83,515880,通信ETF
20231124,汽车整车,-1.62,1383.93,-30.03443456,-10.47,-25.91147008,-4.12296448,84,515030,新能源车ETF
20231124,软件开发,-1.49,882.24,-39.15687728,-9.91,-17.92468784,-21.23218944,85,515230,软件ETF
20231124,互联网服务,-2.39,20938.46,-46.54858192,-11.07,-22.27302352,-24.2755584,86,515230,软件ETF
