date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240911,电池,3.23,656.3,11.82156432,5.56,9.43404432,2.38752,1,516160,新能源ETF
20240911,能源金属,5.39,359.88,11.80754432,14.02,10.04144224,1.76610208,2,512400,有色ETF
20240911,光伏设备,1.45,873.28,5.51857536,3.8,5.41417248,0.10440288,3,516290,光伏ETF
20240911,电网设备,0.74,18233.25,2.03329856,1.95,2.23435856,-0.20106,5,561380,电网设备ETF
20240911,贵金属,0.51,898.72,1.5953016,3.49,0.68784816,0.90745344,6,512400,有色ETF
20240911,酿酒行业,-0.87,40980.01,0.6929776,0.89,-0.76210896,1.45508656,8,512690,白酒ETF
20240911,生物制品,0.96,657.25,0.64481545,1.3,0.57132041,0.07349504,9,510660,创新药ETF
20240911,游戏,-0.18,812.84,0.41641165,0.84,0.47023165,-0.05382,12,159869,游戏ETF
20240911,燃气,-1.19,1204.58,0.03667377,0.29,0.19587108,-0.15919731,16,561380,电网设备ETF
20240911,风电设备,0.6,750.85,0.02108812,0.12,-0.11904865,0.14013677,17,516160,新能源ETF
20240911,装修装饰,-0.92,320.45,-0.12162538,-1.16,-0.0747698,-0.04685558,22,510300,沪深300ETF
20240911,医疗服务,0.01,751.08,-0.19479744,-0.28,0.04468224,-0.23947968,26,510660,创新药ETF
20240911,船舶制造,-0.86,682.44,-0.30562177,-3.99,-0.04175862,-0.26386315,29,512660,军工ETF
20240911,食品饮料,-0.46,18043.95,-0.36691536,-0.6,-0.30670192,-0.06021344,33,510150,消费ETF
20240911,小金属,1.0,1327.82,-0.50625344,-1.2,0.02792864,-0.53418208,38,512400,有色ETF
20240911,医药商业,-1.64,807.14,-0.55441856,-2.16,-0.26957856,-0.28484,41,159929,医药ETF
20240911,水泥建材,-0.65,16769.16,-0.57992029,-4.45,-0.5776602,-0.00226009,43,510300,沪深300ETF
20240911,家电行业,-0.09,14034.55,-0.83989248,-0.8,0.1846592,-1.02455168,49,510150,消费ETF
20240911,文化传媒,-0.96,6835.65,-0.95670608,-1.3,0.17248896,-1.12919504,50,512980,传媒ETF
20240911,煤炭行业,-1.43,8884.74,-1.00487884,-2.1,-1.07096716,0.06608832,51,515220,煤炭ETF
20240911,商业百货,-2.07,10516.51,-1.2142853,-3.34,-0.60473186,-0.60955344,56,510150,消费ETF
20240911,医疗器械,-0.09,635.31,-1.30323557,-1.87,-0.20744181,-1.09579376,57,159929,医药ETF
20240911,公用事业,-1.08,6449.9,-1.45067838,-9.56,-1.00308964,-0.44758874,60,561380,电网设备ETF
20240911,旅游酒店,-1.37,11551.81,-1.57411556,-6.5,-0.49239044,-1.08172512,61,510150,消费ETF
20240911,航天航空,-0.53,30463.07,-1.85880964,-5.25,-0.9430666,-0.91574304,64,512660,军工ETF
20240911,化学制药,-0.16,22674.16,-1.93131952,-1.6,-1.22540512,-0.7059144,65,159929,医药ETF
20240911,农牧饲渔,-1.03,9627.0,-2.05652089,-4.97,-0.52852361,-1.52799728,66,510150,消费ETF
20240911,证券,0.02,107513.64,-2.07315968,-1.97,-1.7021504,-0.37100928,67,512880,证券ETF
20240911,有色金属,-0.22,11776.63,-2.14595072,-3.6,-0.66981984,-1.47613088,69,512400,有色ETF
20240911,石油行业,-1.09,4214.77,-2.62439216,-5.09,-0.7348864,-1.88950576,72,510300,沪深300ETF
20240911,工程建设,-0.74,14991.52,-2.6639944,-5.62,-2.1240048,-0.5399896,73,510300,沪深300ETF
20240911,汽车零部件,-0.55,23928.48,-2.91016576,-2.04,-1.10776736,-1.8023984,74,515030,新能源车ETF
20240911,汽车整车,-0.16,1235.5,-2.93084464,-2.36,-2.06295456,-0.86789008,75,515030,新能源车ETF
20240911,中药,-1.19,1153.62,-3.6582072,-5.08,-1.20475264,-2.45345456,76,159929,医药ETF
20240911,互联网服务,-0.91,14458.71,-4.30780944,-2.93,-1.28615024,-3.0216592,77,515230,软件ETF
20240911,软件开发,-0.42,593.81,-5.11880512,-2.4,-1.88983136,-3.22897376,78,515230,软件ETF
20240911,电力行业,-1.86,12989.66,-5.93485856,-4.36,-2.8747152,-3.06014336,79,561380,电网设备ETF
20240911,通信设备,-0.88,8592.01,-6.53998368,-3.94,-3.40853152,-3.13145216,80,515880,通信ETF
20240911,半导体,-0.5,849.17,-7.60318192,-4.51,-2.9260416,-4.67714032,82,512480,半导体ETF
20240911,银行,-2.31,2983.99,-16.86587504,-9.3,-13.88598128,-2.97989376,86,512800,银行ETF
