date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231025,汽车整车,3.6,1323.96,17.59072,6.76,14.36841984,3.22230016,1,515030,新能源车ETF
20231025,酿酒行业,2.19,56868.19,12.73550096,5.97,13.18564112,-0.45014016,2,512690,白酒ETF
20231025,汽车零部件,2.65,29662.82,8.56160368,2.48,8.39638896,0.16521472,3,515030,新能源车ETF
20231025,家电行业,1.35,15662.73,7.65486336,3.83,6.49631744,1.15854592,4,510150,消费ETF
20231025,半导体,0.56,1161.83,6.57547136,1.62,6.07632512,0.49914624,5,512480,半导体ETF
20231025,软件开发,2.01,786.0,6.42902576,1.46,7.1293496,-0.70032384,6,515230,软件ETF
20231025,旅游酒店,2.63,13118.3,2.46948896,5.33,1.37118528,1.09830368,7,510150,消费ETF
20231025,食品饮料,1.13,22436.23,2.46268336,2.28,2.83237344,-0.36969008,8,510150,消费ETF
20231025,商业百货,1.64,14084.37,0.96047968,1.78,1.18767888,-0.2271992,13,510150,消费ETF
20231025,中药,0.44,1448.27,0.89294656,0.96,0.35121216,0.5417344,14,159929,医药ETF
20231025,化学制药,0.22,27562.12,0.68738432,0.3,-0.16685696,0.85424128,16,159929,医药ETF
20231025,电网设备,0.95,20453.8,0.67556864,0.67,-0.16139824,0.83696688,17,561380,电网设备ETF
20231025,有色金属,1.62,13396.01,0.60613568,0.74,0.186696,0.41943968,19,512400,有色ETF
20231025,航天航空,1.4,36884.12,0.57548112,0.9,0.6043704,-0.02888928,20,512660,军工ETF
20231025,船舶制造,1.62,743.92,0.47066046,2.02,-0.13252386,0.60318432,22,512660,军工ETF
20231025,公用事业,3.18,7481.27,0.42519848,2.91,0.80529103,-0.38009255,23,561380,电网设备ETF
20231025,贵金属,0.24,919.32,0.24574992,0.74,0.9472536,-0.70150368,25,512400,有色ETF
20231025,医药商业,0.0,1004.75,0.09289824,0.35,-0.48312224,0.57602048,30,159929,医药ETF
20231025,医疗器械,-0.65,806.89,-0.00028432,0.0,-0.06255888,0.06227456,33,159929,医药ETF
20231025,电力行业,0.78,14117.51,-0.20511248,-0.2,-0.9790192,0.77390672,38,561380,电网设备ETF
20231025,水泥建材,4.73,25486.44,-0.28292528,-0.54,0.63843648,-0.92136176,40,510300,沪深300ETF
20231025,装修装饰,2.05,432.44,-0.3401461,-1.92,0.14092838,-0.48107448,42,510300,沪深300ETF
20231025,游戏,0.81,1015.84,-0.47678816,-0.55,1.32529648,-1.80208464,47,159869,游戏ETF
20231025,农牧饲渔,1.35,12736.09,-0.47798736,-0.52,1.735972,-2.21395936,48,510150,消费ETF
20231025,煤炭行业,1.4,9951.64,-0.81142704,-1.1,-0.52395472,-0.28747232,57,515220,煤炭ETF
20231025,燃气,0.98,1350.28,-1.04996823,-5.0,-0.22371943,-0.8262488,61,561380,电网设备ETF
20231025,工程建设,4.2,20013.84,-1.44215376,-0.99,1.62529728,-3.06745104,63,510300,沪深300ETF
20231025,生物制品,-0.33,826.79,-1.89050208,-1.94,-1.01552368,-0.8749784,66,510660,创新药ETF
20231025,石油行业,0.89,5016.07,-1.89324384,-3.37,-0.64891584,-1.244328,67,510300,沪深300ETF
20231025,风电设备,0.62,1108.77,-2.32310752,-4.6,-1.93039616,-0.39271136,68,516160,新能源ETF
20231025,文化传媒,1.01,8012.17,-3.0180304,-1.56,0.72619984,-3.74423024,71,512980,传媒ETF
20231025,银行,0.39,2863.51,-3.14043648,-2.09,-0.68623728,-2.4541992,72,512800,银行ETF
20231025,小金属,0.18,1496.32,-3.40461632,-5.0,-2.6775672,-0.72704912,74,512400,有色ETF
20231025,互联网服务,2.95,19316.23,-3.48446096,-0.86,-2.34142352,-1.14303744,76,515230,软件ETF
20231025,能源金属,-0.43,467.21,-3.68114736,-6.12,-1.42422256,-2.2569248,78,512400,有色ETF
20231025,医疗服务,-0.59,1128.49,-5.26761008,-4.89,-3.82204736,-1.44556272,80,510660,创新药ETF
20231025,电池,0.24,886.8,-5.8258432,-4.11,-2.19005008,-3.63579312,83,516160,新能源ETF
20231025,光伏设备,-0.55,1318.91,-9.4916344,-6.33,-4.80611472,-4.68551968,84,516290,光伏ETF
20231025,通信设备,1.45,10852.43,-14.37581136,-3.9,-9.1937544,-5.18205696,85,515880,通信ETF
20231025,证券,-0.82,123834.23,-23.14045344,-7.11,-18.24205472,-4.89839872,86,512880,证券ETF
