date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250114,软件开发,7.0,968.95,44.57339136,5.13,31.3413888,13.23200256,1,515230,软件ETF
20250114,互联网服务,6.58,22066.44,40.4081024,5.16,27.20402176,13.20408064,2,515230,软件ETF
20250114,半导体,5.29,1334.93,37.78692352,3.72,24.68849408,13.09842944,3,512480,半导体ETF
20250114,证券,3.79,137019.57,26.08792048,8.35,17.3702936,8.71762688,5,512880,证券ETF
20250114,通信设备,5.29,12460.89,25.6384896,4.26,15.16868864,10.46980096,6,515880,通信ETF
20250114,汽车整车,4.9,1572.73,20.95887872,8.15,17.72126208,3.23761664,7,515030,新能源车ETF
20250114,文化传媒,6.52,9226.94,19.40434432,6.05,14.92704256,4.47730176,10,512980,传媒ETF
20250114,汽车零部件,6.08,33521.37,18.7333504,3.46,17.9085824,0.824768,12,515030,新能源车ETF
20250114,家电行业,4.99,19479.39,16.56959568,6.39,14.92160592,1.64798976,13,510150,消费ETF
20250114,酿酒行业,3.03,48752.32,8.81779008,5.24,2.66157568,6.1562144,16,512690,白酒ETF
20250114,电池,5.24,880.0,8.66734208,3.77,3.25907328,5.4082688,18,516160,新能源ETF
20250114,商业百货,5.02,16463.97,8.4393832,4.03,9.69014032,-1.25075712,19,510150,消费ETF
20250114,光伏设备,4.46,1046.74,6.441592,3.47,3.13350272,3.30808928,22,516290,光伏ETF
20250114,工程建设,3.82,20702.11,5.94595712,6.25,3.62736112,2.318596,24,510300,沪深300ETF
20250114,医疗器械,3.72,758.9,4.1558344,3.68,1.22515984,2.93067456,27,159929,医药ETF
20250114,游戏,5.22,1044.0,3.9795832,3.99,3.67656768,0.30301552,30,159869,游戏ETF
20250114,农牧饲渔,3.89,12469.57,3.87662592,3.38,1.99284544,1.88378048,31,510150,消费ETF
20250114,小金属,3.67,1875.28,3.84015952,2.13,1.21139616,2.62876336,32,512400,有色ETF
20250114,电力行业,2.77,14981.11,3.519228,2.37,1.58152096,1.93770704,33,561380,电网设备ETF
20250114,医疗服务,3.96,906.77,3.3608048,3.9,1.56398944,1.79681536,34,510660,创新药ETF
20250114,电网设备,5.26,23916.39,3.31803632,1.61,3.4443456,-0.12630928,35,561380,电网设备ETF
20250114,生物制品,3.66,776.93,1.84978976,2.25,0.23297984,1.61680992,48,510660,创新药ETF
20250114,煤炭行业,2.22,10300.33,1.83125936,2.99,1.579096,0.25216336,49,515220,煤炭ETF
20250114,能源金属,2.82,455.07,1.77920912,3.26,1.1625224,0.61668672,51,512400,有色ETF
20250114,旅游酒店,4.0,14154.46,1.7337632,2.72,0.76092176,0.97284144,52,510150,消费ETF
20250114,化学制药,3.45,26725.49,1.65521872,0.81,-0.33245488,1.9876736,53,159929,医药ETF
20250114,食品饮料,3.95,24690.74,1.6529624,0.91,1.16219296,0.49076944,54,510150,消费ETF
20250114,航天航空,3.99,41458.81,1.64045344,1.44,-0.3720096,2.01246304,56,512660,军工ETF
20250114,船舶制造,4.52,778.7,1.47449952,4.44,0.893204,0.58129552,59,512660,军工ETF
20250114,风电设备,4.56,995.54,1.40565488,2.3,-0.3057776,1.71143248,60,516160,新能源ETF
20250114,水泥建材,3.19,22397.36,1.3826398,5.13,0.53981452,0.84282528,61,510300,沪深300ETF
20250114,有色金属,3.04,15571.52,1.321932,0.6,-1.54481488,2.86674688,62,512400,有色ETF
20250114,医药商业,2.99,945.47,0.83067723,2.86,0.14142315,0.68925408,66,159929,医药ETF
20250114,中药,2.93,1336.11,0.78754528,0.87,0.74095616,0.04658912,67,159929,医药ETF
20250114,公用事业,3.2,7755.65,0.63579863,3.37,0.22060359,0.41519504,70,561380,电网设备ETF
20250114,燃气,3.29,1454.12,0.51127673,2.56,0.23975193,0.2715248,71,561380,电网设备ETF
20250114,石油行业,3.13,5196.2,0.35268832,0.63,-0.02280208,0.3754904,76,510300,沪深300ETF
20250114,装修装饰,4.59,472.54,0.05530683,0.22,-0.06343429,0.11874112,80,510300,沪深300ETF
20250114,贵金属,0.82,1080.17,-3.35292368,-6.41,-2.14259072,-1.21033296,85,512400,有色ETF
20250114,银行,1.58,3644.62,-6.0955944,-2.53,-8.83739536,2.74180096,86,512800,银行ETF
