date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240304,家电行业,1.14,15209.96,7.49407392,3.82,11.14143056,-3.64735664,1,510150,消费ETF
20240304,医疗服务,3.32,1011.89,7.20093024,3.73,7.35854944,-0.1576192,2,510660,创新药ETF
20240304,电力行业,0.8,14157.58,4.86156896,3.12,3.1684376,1.69313136,3,561380,电网设备ETF
20240304,石油行业,1.67,4982.12,4.09191712,4.42,3.6070888,0.48482832,4,510300,沪深300ETF
20240304,化学制药,1.87,25334.16,2.93793024,1.37,2.6278784,0.31005184,5,159929,医药ETF
20240304,煤炭行业,1.23,11472.22,2.65033248,1.77,3.71398048,-1.063648,6,515220,煤炭ETF
20240304,中药,2.07,1417.42,1.45380704,1.11,1.24816608,0.20564096,7,159929,医药ETF
20240304,船舶制造,1.47,765.58,1.45156752,2.1,-0.23433616,1.68590368,8,512660,军工ETF
20240304,医疗器械,1.04,760.68,1.36391008,1.2,0.64173728,0.7221728,9,159929,医药ETF
20240304,贵金属,2.83,885.9,1.03018416,1.69,1.11947456,-0.0892904,10,512400,有色ETF
20240304,医药商业,0.73,973.32,0.97129359,2.31,1.07952895,-0.10823536,11,159929,医药ETF
20240304,生物制品,1.32,803.55,0.85778128,0.82,0.99842704,-0.14064576,14,510660,创新药ETF
20240304,公用事业,-0.33,6566.71,-0.57174081,-4.28,-0.21977286,-0.35196795,27,561380,电网设备ETF
20240304,电网设备,0.84,19207.51,-0.676984,-0.35,2.79807312,-3.47505712,31,561380,电网设备ETF
20240304,燃气,-0.51,1259.26,-0.71491853,-4.01,-0.40958917,-0.30532936,33,561380,电网设备ETF
20240304,风电设备,-0.8,863.15,-1.01466471,-2.95,-0.47234647,-0.54231824,37,516160,新能源ETF
20240304,工程建设,-0.62,17976.42,-1.36944208,-0.91,0.01669904,-1.38614112,46,510300,沪深300ETF
20240304,有色金属,0.2,12396.47,-1.62907936,-1.54,-0.98272912,-0.64635024,47,512400,有色ETF
20240304,商业百货,0.14,12516.54,-1.7000619,-3.45,-0.74930062,-0.95076128,49,510150,消费ETF
20240304,航天航空,-0.73,32412.45,-1.7484769,-3.62,-1.02402362,-0.72445328,51,512660,军工ETF
20240304,装修装饰,-0.61,387.38,-2.0555752,-5.44,-0.68187088,-1.37370432,55,510300,沪深300ETF
20240304,农牧饲渔,-0.51,11478.46,-2.5091216,-3.24,-0.3302168,-2.1789048,59,510150,消费ETF
20240304,银行,-0.94,2974.44,-2.74247936,-1.53,-3.44552192,0.70304256,61,512800,银行ETF
20240304,食品饮料,-0.5,20937.66,-3.02729888,-2.47,-1.91756736,-1.10973152,62,510150,消费ETF
20240304,小金属,0.21,1394.48,-3.04985648,-4.21,-1.71644304,-1.33341344,63,512400,有色ETF
20240304,游戏,0.76,1025.72,-3.41092544,-2.47,-0.77566096,-2.63526448,65,159869,游戏ETF
20240304,旅游酒店,-0.47,12688.42,-4.16856723,-9.17,-2.19552899,-1.97303824,68,510150,消费ETF
20240304,水泥建材,-1.27,21309.22,-4.24204752,-10.56,-2.63106592,-1.6109816,69,510300,沪深300ETF
20240304,电池,-1.19,804.34,-6.10430704,-4.08,-2.67264064,-3.4316664,70,516160,新能源ETF
20240304,能源金属,-0.85,426.28,-6.30299952,-9.5,-4.6655016,-1.63749792,71,512400,有色ETF
20240304,酿酒行业,-0.69,49527.65,-6.3973352,-4.43,-1.22039392,-5.17694128,72,512690,白酒ETF
20240304,光伏设备,-0.36,1217.82,-8.247324,-3.32,-5.35718384,-2.89014016,73,516290,光伏ETF
20240304,通信设备,0.64,10188.33,-8.47707136,-1.61,-5.45429248,-3.02277888,75,515880,通信ETF
20240304,半导体,0.96,1045.86,-9.58345472,-1.72,-2.33451008,-7.24894464,76,512480,半导体ETF
20240304,汽车零部件,-1.11,27147.44,-13.88169392,-5.36,-3.969228,-9.91246592,78,515030,新能源车ETF
20240304,文化传媒,1.19,8759.62,-14.67183888,-3.6,-7.72637456,-6.94546432,79,512980,传媒ETF
20240304,汽车整车,-2.05,1232.78,-15.26421344,-8.07,-10.98029408,-4.28391936,80,515030,新能源车ETF
20240304,证券,-1.23,121097.25,-18.04572528,-7.63,-14.03620464,-4.00952064,82,512880,证券ETF
20240304,软件开发,0.23,754.16,-22.1238656,-3.93,-12.63912704,-9.48473856,84,515230,软件ETF
20240304,互联网服务,0.52,17966.85,-24.02302464,-4.13,-17.10307072,-6.91995392,85,515230,软件ETF
