date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250925,小金属,0.72,2967.94,18.6136576,5.1,17.38754048,1.22611712,3.0,512400,有色ETF
20250925,锂电池,-0.67,18693.59,17.5733557,3.18,7.55410294,10.01925276,,516160,新能源ETF
20250925,通信设备,0.21,18666.41,14.94233088,1.18,24.3262464,-9.38391552,4.0,515880,通信ETF
20250925,汽车整车,-0.6,1814.16,13.1290496,4.25,14.71060736,-1.58155776,5.0,515030,新能源车ETF
20250925,光伏设备,0.13,1273.76,12.37995008,2.02,11.01761024,1.36233984,6.0,516290,光伏ETF
20250925,游戏,2.3,1722.45,5.36106,2.2,2.87392784,2.48713216,7.0,159869,游戏ETF
20250925,电池,-0.94,1451.93,4.27564544,0.44,0.83686912,3.43877632,8.0,516160,新能源ETF
20250925,医药商业,-0.94,1104.94,3.11604048,5.61,0.6712064,2.44483408,9.0,159929,医药ETF
20250925,能源金属,1.15,628.52,2.72444448,1.05,2.28541984,0.43902464,10.0,512400,有色ETF
20250925,医疗器械,-0.28,1009.67,2.2736616,1.17,0.58508048,1.68858112,11.0,159929,医药ETF
20250925,文化传媒,0.36,10819.35,1.80965376,0.47,-0.10617856,1.91583232,13.0,512980,传媒ETF
20250925,风电设备,0.93,1454.17,1.280444,0.78,1.04781936,0.23262464,14.0,516160,新能源ETF
20250925,医疗服务,-0.25,1307.13,0.67003792,0.39,1.29219984,-0.62216192,15.0,510660,创新药ETF
20250925,装修装饰,-0.71,663.84,-0.43710224,-1.0,-0.73013056,0.29302832,20.0,510300,沪深300ETF
20250925,储能,-0.18,661.66,-0.48570921,-4.65,-0.36258749,-0.12312172,,516160,新能源ETF
20250925,电力行业,-0.54,17304.81,-1.0065032,-0.46,-0.03342416,-0.97307904,26.0,561380,电网设备ETF
20250925,石油行业,-0.6,5855.33,-1.46385008,-3.28,-0.35742032,-1.10642976,29.0,510300,沪深300ETF
20250925,生物制品,-0.56,1141.17,-2.10971728,-1.15,-0.67824464,-1.43147264,35.0,510660,创新药ETF
20250925,水泥建材,-0.64,28821.26,-2.83715376,-5.55,-1.40343744,-1.43371632,39.0,510300,沪深300ETF
20250925,银行,-0.97,3999.25,-2.96211456,-1.04,7.0202752,-9.98238976,,512800,银行ETF
20250925,银行,-0.97,3999.25,-2.96211456,-1.04,7.0202752,-9.98238976,41.0,512800,银行ETF
20250925,公用事业,-0.98,8701.92,-2.97782896,-7.05,-2.1487096,-0.82911936,42.0,561380,电网设备ETF
20250925,软件开发,0.12,1306.25,-3.08130048,-0.31,2.52939264,-5.61069312,43.0,515230,软件ETF
20250925,机器人,-0.96,10792.67,-3.17700975,-4.38,-1.44461334,-1.73239641,,562500,机器人ETF
20250925,电网设备,0.1,32283.59,-3.3250176,-0.71,1.73993472,-5.06495232,45.0,561380,电网设备ETF
20250925,船舶制造,-1.21,1036.42,-3.60588928,-7.72,-1.33937424,-2.26651504,47.0,512660,军工ETF
20250925,商业百货,-0.86,18269.18,-3.98867392,-3.42,-3.08800112,-0.9006728,49.0,510150,消费ETF
20250925,燃气,-1.79,1733.62,-4.02651632,-8.41,-3.98831072,-0.0382056,50.0,561380,电网设备ETF
20250925,煤炭行业,-0.73,11164.41,-4.21304304,-6.21,-4.24538288,0.03233984,1.0,515220,煤炭ETF
20250925,航天航空,-1.23,52029.5,-4.51785872,-3.08,-2.9569312,-1.56092752,3.0,512660,军工ETF
20250925,有色金属,0.74,21913.85,-4.58685952,-0.84,6.75174144,-11.33860096,4.0,512400,有色ETF
20250925,中药,-0.72,1463.59,-4.65371248,-5.49,-2.657708,-1.99600448,5.0,159929,医药ETF
20250925,旅游酒店,-0.18,16970.62,-5.38524656,-4.83,-2.59760304,-2.78764352,10.0,510150,消费ETF
20250925,农牧饲渔,-1.01,15268.89,-5.6727312,-4.39,-5.33447536,-0.33825584,11.0,510150,消费ETF
20250925,化学制药,-0.77,38549.0,-5.88954368,-1.39,-3.5979136,-2.29163008,12.0,159929,医药ETF
20250925,食品饮料,-0.73,29117.48,-6.07339568,-3.8,-3.63037056,-2.44302512,13.0,510150,消费ETF
20250925,贵金属,-2.36,1863.19,-6.34789728,-4.78,-2.34455472,-4.00334256,14.0,512400,有色ETF
20250925,互联网服务,0.75,31900.73,-7.0958208,-0.67,0.772864,-7.8686848,17.0,515230,软件ETF
20250925,工程建设,-0.71,26899.54,-9.08736848,-4.32,-6.05443664,-3.03293184,22.0,510300,沪深300ETF
20250925,证券,-0.44,158023.16,-11.70707712,-3.91,-4.41730048,-7.28977664,24.0,512880,证券ETF
20250925,家电行业,-1.08,25416.73,-15.69620224,-4.01,-8.22171648,-7.47448576,29.0,510150,消费ETF
20250925,酿酒行业,-0.77,50999.98,-16.50113456,-11.88,-4.9492368,-11.55189776,30.0,512690,白酒ETF
20250925,房地产,-1.19,2097.55,-19.05250716,-5.24,-16.39173659,-2.66077057,,510300,沪深300ETF
20250925,汽车零部件,-1.16,51705.61,-25.93650944,-2.62,-13.50908928,-12.42742016,33.0,515030,新能源车ETF
20250925,半导体,-0.35,2011.49,-83.4570752,-3.37,-53.63647488,-29.82060032,36.0,512480,半导体ETF
