date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260513,半导体,2.69,2866.83,37.1449856,0.93,42.25081344,-5.10582784,7,512480,半导体ETF
20260513,公用事业,2.46,11017.24,35.35140352,3.22,45.16176128,-9.81035776,8,561380,电网设备ETF
20260513,小金属,1.59,4428.42,9.37259008,1.63,4.55369472,4.81889536,28,512400,有色ETF
20260513,电网设备,3.0,47084.96,7.67782656,0.65,8.73301248,-1.05518592,33,561380,电网设备ETF
20260513,风电设备,2.17,1837.45,3.19072944,1.49,4.34389168,-1.15316224,12,516160,新能源ETF
20260513,机器人,-0.03,10252.56,-1.62979344,-1.88,-1.1803648,-0.44942864,17,562500,机器人ETF
20260513,通信设备,1.19,27653.0,-1.78068224,-0.08,46.13621504,-47.91689728,27,515880,通信ETF
20260513,医药商业,-0.48,1186.61,-1.88757616,-4.16,-0.83084352,-1.05673264,30,159929,医药ETF
20260513,光伏设备,1.31,1651.75,-2.770944,-0.42,-2.8883712,0.1174272,9,516290,光伏ETF
20260513,医疗器械,0.02,1035.79,-4.07185856,-1.63,-2.37797056,-1.693888,29,159929,医药ETF
20260513,医疗服务,-0.37,1361.7,-6.72325088,-3.28,-5.3744048,-1.34884608,46,510660,创新药ETF
20260513,生物制品,-0.69,1057.47,-8.9648232,-6.17,-3.0142944,-5.9505288,3,510660,创新药ETF
20260513,汽车零部件,0.67,53839.33,-10.85662208,-1.36,-8.38483456,-2.47178752,13,515030,新能源车ETF
20260513,银行,0.01,4112.74,-11.80610736,-5.35,-5.44212656,-6.3639808,19,512800,银行ETF
20260513,房地产,-1.05,2230.12,-12.05779104,-4.41,-5.48612256,-6.57166848,23,510300,沪深300ETF
20260513,贵金属,-1.11,2814.8,-15.75417088,-8.56,-7.04681056,-8.70736032,26,512400,有色ETF
20260513,化学制药,-0.46,38565.6,-17.13696256,-3.68,-10.88263936,-6.2543232,28,159929,医药ETF
20260513,锂电池,1.02,22044.32,-18.608576,-3.76,-8.270656,-10.33792,29,516160,新能源ETF
20260513,软件开发,1.0,1246.53,-19.31723776,-3.62,-11.86248704,-7.45475072,30,515230,软件ETF
20260513,食品饮料,0.13,28458.7,-29.49120512,-7.97,-16.07079424,-13.42041088,39,510150,消费ETF
20260513,能源金属,-1.46,1247.7,-31.8526624,-9.99,-16.092944,-15.7597184,41,512400,有色ETF
20260513,有色金属,0.93,32273.49,-45.8548224,-2.3,-26.8234368,-19.0313856,44,512400,有色ETF
20260513,电池,0.7,1764.41,-54.08363008,-4.62,-22.47008256,-31.61354752,46,516160,新能源ETF
