date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241115,文化传媒,1.1,9740.48,15.8672512,2.92,18.61925888,-2.75200768,1,512980,传媒ETF
20241115,银行,-0.22,3568.2,9.13453312,3.37,6.84059392,2.2939392,3,512800,银行ETF
20241115,贵金属,-1.37,1069.73,2.2025064,2.47,1.09873968,1.10376672,6,512400,有色ETF
20241115,煤炭行业,-0.59,10903.51,1.31113792,1.59,0.05555968,1.25557824,8,515220,煤炭ETF
20241115,游戏,-1.22,1105.74,0.076884,0.03,1.05684688,-0.97996288,12,159869,游戏ETF
20241115,水泥建材,-1.56,23959.57,-0.22953968,-0.52,0.12895984,-0.35849952,14,510300,沪深300ETF
20241115,燃气,-0.26,1534.95,-0.61250969,-1.46,-0.09330377,-0.51920592,15,561380,电网设备ETF
20241115,公用事业,-1.2,8158.0,-1.13145163,-3.67,-0.32622379,-0.80522784,17,561380,电网设备ETF
20241115,装修装饰,-1.53,494.46,-1.30836465,-3.44,0.02181423,-1.33017888,19,510300,沪深300ETF
20241115,医药商业,-2.25,1020.77,-2.21807584,-3.78,-0.79379376,-1.42428208,25,159929,医药ETF
20241115,食品饮料,-0.98,24435.21,-4.26038944,-2.48,-0.61766928,-3.64272016,34,510150,消费ETF
20241115,石油行业,-1.32,5415.28,-4.50697376,-5.27,-1.10011728,-3.40685648,38,510300,沪深300ETF
20241115,有色金属,-1.87,15919.17,-4.84585648,-2.47,-3.6132728,-1.23258368,41,512400,有色ETF
20241115,船舶制造,-3.1,847.28,-5.136044,-8.91,-2.58814432,-2.54789968,45,512660,军工ETF
20241115,风电设备,-3.34,1037.06,-5.48060905,-8.54,-2.81740969,-2.66319936,48,516160,新能源ETF
20241115,旅游酒店,-1.65,14438.7,-5.51662032,-8.4,-2.36898288,-3.14763744,49,510150,消费ETF
20241115,医疗器械,-1.62,812.33,-5.99455616,-3.96,-1.97636896,-4.0181872,51,159929,医药ETF
20241115,农牧饲渔,-2.16,12905.64,-8.30147136,-5.97,-4.28577728,-4.01569408,55,510150,消费ETF
20241115,生物制品,-2.73,849.54,-8.97936528,-7.4,-5.1188008,-3.86056448,57,510660,创新药ETF
20241115,工程建设,-2.03,22435.75,-10.32963344,-4.93,-6.3713512,-3.95828224,58,510300,沪深300ETF
20241115,电力行业,-1.91,15888.6,-10.54177712,-5.05,-5.98823856,-4.55353856,59,561380,电网设备ETF
20241115,小金属,-3.14,1905.9,-11.37933792,-4.8,-4.2871216,-7.09221632,61,512400,有色ETF
20241115,医疗服务,-3.19,1020.65,-11.97750192,-8.26,-6.27964336,-5.69785856,62,510660,创新药ETF
20241115,中药,-2.16,1455.04,-12.0632768,-8.94,-5.67915008,-6.38412672,63,159929,医药ETF
20241115,电网设备,-2.35,24546.23,-12.21954,-4.99,-5.17577168,-7.04376832,65,561380,电网设备ETF
20241115,能源金属,-4.33,503.3,-12.543728,-9.74,-6.7842264,-5.7595016,66,512400,有色ETF
20241115,商业百货,-1.91,14498.26,-13.4034032,-8.7,-5.68208032,-7.72132288,68,510150,消费ETF
20241115,酿酒行业,-1.23,53962.24,-13.49720896,-6.03,-6.81768,-6.67952896,69,512690,白酒ETF
20241115,化学制药,-1.99,29019.62,-14.43371136,-5.96,-7.18515072,-7.24856064,70,159929,医药ETF
20241115,汽车零部件,-1.94,33326.48,-15.46955856,-3.33,-4.88125008,-10.58830848,72,515030,新能源车ETF
20241115,汽车整车,-0.79,1635.63,-18.665216,-4.17,-11.62760704,-7.03760896,75,515030,新能源车ETF
20241115,电池,-2.19,993.97,-19.15154432,-4.45,-10.23159296,-8.91995136,76,516160,新能源ETF
20241115,家电行业,-1.7,19126.55,-25.95676704,-7.52,-15.81415456,-10.14261248,79,510150,消费ETF
20241115,航天航空,-4.14,44719.89,-28.91648176,-12.25,-21.50687664,-7.40960512,80,512660,军工ETF
20241115,光伏设备,-4.01,1268.7,-30.99990768,-8.01,-16.34579952,-14.65410816,81,516290,光伏ETF
20241115,互联网服务,-0.14,23180.98,-46.40795136,-3.97,-10.747456,-35.66049536,82,515230,软件ETF
20241115,通信设备,-2.85,12827.74,-52.19847168,-7.99,-31.3706368,-20.82783488,83,515880,通信ETF
20241115,证券,-3.55,149661.8,-60.0414592,-9.8,-42.21310464,-17.82835456,84,512880,证券ETF
20241115,软件开发,-2.02,1078.38,-99.73052672,-6.53,-49.43213056,-50.29839616,85,515230,软件ETF
20241115,半导体,-4.46,1371.04,-103.45501696,-8.63,-54.36388352,-49.09113344,86,512480,半导体ETF
