date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240202,公用事业,-4.41,6447.72,-0.21022731,-1.13,0.16421228,-0.37443959,3,561380,电网设备ETF
20240202,医药商业,-2.6,894.05,-0.35219428,-1.11,0.3164206,-0.66861488,5,159929,医药ETF
20240202,燃气,-3.51,1185.15,-0.54440785,-3.17,-0.15451835,-0.3898895,8,561380,电网设备ETF
20240202,装修装饰,-5.34,366.94,-0.91722718,-2.64,-0.44039966,-0.47682752,15,510300,沪深300ETF
20240202,水泥建材,-3.72,20295.83,-1.07897974,-3.49,-0.51225558,-0.56672416,19,510300,沪深300ETF
20240202,商业百货,-2.78,12016.84,-1.28507408,-2.26,-0.91555168,-0.3695224,23,510150,消费ETF
20240202,旅游酒店,-0.5,12062.38,-1.31781392,-1.82,0.48325936,-1.80107328,24,510150,消费ETF
20240202,贵金属,-1.49,777.59,-1.39574672,-3.43,-0.10135936,-1.29438736,26,512400,有色ETF
20240202,游戏,-2.08,848.62,-1.65732544,-1.45,0.4001336,-2.05745904,29,159869,游戏ETF
20240202,风电设备,-4.8,756.8,-1.96500966,-5.47,-0.55407078,-1.41093888,33,516160,新能源ETF
20240202,农牧饲渔,-3.58,10932.27,-1.98953888,-2.22,-0.5915136,-1.39802528,35,510150,消费ETF
20240202,有色金属,-4.35,11192.44,-2.1060264,-2.2,-0.586452,-1.5195744,37,512400,有色ETF
20240202,石油行业,-3.47,4544.48,-3.14676768,-4.31,-2.31028048,-0.8364872,46,510300,沪深300ETF
20240202,船舶制造,-2.61,652.72,-3.75062096,-8.34,-1.77792112,-1.97269984,49,512660,军工ETF
20240202,食品饮料,-2.29,19667.31,-3.8540776,-2.64,-0.8904392,-2.9636384,50,510150,消费ETF
20240202,航天航空,-5.43,27694.63,-3.92078784,-7.0,-1.08098688,-2.83980096,51,512660,军工ETF
20240202,煤炭行业,-1.83,10084.01,-4.08367856,-4.39,-2.47755344,-1.60612512,52,515220,煤炭ETF
20240202,家电行业,-3.85,13175.68,-4.3505768,-3.32,-1.70089264,-2.64968416,55,510150,消费ETF
20240202,医疗器械,-4.82,662.25,-4.36447888,-4.12,-2.4882832,-1.87619568,56,159929,医药ETF
20240202,小金属,-4.76,1190.3,-4.51198544,-7.5,-1.4166096,-3.09537584,57,512400,有色ETF
20240202,电力行业,-2.88,13102.26,-4.81956048,-3.01,-3.6896824,-1.12987808,58,561380,电网设备ETF
20240202,文化传媒,-2.7,7448.65,-5.30962128,-2.04,-1.29309904,-4.01652224,60,512980,传媒ETF
20240202,能源金属,-5.04,359.2,-5.60918112,-9.84,-2.03482912,-3.574352,61,512400,有色ETF
20240202,生物制品,-4.55,681.32,-6.07811456,-6.55,-2.6038,-3.47431456,63,510660,创新药ETF
20240202,电网设备,-5.17,16466.13,-6.16212544,-4.64,-2.41811536,-3.74401008,64,561380,电网设备ETF
20240202,化学制药,-4.92,21801.73,-6.64796624,-3.87,-2.3431792,-4.30478704,67,159929,医药ETF
20240202,汽车零部件,-4.85,23556.43,-6.86085248,-3.42,-2.35913728,-4.5017152,68,515030,新能源车ETF
20240202,中药,-4.4,1230.54,-7.21536032,-6.9,-3.3625048,-3.85285552,70,159929,医药ETF
20240202,电池,-4.81,699.52,-7.41888176,-5.3,-4.0245752,-3.39430656,72,516160,新能源ETF
20240202,工程建设,-4.28,16862.31,-8.20941664,-4.58,-4.52675232,-3.68266432,74,510300,沪深300ETF
20240202,医疗服务,-4.97,866.77,-9.10942064,-7.3,-7.55764416,-1.55177648,75,510660,创新药ETF
20240202,酿酒行业,-2.26,45197.42,-9.46887088,-4.72,-5.50752688,-3.961344,76,512690,白酒ETF
20240202,汽车整车,-3.44,1038.54,-9.54537824,-7.78,-6.11731744,-3.4280608,77,515030,新能源车ETF
20240202,通信设备,-4.55,8111.62,-16.23863216,-6.12,-7.65732016,-8.581312,80,515880,通信ETF
20240202,互联网服务,-4.79,14453.15,-17.84236256,-6.41,-6.67039456,-11.171968,81,515230,软件ETF
20240202,半导体,-5.29,831.27,-19.52134176,-6.39,-9.65667616,-9.8646656,82,512480,半导体ETF
20240202,软件开发,-5.35,617.41,-21.66809312,-6.82,-9.25344992,-12.4146432,83,515230,软件ETF
20240202,银行,-0.38,2858.94,-21.86832128,-8.57,-15.3669248,-6.50139648,84,512800,银行ETF
20240202,光伏设备,-5.37,1050.02,-22.51645488,-8.38,-9.49313584,-13.02331904,85,516290,光伏ETF
20240202,证券,-2.7,109566.12,-26.25905984,-9.49,-15.0793632,-11.17969664,86,512880,证券ETF
