date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250820,半导体,2.74,1770.9,51.56397824,3.19,45.80845824,5.75552,1,512480,半导体ETF
20250820,酿酒行业,3.22,53857.84,20.29468928,5.54,14.72206336,5.57262592,3,512690,白酒ETF
20250820,通信设备,0.6,18436.07,17.9125888,1.45,9.0349568,8.877632,4,515880,通信ETF
20250820,银行,0.73,4288.73,13.6260608,4.2,6.0161024,7.6099584,6,512800,银行ETF
20250820,汽车整车,2.3,1820.23,11.99804672,4.11,9.12390656,2.87414016,7,515030,新能源车ETF
20250820,航天航空,1.73,55759.51,9.73659312,3.21,7.33565104,2.40094208,8,512660,军工ETF
20250820,食品饮料,1.47,30602.66,5.76743952,1.85,3.85378832,1.9136512,10,510150,消费ETF
20250820,旅游酒店,1.56,16671.68,5.03348112,3.86,2.93725408,2.09622704,11,510150,消费ETF
20250820,有色金属,1.68,21408.95,2.75334656,0.65,5.53246464,-2.77911808,16,512400,有色ETF
20250820,商业百货,1.25,18724.16,1.80939376,1.03,2.9594512,-1.15005744,20,510150,消费ETF
20250820,石油行业,1.3,6147.37,1.06178128,1.74,1.46762416,-0.40584288,21,510300,沪深300ETF
20250820,贵金属,1.08,1497.55,-0.38342704,-0.59,0.32916912,-0.71259616,29,512400,有色ETF
20250820,公用事业,0.55,8738.09,-0.40022318,-1.93,-0.60573214,0.20550896,30,561380,电网设备ETF
20250820,农牧饲渔,0.71,15668.23,-1.26778448,-0.78,-0.62799872,-0.63978576,34,510150,消费ETF
20250820,水泥建材,0.77,29884.97,-1.52206976,-1.84,-0.91189376,-0.610176,38,510300,沪深300ETF
20250820,装修装饰,0.44,627.0,-2.017256,-5.69,-0.72752992,-1.28972608,42,510300,沪深300ETF
20250820,燃气,-0.17,1754.21,-2.08004056,-5.09,-1.61462952,-0.46541104,43,561380,电网设备ETF
20250820,游戏,1.46,1527.71,-2.40999088,-1.44,-0.5748472,-1.83514368,48,159869,游戏ETF
20250820,医药商业,-0.16,1161.12,-2.70155008,-5.35,-1.47695968,-1.2245904,49,159929,医药ETF
20250820,中药,0.37,1595.46,-2.91475792,-1.3,-0.58785872,-2.3268992,50,159929,医药ETF
20250820,煤炭行业,0.43,11123.74,-2.95438928,-4.51,-1.55350128,-1.400888,1,515220,煤炭ETF
20250820,能源金属,0.41,571.08,-3.96387888,-2.6,-3.07075632,-0.89312256,5,512400,有色ETF
20250820,风电设备,0.55,1365.63,-4.43742512,-4.55,-2.01436336,-2.42306176,6,516160,新能源ETF
20250820,船舶制造,-0.55,1214.35,-5.70779216,-4.49,-3.50519088,-2.20260128,11,512660,军工ETF
20250820,汽车零部件,1.17,49949.77,-6.66823936,-0.76,1.67112448,-8.33936384,12,515030,新能源车ETF
20250820,光伏设备,1.24,1202.08,-8.03854592,-2.02,-2.32319232,-5.7153536,14,516290,光伏ETF
20250820,工程建设,0.51,26411.56,-8.3818832,-4.34,-5.49539104,-2.88649216,15,510300,沪深300ETF
20250820,电力行业,0.37,17478.63,-9.389952,-4.21,-6.08627456,-3.30367744,17,561380,电网设备ETF
20250820,证券,1.18,168076.64,-9.73849344,-1.7,-1.40747008,-8.33102336,18,512880,证券ETF
20250820,文化传媒,-0.05,11058.87,-12.44434688,-3.58,-6.21891328,-6.2254336,20,512980,传媒ETF
20250820,生物制品,-0.81,1207.85,-12.83222608,-5.17,-5.77337424,-7.05885184,21,510660,创新药ETF
20250820,电网设备,0.71,31789.24,-14.42926016,-3.81,-6.41158336,-8.0176768,26,561380,电网设备ETF
20250820,医疗服务,-0.33,1337.45,-15.8337992,-5.93,-8.7297608,-7.1040384,27,510660,创新药ETF
20250820,电池,0.01,1229.51,-16.3640576,-3.81,-10.50476032,-5.85929728,28,516160,新能源ETF
20250820,小金属,2.53,2996.23,-17.94910976,-2.74,-6.14096384,-11.80814592,29,512400,有色ETF
20250820,医疗器械,-0.55,1057.57,-20.94946208,-6.9,-13.51288224,-7.43657984,30,159929,医药ETF
20250820,家电行业,1.03,25852.79,-29.23351808,-6.18,-21.5631744,-7.67034368,32,510150,消费ETF
20250820,化学制药,-0.87,41427.91,-38.22767616,-5.86,-19.3835648,-18.84411136,34,159929,医药ETF
20250820,互联网服务,0.28,31873.25,-73.75300352,-6.24,-48.53151488,-25.22148864,35,515230,软件ETF
20250820,软件开发,-0.25,1352.03,-74.31121664,-5.82,-44.62321664,-29.688,36,515230,软件ETF
