date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250311,酿酒行业,2.04,50949.34,20.2066272,8.37,11.03484608,9.17178112,1,512690,白酒ETF
20250311,互联网服务,0.62,28993.55,16.19543296,1.52,31.80751872,-15.61208576,2,515230,软件ETF
20250311,小金属,1.75,2148.0,11.6677744,3.86,10.85834592,0.80942848,3,512400,有色ETF
20250311,农牧饲渔,1.31,13135.07,8.66282944,5.28,7.18109248,1.48173696,4,510150,消费ETF
20250311,航天航空,2.78,47490.59,6.20878064,3.08,4.05109488,2.15768576,5,512660,军工ETF
20250311,文化传媒,0.98,10194.84,4.85467472,1.79,7.21096016,-2.35628544,7,512980,传媒ETF
20250311,银行,0.66,3705.39,3.34613648,1.71,4.65566352,-1.30952704,9,512800,银行ETF
20250311,贵金属,1.1,1182.66,1.22965872,2.13,1.70125424,-0.47159552,14,512400,有色ETF
20250311,石油行业,0.51,5542.59,0.10776416,0.25,1.63457216,-1.526808,24,510300,沪深300ETF
20250311,水泥建材,0.51,24381.01,0.04426978,0.14,0.15481794,-0.11054816,25,510300,沪深300ETF
20250311,有色金属,0.53,17608.67,0.03438016,0.01,0.26791104,-0.23353088,26,512400,有色ETF
20250311,船舶制造,1.17,837.96,0.02913936,0.06,0.5424632,-0.51332384,27,512660,军工ETF
20250311,装修装饰,0.64,524.22,-0.14978196,-0.55,-0.11277572,-0.03700624,29,510300,沪深300ETF
20250311,煤炭行业,0.42,10213.18,-0.2012664,-0.3,-0.08464112,-0.11662528,31,515220,煤炭ETF
20250311,燃气,0.48,1462.4,-0.29383793,-1.57,0.01050223,-0.30434016,32,561380,电网设备ETF
20250311,旅游酒店,1.32,14803.26,-0.39230032,-0.62,-0.04020464,-0.35209568,35,510150,消费ETF
20250311,公用事业,-0.1,8182.53,-0.76908613,-4.41,-0.21327301,-0.55581312,39,561380,电网设备ETF
20250311,商业百货,0.83,17029.55,-0.79891792,-0.53,0.83587792,-1.63479584,41,510150,消费ETF
20250311,生物制品,-0.36,851.9,-0.87466544,-1.0,-1.27631328,0.40164784,42,510660,创新药ETF
20250311,化学制药,0.1,28546.06,-0.9281496,-0.42,-0.31293552,-0.61521408,44,159929,医药ETF
20250311,电网设备,0.52,26942.37,-0.98773344,-0.36,2.4387856,-3.42651904,46,561380,电网设备ETF
20250311,风电设备,0.45,1073.91,-1.1853224,-2.37,-0.88184128,-0.30348112,49,516160,新能源ETF
20250311,食品饮料,1.17,25824.64,-1.21328816,-0.73,-0.12018592,-1.09310224,50,510150,消费ETF
20250311,中药,0.22,1348.45,-1.556588,-2.11,-0.97477408,-0.58181392,4,159929,医药ETF
20250311,工程建设,0.33,22304.06,-1.87880976,-1.71,-1.06432944,-0.81448032,7,510300,沪深300ETF
20250311,医药商业,-0.53,1017.05,-1.92328512,-4.13,-1.14602048,-0.77726464,8,159929,医药ETF
20250311,电力行业,0.2,15241.59,-2.32819728,-1.76,2.65314416,-4.98134144,11,561380,电网设备ETF
20250311,能源金属,0.99,503.46,-2.92200384,-2.67,-1.46384672,-1.45815712,13,512400,有色ETF
20250311,医疗器械,-0.5,852.24,-3.274888,-2.32,-1.47982752,-1.79506048,15,159929,医药ETF
20250311,证券,0.35,140832.06,-3.9226496,-2.11,-5.4678784,1.5452288,19,512880,证券ETF
20250311,医疗服务,-0.64,1086.66,-4.91550016,-2.94,-3.60255152,-1.31294864,20,510660,创新药ETF
20250311,光伏设备,0.3,1127.63,-5.41152016,-2.45,-3.67491344,-1.73660672,21,516290,光伏ETF
20250311,家电行业,0.36,21913.99,-5.942528,-2.08,-4.57458688,-1.36794112,22,510150,消费ETF
20250311,游戏,-0.45,1246.78,-6.83880176,-5.95,-4.98006064,-1.85874112,24,159869,游戏ETF
20250311,电池,-0.13,1057.36,-8.9713536,-3.22,-5.9169408,-3.0544128,29,516160,新能源ETF
20250311,汽车整车,-0.1,1668.41,-10.24096928,-6.7,-3.45041008,-6.7905592,30,515030,新能源车ETF
20250311,通信设备,0.3,14335.53,-12.19377744,-2.83,-9.22050896,-2.97326848,31,515880,通信ETF
20250311,汽车零部件,-0.03,41460.67,-19.0938752,-2.41,-6.1006336,-12.9932416,33,515030,新能源车ETF
20250311,半导体,-0.03,1559.21,-30.44474368,-3.6,-22.05129472,-8.39344896,35,512480,半导体ETF
20250311,软件开发,-0.28,1233.01,-34.8178304,-3.97,-15.91286528,-18.90496512,36,515230,软件ETF
