date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260611,有色金属,1.67,28833.02,100.42258688,5.66,88.68597504,11.73661184,1,512400,有色ETF
20260611,小金属,4.81,4183.43,64.11385088,10.56,60.08868608,4.0251648,2,512400,有色ETF
20260611,能源金属,3.93,1021.63,33.40754064,10.67,19.9523752,13.45516544,3,512400,有色ETF
20260611,半导体,2.15,2871.18,18.72470784,0.56,-14.622016,33.34672384,11,512480,半导体ETF
20260611,光伏设备,-1.27,1360.19,5.41125376,1.09,4.91455488,0.49669888,30,516290,光伏ETF
20260611,电池,-1.3,1509.84,3.585984,0.42,3.31141632,0.27456768,43,516160,新能源ETF
20260611,医疗器械,-0.46,879.58,1.8528896,1.05,2.1936288,-0.3407392,9,159929,医药ETF
20260611,房地产,-1.1,1944.76,0.171416,0.1,0.13039936,0.04101664,19,510300,沪深300ETF
20260611,医疗服务,-1.6,1109.52,-0.8065976,-0.68,-1.50036304,0.69376544,26,510660,创新药ETF
20260611,医药商业,-0.74,1025.97,-1.05080952,-4.66,-0.44719736,-0.60361216,49,159929,医药ETF
20260611,公用事业,-0.35,9982.91,-2.34865152,-0.36,-3.95121152,1.60256,24,561380,电网设备ETF
20260611,贵金属,1.19,2092.44,-2.6482176,-2.27,-1.354884,-1.2933336,34,512400,有色ETF
20260611,生物制品,-1.33,869.95,-3.56177168,-4.31,-0.81759744,-2.74417424,2,510660,创新药ETF
20260611,风电设备,-0.79,1414.1,-4.94243632,-5.0,-2.29948128,-2.64295504,17,516160,新能源ETF
20260611,食品饮料,-1.2,25524.54,-5.34948144,-1.93,-4.77182,-0.57766144,26,510150,消费ETF
20260611,银行,-0.51,4172.66,-8.33655808,-3.11,-6.59688192,-1.73967616,45,512800,银行ETF
20260611,化学制药,-1.26,32192.16,-11.87634032,-5.33,-6.85215088,-5.02418944,5,159929,医药ETF
20260611,锂电池,-1.41,19355.6,-15.08644608,-4.15,-5.5572992,-9.52914688,10,516160,新能源ETF
20260611,机器人,-4.71,10023.8,-16.7061632,-9.05,-10.942976,-5.7631872,12,562500,机器人ETF
20260611,电网设备,-1.88,37879.63,-19.713976,-4.37,-12.12931552,-7.58466048,20,561380,电网设备ETF
20260611,汽车零部件,-2.08,46045.96,-26.31200768,-4.78,-12.27158016,-14.04042752,29,515030,新能源车ETF
20260611,软件开发,-3.43,1046.83,-35.93368624,-8.34,-18.2632888,-17.67039744,34,515230,软件ETF
20260611,通信设备,-1.9,24856.72,-120.51587584,-5.41,-59.6251008,-60.89077504,45,515880,通信ETF
