date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231228,光伏设备,9.85,1378.81,50.88603136,11.98,43.45105152,7.43497984,1,516290,光伏ETF
20231228,酿酒行业,3.09,55392.69,19.65653408,7.92,10.81385888,8.8426752,2,512690,白酒ETF
20231228,通信设备,1.94,10978.08,12.0541664,4.32,4.5899872,7.4641792,3,515880,通信ETF
20231228,电池,6.28,968.29,11.7805312,5.0,8.31232512,3.46820608,4,516160,新能源ETF
20231228,证券,2.19,120122.1,10.27206256,4.68,9.07377264,1.19828992,5,512880,证券ETF
20231228,能源金属,5.54,473.67,8.27790624,6.87,7.30617456,0.97173168,6,512400,有色ETF
20231228,旅游酒店,2.74,13345.79,3.96599136,5.49,2.26751024,1.69848112,9,510150,消费ETF
20231228,医疗服务,2.44,1160.91,3.73759664,3.96,2.43424272,1.30335392,11,510660,创新药ETF
20231228,半导体,2.32,1198.8,3.67661616,1.16,2.70671664,0.96989952,12,512480,半导体ETF
20231228,软件开发,1.82,855.04,3.56186976,1.0,3.22043488,0.34143488,13,515230,软件ETF
20231228,有色金属,3.22,14171.17,3.27092224,2.55,2.5485384,0.72238384,14,512400,有色ETF
20231228,风电设备,5.06,1040.94,3.25630256,5.75,1.6345216,1.62178096,15,516160,新能源ETF
20231228,小金属,3.43,1561.59,2.64800432,3.35,2.20283952,0.4451648,20,512400,有色ETF
20231228,航天航空,2.1,37479.43,1.94076256,3.23,0.64314864,1.29761392,23,512660,军工ETF
20231228,石油行业,1.47,5270.03,1.9241088,4.01,0.6983792,1.2257296,25,510300,沪深300ETF
20231228,电网设备,3.97,21629.82,1.90748272,1.38,2.52987232,-0.6223896,26,561380,电网设备ETF
20231228,食品饮料,1.1,24204.22,1.46256368,0.86,0.64961744,0.81294624,28,510150,消费ETF
20231228,医疗器械,1.33,876.96,1.04774512,1.03,0.0121856,1.03555952,33,159929,医药ETF
20231228,装修装饰,1.73,470.66,0.69591834,2.93,0.45830634,0.237612,34,510300,沪深300ETF
20231228,医药商业,0.08,1051.12,0.5434323,1.67,-0.15701026,0.70044256,39,159929,医药ETF
20231228,中药,0.17,1532.43,0.42426736,0.47,-0.03121568,0.45548304,41,159929,医药ETF
20231228,汽车零部件,1.53,31807.06,0.25838688,0.1,1.70610272,-1.44771584,46,515030,新能源车ETF
20231228,银行,0.96,2734.6,-0.0312632,-0.02,-1.80170544,1.77044224,55,512800,银行ETF
20231228,商业百货,0.85,14267.36,-0.13618053,-0.28,-0.05514853,-0.081032,57,510150,消费ETF
20231228,电力行业,1.12,14418.45,-0.14894832,-0.1,-0.47480768,0.32585936,58,561380,电网设备ETF
20231228,工程建设,1.95,20183.16,-0.199996,-0.17,-0.17012208,-0.02987392,59,510300,沪深300ETF
20231228,公用事业,0.69,7402.88,-0.44854175,-2.46,-0.28079135,-0.1677504,62,561380,电网设备ETF
20231228,燃气,0.19,1409.52,-0.58148749,-2.77,0.06047107,-0.64195856,65,561380,电网设备ETF
20231228,水泥建材,1.79,24437.07,-0.7916046,-2.94,-0.26202508,-0.52957952,69,510300,沪深300ETF
20231228,贵金属,0.51,900.5,-0.81241904,-1.62,-0.41928752,-0.39313152,70,512400,有色ETF
20231228,文化传媒,0.62,8978.56,-0.9258216,-0.35,1.1217176,-2.0475392,72,512980,传媒ETF
20231228,家电行业,1.85,16110.15,-1.27837744,-0.88,-0.7958392,-0.48253824,74,510150,消费ETF
20231228,游戏,0.55,1036.44,-1.88837344,-1.63,-0.37049872,-1.51787472,77,159869,游戏ETF
20231228,生物制品,0.69,914.76,-1.91841056,-1.67,-1.60420016,-0.3142104,79,510660,创新药ETF
20231228,化学制药,0.81,29183.98,-2.1961696,-1.25,-1.29838832,-0.89778128,80,159929,医药ETF
20231228,船舶制造,1.18,770.68,-2.4635176,-7.86,-1.32418528,-1.13933232,81,512660,军工ETF
20231228,互联网服务,1.31,19825.92,-2.60771664,-0.8,-2.92520016,0.31748352,82,515230,软件ETF
20231228,农牧饲渔,0.21,13369.67,-2.73464016,-3.16,-2.2930976,-0.44154256,83,510150,消费ETF
20231228,煤炭行业,-1.29,10446.61,-7.04331376,-6.48,-4.2006304,-2.84268336,85,515220,煤炭ETF
20231228,汽车整车,0.84,1258.7,-9.16469968,-5.18,-11.03371472,1.86901504,86,515030,新能源车ETF
