date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250605,互联网服务,2.07,26751.7,23.31855104,3.44,19.85777408,3.46077696,1,515230,软件ETF
20250605,通信设备,2.04,14300.55,23.06454272,3.86,19.46499328,3.59954944,2,515880,通信ETF
20250605,半导体,1.96,1411.76,22.27507456,4.4,9.94178304,12.33329152,3,512480,半导体ETF
20250605,软件开发,2.13,1111.9,17.90932992,2.51,8.86420992,9.04512,5,515230,软件ETF
20250605,文化传媒,1.17,9975.15,8.42499984,3.77,6.6682024,1.75679744,7,512980,传媒ETF
20250605,证券,0.83,137100.44,4.4165464,1.92,6.37085808,-1.95431168,11,512880,证券ETF
20250605,电网设备,1.48,27300.0,3.91104,1.29,6.1614464,-2.2504064,13,561380,电网设备ETF
20250605,风电设备,0.4,1103.44,2.86970432,5.84,2.37550976,0.49419456,17,516160,新能源ETF
20250605,游戏,1.72,1291.36,2.57475888,1.63,2.63108896,-0.05633008,18,159869,游戏ETF
20250605,家电行业,0.55,22146.96,1.97490928,1.03,2.3925016,-0.41759232,1,510150,消费ETF
20250605,汽车零部件,0.69,41757.04,0.49479168,0.09,4.60325376,-4.10846208,7,515030,新能源车ETF
20250605,工程建设,0.56,23138.9,-0.08450976,-0.09,0.62787904,-0.7123888,16,510300,沪深300ETF
20250605,燃气,-0.01,1558.09,-0.2407381,-1.14,0.19929662,-0.44003472,17,561380,电网设备ETF
20250605,公用事业,-0.22,8201.34,-0.59406436,-4.05,-0.3638522,-0.23021216,19,561380,电网设备ETF
20250605,水泥建材,-0.97,24946.54,-0.88273527,-2.63,-1.00251143,0.11977616,3,510300,沪深300ETF
20250605,能源金属,-0.34,442.91,-1.10484962,-3.96,-0.8190413,-0.28580832,7,512400,有色ETF
20250605,光伏设备,0.21,989.07,-1.19923984,-1.13,-0.31186992,-0.88736992,8,516290,光伏ETF
20250605,石油行业,-0.29,5481.46,-1.86108816,-5.93,-1.05404432,-0.80704384,14,510300,沪深300ETF
20250605,煤炭行业,-0.93,10114.99,-2.01138976,-4.15,-2.48602944,0.47463968,15,515220,煤炭ETF
20250605,装修装饰,-0.53,568.43,-2.05519692,-6.73,-1.35305068,-0.70214624,16,510300,沪深300ETF
20250605,医药商业,-0.79,1065.62,-2.22712096,-4.16,0.88305696,-3.11017792,17,159929,医药ETF
20250605,有色金属,0.15,17365.05,-2.681992,-1.68,-1.80755072,-0.87444128,19,512400,有色ETF
20250605,贵金属,-0.18,1411.27,-2.69442464,-4.52,-2.09186624,-0.6025584,20,512400,有色ETF
20250605,酿酒行业,-0.96,50505.26,-2.70886976,-1.81,-1.93986912,-0.76900064,1,512690,白酒ETF
20250605,航天航空,0.42,46678.45,-3.62691664,-2.13,-2.81488784,-0.8120288,4,512660,军工ETF
20250605,旅游酒店,-0.12,15240.57,-3.86792912,-5.4,-1.1079184,-2.76001072,5,510150,消费ETF
20250605,医疗器械,-0.56,859.88,-4.5793248,-3.07,-3.9834432,-0.5958816,7,159929,医药ETF
20250605,银行,-1.37,4163.71,-4.72735744,-1.79,-5.40961024,0.6822528,8,512800,银行ETF
20250605,船舶制造,-0.77,921.83,-5.32020272,-9.69,-3.00336336,-2.31683936,9,512660,军工ETF
20250605,电池,-0.19,963.28,-5.56802128,-2.96,-2.4202248,-3.14779648,10,516160,新能源ETF
20250605,汽车整车,-0.46,1629.38,-7.2312344,-4.55,-2.68727568,-4.54395872,16,515030,新能源车ETF
20250605,医疗服务,-0.65,1067.0,-7.44850688,-5.98,-3.41729776,-4.03120912,17,510660,创新药ETF
20250605,电力行业,-0.12,16482.9,-7.91197216,-4.42,-4.5534936,-3.35847856,18,561380,电网设备ETF
20250605,商业百货,-0.92,17791.23,-8.17714768,-6.04,-3.69395904,-4.48318864,19,510150,消费ETF
20250605,中药,-1.38,1404.87,-9.5608736,-6.86,-6.11406624,-3.44680736,20,159929,医药ETF
20250605,生物制品,-1.29,981.74,-10.1017568,-5.54,-4.38508256,-5.71667424,2,510660,创新药ETF
20250605,小金属,0.56,2130.14,-11.80272064,-5.34,-6.6696544,-5.13306624,3,512400,有色ETF
20250605,农牧饲渔,-1.31,14472.82,-12.61252848,-8.33,-6.73818048,-5.874348,4,510150,消费ETF
20250605,食品饮料,-2.5,29629.3,-16.94262128,-6.62,-5.3106264,-11.63199488,5,510150,消费ETF
20250605,化学制药,-1.72,32791.37,-28.05335424,-6.57,-17.81274496,-10.24060928,6,159929,医药ETF
