date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240625,家电行业,0.87,14713.97,3.15047232,2.93,0.76695456,2.38351776,2,510150,消费ETF
20240625,汽车零部件,1.58,25141.86,1.86653824,0.93,2.66746976,-0.80093152,5,515030,新能源车ETF
20240625,化学制药,0.31,22607.23,0.98713792,0.74,2.78644192,-1.799304,8,159929,医药ETF
20240625,医疗器械,-0.04,651.51,0.35851872,0.5,-0.25767408,0.6161928,11,159929,医药ETF
20240625,有色金属,0.91,13058.74,0.19941792,0.2,-0.09890816,0.29832608,14,512400,有色ETF
20240625,小金属,0.82,1358.07,0.17769264,0.37,-0.24964608,0.42733872,16,512400,有色ETF
20240625,医药商业,0.39,841.74,0.11492325,0.54,0.62889199,-0.51396874,18,159929,医药ETF
20240625,风电设备,1.17,783.01,0.0220329,0.1,0.33400058,-0.31196768,19,516160,新能源ETF
20240625,食品饮料,0.86,18934.29,-0.12208592,-0.16,0.0760488,-0.19813472,24,510150,消费ETF
20240625,水泥建材,0.0,17390.67,-0.23138524,-1.19,-0.03124476,-0.20014048,26,510300,沪深300ETF
20240625,装修装饰,0.91,316.19,-0.27492784,-2.36,-0.06304019,-0.21188765,28,510300,沪深300ETF
20240625,公用事业,0.03,6919.48,-0.34099068,-2.62,-0.18639591,-0.15459477,29,561380,电网设备ETF
20240625,贵金属,-0.6,966.75,-0.52223456,-1.1,-1.40887088,0.88663632,31,512400,有色ETF
20240625,商业百货,1.35,10383.31,-0.68601676,-2.1,-0.26357596,-0.4224408,37,510150,消费ETF
20240625,旅游酒店,2.69,11948.07,-0.70701835,-1.74,-0.40548923,-0.30152912,38,510150,消费ETF
20240625,燃气,1.06,1236.12,-1.0776333,-7.92,-0.74696473,-0.33066857,46,561380,电网设备ETF
20240625,煤炭行业,0.24,10522.96,-1.3683728,-2.55,-0.6503704,-0.7180024,49,515220,煤炭ETF
20240625,中药,-0.21,1186.0,-1.60238283,-2.71,-0.60763835,-0.99474448,51,159929,医药ETF
20240625,农牧饲渔,-0.07,10095.16,-1.631346,-3.2,-0.63201528,-0.99933072,52,510150,消费ETF
20240625,能源金属,-0.7,353.99,-1.70860506,-6.57,-0.9521705,-0.75643456,53,512400,有色ETF
20240625,电池,-0.55,665.05,-1.91407072,-1.86,-0.54949248,-1.36457824,56,516160,新能源ETF
20240625,石油行业,0.86,4489.93,-2.19264096,-4.29,-2.02497872,-0.16766224,58,510300,沪深300ETF
20240625,医疗服务,-0.19,784.89,-2.46049744,-4.01,-1.46635136,-0.99414608,60,510660,创新药ETF
20240625,酿酒行业,-0.17,44993.18,-2.47027424,-1.55,2.7632992,-5.23357344,61,512690,白酒ETF
20240625,文化传媒,-0.35,6809.12,-2.48200544,-2.78,-0.9058032,-1.57620224,63,512980,传媒ETF
20240625,生物制品,-0.56,698.39,-2.54546838,-4.09,-0.75875462,-1.78671376,65,510660,创新药ETF
20240625,船舶制造,-1.02,655.35,-2.76047776,-9.05,-1.51116448,-1.24931328,67,512660,军工ETF
20240625,游戏,-1.21,746.73,-3.75624144,-9.88,-1.52836944,-2.227872,69,159869,游戏ETF
20240625,航天航空,-0.3,32917.52,-4.1303,-5.85,-1.79459072,-2.33570928,70,512660,军工ETF
20240625,工程建设,-0.81,16037.05,-4.70730512,-5.72,-2.51081104,-2.19649408,72,510300,沪深300ETF
20240625,电网设备,-0.17,18758.69,-4.96059472,-4.32,-2.34969472,-2.6109,73,561380,电网设备ETF
20240625,电力行业,-1.06,14846.81,-6.33227648,-3.9,-0.97533296,-5.35694352,75,561380,电网设备ETF
20240625,银行,0.66,3120.01,-6.47813904,-3.74,-2.66930656,-3.80883248,76,512800,银行ETF
20240625,互联网服务,-0.66,14065.86,-9.5798344,-5.11,-5.03426656,-4.54556784,79,515230,软件ETF
20240625,证券,-1.21,106815.71,-11.63333568,-8.41,-4.4400944,-7.19324128,80,512880,证券ETF
20240625,光伏设备,-1.8,898.39,-13.1266344,-9.16,-7.61971216,-5.50692224,81,516290,光伏ETF
20240625,通信设备,-1.86,8901.74,-16.51305008,-6.47,-8.47120432,-8.04184576,82,515880,通信ETF
20240625,软件开发,-1.4,613.22,-18.97740816,-6.76,-8.19429392,-10.78311424,84,515230,软件ETF
20240625,汽车整车,-0.59,1207.72,-20.33332864,-8.63,-17.12075904,-3.2125696,85,515030,新能源车ETF
20240625,半导体,-4.21,966.82,-53.5354016,-9.91,-24.61765952,-28.91774208,86,512480,半导体ETF
