date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240620,贵金属,0.56,1002.77,1.78900096,2.56,1.09725872,0.69174224,3,512400,有色ETF
20240620,煤炭行业,0.2,10881.34,0.19482208,0.28,0.07193408,0.122888,5,515220,煤炭ETF
20240620,银行,-0.86,3125.02,0.15922912,0.12,-0.93870192,1.09793104,6,512800,银行ETF
20240620,半导体,1.72,1062.46,0.02817536,0.0,1.0258432,-0.99766784,8,512480,半导体ETF
20240620,石油行业,-1.54,4546.52,-0.0554944,-0.09,0.5387488,-0.5942432,9,510300,沪深300ETF
20240620,水泥建材,-2.16,17308.17,-0.09091954,-0.55,-0.36994386,0.27902432,10,510300,沪深300ETF
20240620,小金属,-1.86,1403.31,-0.12529888,-0.21,-0.12975376,0.00445488,11,512400,有色ETF
20240620,公用事业,-1.78,7056.35,-0.74472917,-5.39,-0.28565412,-0.45907505,18,561380,电网设备ETF
20240620,医药商业,-2.2,866.6,-0.77333061,-3.13,-0.63082885,-0.14250176,21,159929,医药ETF
20240620,燃气,-1.69,1250.04,-0.88466063,-6.65,-0.48553926,-0.39912137,25,561380,电网设备ETF
20240620,装修装饰,-2.89,323.42,-1.02376486,-7.36,-0.25619243,-0.76757243,28,510300,沪深300ETF
20240620,电力行业,-1.34,15109.96,-1.102972,-0.68,1.03109264,-2.13406464,30,561380,电网设备ETF
20240620,船舶制造,-2.44,688.98,-1.2402848,-3.64,0.80539136,-2.04567616,33,512660,军工ETF
20240620,医疗器械,-0.67,675.01,-1.61112942,-2.08,-0.79361806,-0.81751136,37,159929,医药ETF
20240620,风电设备,-3.36,808.68,-2.19924169,-7.73,-0.76784041,-1.43140128,43,516160,新能源ETF
20240620,家电行业,-1.6,15041.96,-2.4636056,-2.37,-1.99889504,-0.46471056,46,510150,消费ETF
20240620,农牧饲渔,-2.24,10427.53,-2.6827184,-4.24,-0.86025296,-1.82246544,47,510150,消费ETF
20240620,能源金属,-2.78,371.5,-2.74542816,-6.58,-0.90161552,-1.84381264,48,512400,有色ETF
20240620,生物制品,-0.34,721.29,-2.77019817,-3.95,-1.62922729,-1.14097088,49,510660,创新药ETF
20240620,医疗服务,0.48,819.35,-2.8927832,-3.17,-1.0820424,-1.8107408,51,510660,创新药ETF
20240620,有色金属,-1.33,13391.8,-2.91990592,-2.36,-2.54643712,-0.3734688,52,512400,有色ETF
20240620,商业百货,-2.23,10685.8,-2.96489494,-7.87,-1.37484678,-1.59004816,53,510150,消费ETF
20240620,汽车整车,-0.13,1254.93,-3.36816448,-2.03,-1.94592704,-1.42223744,56,515030,新能源车ETF
20240620,游戏,-2.81,786.8,-3.47321231,-8.82,-1.37401583,-2.09919648,58,159869,游戏ETF
20240620,食品饮料,-2.08,19363.85,-4.22370112,-5.07,-1.11769696,-3.10600416,60,510150,消费ETF
20240620,旅游酒店,-2.45,12102.89,-4.86766176,-11.47,-1.67426752,-3.19339424,62,510150,消费ETF
20240620,证券,-1.22,109610.53,-5.08182832,-4.26,-4.10276784,-0.97906048,63,512880,证券ETF
20240620,工程建设,-2.12,16469.5,-5.13657328,-6.27,-2.765712,-2.37086128,65,510300,沪深300ETF
20240620,化学制药,-1.26,23212.71,-6.5821832,-4.8,-4.41917168,-2.16301152,68,159929,医药ETF
20240620,中药,-2.71,1224.72,-7.091836,-7.28,-4.18662496,-2.90521104,70,159929,医药ETF
20240620,电池,-2.69,703.33,-7.59746944,-7.16,-2.26254832,-5.33492112,71,516160,新能源ETF
20240620,电网设备,-2.17,19637.6,-7.6399656,-5.01,-2.3286864,-5.3112792,72,561380,电网设备ETF
20240620,航天航空,-3.15,34155.8,-7.87563072,-10.47,-2.9447592,-4.93087152,73,512660,军工ETF
20240620,酿酒行业,-1.11,46432.95,-8.60252288,-6.85,-3.16130912,-5.44121376,74,512690,白酒ETF
20240620,文化传媒,-3.1,7152.49,-10.68831056,-9.05,-4.5276696,-6.16064096,77,512980,传媒ETF
20240620,汽车零部件,-2.39,25654.62,-12.7523744,-6.47,-5.10446256,-7.64791184,80,515030,新能源车ETF
20240620,光伏设备,-2.8,947.44,-13.89424208,-9.26,-6.4949992,-7.39924288,82,516290,光伏ETF
20240620,通信设备,-2.27,9474.59,-15.20807696,-5.41,-9.19042576,-6.0176512,83,515880,通信ETF
20240620,软件开发,-1.64,648.74,-17.98603152,-5.53,-5.188548,-12.79748352,85,515230,软件ETF
20240620,互联网服务,-2.76,14838.32,-23.69182864,-10.54,-10.57086848,-13.12096016,86,515230,软件ETF
