date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260709,半导体,6.53,3698.83,318.67711488,5.38,243.67570944,75.00140544,2,512480,半导体ETF
20260709,通信设备,2.58,24310.28,109.19619584,4.63,97.53646592,11.65972992,4,515880,通信ETF
20260709,房地产,0.38,1815.03,1.60969264,1.01,1.51577792,0.09391472,14,510300,沪深300ETF
20260709,机器人,1.46,10642.1,-1.19309344,-0.62,-0.47510304,-0.7179904,35,562500,机器人ETF
20260709,软件开发,0.98,1015.19,-1.22481408,-0.23,1.22331136,-2.44812544,41,515230,软件ETF
20260709,医药商业,-1.09,1003.15,-1.87857931,-6.02,-0.65431771,-1.2242616,19,159929,医药ETF
20260709,医疗器械,-0.25,861.22,-2.9300576,-1.58,-1.94415552,-0.98590208,49,159929,医药ETF
20260709,医疗服务,0.4,1196.48,-3.9141296,-1.59,-3.99119584,0.07706624,24,510660,创新药ETF
20260709,风电设备,0.38,1270.99,-5.25766928,-5.08,-1.792756,-3.46491328,36,516160,新能源ETF
20260709,生物制品,0.13,929.54,-5.4135264,-4.35,-1.85277584,-3.56075056,38,510660,创新药ETF
20260709,贵金属,0.05,2020.43,-6.32752896,-3.88,-3.42214,-2.90538896,50,512400,有色ETF
20260709,银行,-0.94,3946.26,-6.63899968,-2.69,1.8653792,-8.50437888,8,512800,银行ETF
20260709,锂电池,0.05,18513.25,-6.98081024,-1.69,-2.02681344,-4.9539968,13,516160,新能源ETF
20260709,汽车零部件,-0.17,43272.33,-11.02479104,-2.07,-5.4052736,-5.61951744,24,515030,新能源车ETF
20260709,食品饮料,-1.44,23788.59,-12.79119824,-5.52,-8.85765584,-3.9335424,27,510150,消费ETF
20260709,化学制药,-0.4,33967.03,-15.402304,-3.15,-3.8735488,-11.5287552,30,159929,医药ETF
20260709,公用事业,-0.05,8768.33,-20.79931392,-4.57,-5.26818816,-15.53112576,34,561380,电网设备ETF
20260709,小金属,0.34,4016.46,-22.25123328,-4.68,-11.83928576,-10.41194752,35,512400,有色ETF
20260709,电网设备,0.33,34721.36,-22.29990496,-5.32,-9.40548704,-12.89441792,36,561380,电网设备ETF
20260709,光伏设备,0.35,1195.53,-26.63478272,-6.39,-11.0360192,-15.59876352,39,516290,光伏ETF
20260709,能源金属,-4.48,874.63,-29.58405552,-12.94,-14.78176688,-14.80228864,40,512400,有色ETF
20260709,电池,-0.78,1406.74,-45.8368,-5.14,-20.157632,-25.679168,44,516160,新能源ETF
20260709,有色金属,-0.51,27058.78,-91.4273664,-5.93,-53.03521536,-38.39215104,45,512400,有色ETF
