date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250710,小金属,2.01,2357.44,22.98958528,6.6,20.61471168,2.3748736,1,512400,有色ETF
20250710,光伏设备,1.33,1140.49,22.43575552,4.5,21.8799232,0.55583232,2,516290,光伏ETF
20250710,银行,0.97,4597.09,18.72172288,3.9,23.13123584,-4.40951296,4,512800,银行ETF
20250710,证券,1.46,147570.16,18.20818432,4.65,17.269632,0.93855232,5,512880,证券ETF
20250710,化学制药,1.4,35346.53,13.07644928,2.74,12.33269504,0.74375424,6,159929,医药ETF
20250710,煤炭行业,2.09,10783.65,6.35016736,5.86,6.74443264,-0.39426528,9,515220,煤炭ETF
20250710,石油行业,0.97,5803.83,3.9002992,4.49,3.33247024,0.56782896,10,510300,沪深300ETF
20250710,医疗服务,0.49,1136.67,2.96303648,2.16,3.42013808,-0.4571016,11,510660,创新药ETF
20250710,贵金属,0.85,1465.36,2.09384752,4.25,0.67492608,1.41892144,15,512400,有色ETF
20250710,工程建设,1.15,24198.86,1.18848624,0.75,4.39573216,-3.20724592,23,510300,沪深300ETF
20250710,医药商业,1.42,1112.51,0.85318384,1.62,2.01700384,-1.16382,24,159929,医药ETF
20250710,水泥建材,2.04,27260.7,0.76395408,1.38,1.60852896,-0.84457488,25,510300,沪深300ETF
20250710,生物制品,0.67,1031.7,0.71359744,0.4,-0.8694144,1.58301184,26,510660,创新药ETF
20250710,燃气,0.46,1629.91,0.21261313,0.88,0.15530417,0.05730896,28,561380,电网设备ETF
20250710,家电行业,0.12,22965.07,-0.02519136,-0.02,-0.9781176,0.95292624,30,510150,消费ETF
20250710,酿酒行业,0.5,50167.03,-0.04198432,-0.03,0.05513264,-0.09711696,31,512690,白酒ETF
20250710,旅游酒店,0.24,15391.87,-0.3608304,-0.66,-0.2371104,-0.12372,37,510150,消费ETF
20250710,装修装饰,0.53,589.06,-0.64421397,-1.92,-0.28754325,-0.35667072,40,510300,沪深300ETF
20250710,公用事业,-0.3,8657.25,-0.8487149,-3.3,-0.36917074,-0.47954416,43,561380,电网设备ETF
20250710,医疗器械,0.4,899.99,-1.01596208,-0.67,-1.58411472,0.56815264,45,159929,医药ETF
20250710,中药,1.14,1442.5,-1.5135288,-1.13,-2.18848064,0.67495184,49,159929,医药ETF
20250710,商业百货,0.5,17625.36,-2.34894528,-2.05,-1.6735824,-0.67536288,1,510150,消费ETF
20250710,有色金属,0.41,18786.57,-2.40604592,-1.03,1.02553168,-3.4315776,2,512400,有色ETF
20250710,食品饮料,-0.12,28838.0,-2.6848344,-1.8,-0.54247376,-2.14236064,3,510150,消费ETF
20250710,能源金属,-0.09,488.99,-2.98177152,-4.99,-2.54541344,-0.43635808,6,512400,有色ETF
20250710,风电设备,-0.48,1190.13,-3.62135632,-7.15,-1.782156,-1.83920032,8,516160,新能源ETF
20250710,互联网服务,-0.13,28207.68,-4.4268288,-0.68,4.107648,-8.5344768,10,515230,软件ETF
20250710,农牧饲渔,0.15,14852.21,-5.43957648,-3.19,-2.40727312,-3.03230336,12,510150,消费ETF
20250710,船舶制造,-1.39,1025.96,-6.34139728,-10.85,-3.11927808,-3.2221192,16,512660,军工ETF
20250710,电池,-0.2,1083.82,-9.1645944,-3.31,-9.17604784,0.01145344,23,516160,新能源ETF
20250710,电网设备,-0.4,28876.66,-10.38187664,-3.86,-4.7549864,-5.62689024,24,561380,电网设备ETF
20250710,航天航空,-0.28,50754.91,-10.7842632,-6.96,-6.3676792,-4.416584,25,512660,军工ETF
20250710,汽车整车,0.29,1664.1,-11.53152368,-7.22,-6.43240064,-5.09912304,26,515030,新能源车ETF
20250710,文化传媒,0.2,10466.89,-11.5582888,-4.37,-3.58847376,-7.96981504,27,512980,传媒ETF
20250710,电力行业,-0.48,17563.3,-14.5546728,-4.33,-7.29791504,-7.25675776,28,561380,电网设备ETF
20250710,半导体,-0.27,1455.55,-14.84015104,-3.18,-11.83212544,-3.0080256,29,512480,半导体ETF
20250710,游戏,-0.79,1430.4,-15.27509776,-9.35,-12.15237488,-3.12272288,31,159869,游戏ETF
20250710,通信设备,-0.38,15404.12,-16.46683136,-2.64,-5.36603392,-11.10079744,32,515880,通信ETF
20250710,汽车零部件,-0.42,42515.61,-21.03569632,-5.09,-11.9451568,-9.09053952,34,515030,新能源车ETF
20250710,软件开发,-0.38,1181.03,-28.74218752,-3.39,-15.47531008,-13.26687744,35,515230,软件ETF
