date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250722,煤炭行业,5.78,11499.17,25.884056,9.43,20.69737056,5.18668544,1,515220,煤炭ETF
20250722,酿酒行业,1.92,51484.26,20.14910768,7.81,12.27211312,7.87699456,2,512690,白酒ETF
20250722,光伏设备,1.43,1141.87,17.95371392,5.15,14.37347456,3.58023936,3,516290,光伏ETF
20250722,电池,1.54,1128.63,15.4854144,3.5,12.01310464,3.47230976,4,516160,新能源ETF
20250722,能源金属,2.34,528.54,7.28307136,5.46,5.77046064,1.51261072,5,512400,有色ETF
20250722,工程建设,2.83,25850.07,5.84524544,1.7,15.12178688,-9.27654144,6,510300,沪深300ETF
20250722,贵金属,2.26,1552.3,2.90850288,2.37,3.0352752,-0.12677232,10,512400,有色ETF
20250722,旅游酒店,0.85,15624.56,2.7444144,3.17,3.87638944,-1.13197504,12,510150,消费ETF
20250722,食品饮料,0.35,29118.98,1.71830752,1.01,0.69474992,1.0235576,14,510150,消费ETF
20250722,中药,-0.03,1485.45,1.52955296,0.9,0.81722336,0.7123296,15,159929,医药ETF
20250722,农牧饲渔,1.24,15345.15,1.431032,0.66,3.59135712,-2.16032512,17,510150,消费ETF
20250722,石油行业,0.63,6142.14,1.10340032,1.26,1.79790416,-0.69450384,18,510300,沪深300ETF
20250722,燃气,0.98,1653.92,0.34592769,1.16,0.20298753,0.14294016,19,561380,电网设备ETF
20250722,装修装饰,0.27,599.73,-0.41384245,-1.19,-0.09957525,-0.3142672,22,510300,沪深300ETF
20250722,医疗器械,0.12,939.62,-0.46500816,-0.24,-0.86224592,0.39723776,23,159929,医药ETF
20250722,公用事业,-0.07,8680.71,-1.62135256,-7.13,-1.07681384,-0.54453872,31,561380,电网设备ETF
20250722,医药商业,-0.79,1134.69,-1.62454112,-2.35,-1.24100448,-0.38353664,32,159929,医药ETF
20250722,风电设备,0.9,1224.86,-2.55097472,-2.54,-1.81200416,-0.73897056,36,516160,新能源ETF
20250722,医疗服务,-0.24,1201.41,-3.07821712,-1.47,-0.91226768,-2.16594944,42,510660,创新药ETF
20250722,商业百货,-0.05,17852.97,-3.6380056,-3.32,-3.01481936,-0.62318624,45,510150,消费ETF
20250722,生物制品,-0.14,1115.66,-3.69627072,-1.43,-3.60398784,-0.09228288,46,510660,创新药ETF
20250722,船舶制造,0.25,1079.49,-4.02048688,-4.67,-2.65505568,-1.3654312,48,512660,军工ETF
20250722,汽车整车,0.31,1716.46,-5.21812832,-2.61,-3.69417312,-1.5239552,2,515030,新能源车ETF
20250722,有色金属,1.19,19828.79,-7.3617152,-1.82,0.40217856,-7.76389376,10,512400,有色ETF
20250722,游戏,-1.13,1392.77,-7.39531984,-5.8,-3.5837656,-3.81155424,11,159869,游戏ETF
20250722,家电行业,-0.13,23358.52,-7.85081232,-3.71,-6.50151056,-1.34930176,13,510150,消费ETF
20250722,电网设备,1.3,30475.56,-8.89383168,-1.52,0.78185728,-9.67568896,16,561380,电网设备ETF
20250722,电力行业,0.44,17676.41,-10.76342528,-2.54,1.02168576,-11.78511104,20,561380,电网设备ETF
20250722,证券,0.15,152468.27,-11.75550976,-3.2,-8.45723392,-3.29827584,21,512880,证券ETF
20250722,文化传媒,-0.19,10350.02,-13.73431344,-6.53,-7.5253304,-6.20898304,24,512980,传媒ETF
20250722,航天航空,-0.17,52850.28,-13.87080416,-5.43,-9.18594528,-4.68485888,25,512660,军工ETF
20250722,半导体,0.03,1485.45,-14.49774848,-2.2,-6.07200512,-8.42574336,26,512480,半导体ETF
20250722,水泥建材,5.64,30963.55,-16.01365664,-7.64,-7.34501152,-8.66864512,27,510300,沪深300ETF
20250722,通信设备,-0.02,15961.08,-17.98779648,-2.3,-13.90682624,-4.08097024,28,515880,通信ETF
20250722,化学制药,-0.51,38090.88,-19.65665536,-3.09,-12.63163136,-7.025024,30,159929,医药ETF
20250722,银行,-1.0,4393.32,-23.74953728,-5.75,-23.90827776,0.15874048,31,512800,银行ETF
20250722,小金属,0.76,2569.33,-26.56755968,-5.72,-16.57844736,-9.98911232,32,512400,有色ETF
20250722,汽车零部件,-0.47,44388.42,-33.40841728,-5.85,-18.61135616,-14.79706112,34,515030,新能源车ETF
20250722,软件开发,-0.88,1223.31,-41.22364416,-5.14,-17.93585408,-23.28779008,35,515230,软件ETF
20250722,互联网服务,-1.0,28907.61,-47.59186688,-6.89,-32.0450048,-15.54686208,36,515230,软件ETF
