date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260423,食品饮料,0.58,28297.76,13.86494256,3.99,14.31376944,-0.44882688,1,510150,消费ETF
20260423,公用事业,1.72,10385.13,9.61119232,0.99,19.83950592,-10.2283136,5,561380,电网设备ETF
20260423,银行,1.11,4240.8,0.92677888,0.35,2.60432896,-1.67755008,12,512800,银行ETF
20260423,医药商业,0.1,1207.2,-1.53944272,-2.4,-0.9932408,-0.54620192,34,159929,医药ETF
20260423,机器人,-1.63,9021.45,-3.60612912,-6.06,-2.30557232,-1.3005568,41,562500,机器人ETF
20260423,化学制药,-1.36,38027.69,-3.8499968,-0.89,-0.54405888,-3.30593792,47,159929,医药ETF
20260423,医疗服务,-1.73,1347.03,-4.21065216,-2.34,-4.15096176,-0.0596904,3,510660,创新药ETF
20260423,房地产,-0.52,2107.97,-5.57998496,-3.66,-3.0584528,-2.52153216,30,510300,沪深300ETF
20260423,医疗器械,-1.25,1007.73,-6.5612192,-2.62,-3.8011936,-2.7600256,39,159929,医药ETF
20260423,风电设备,-1.79,1755.12,-12.52707616,-6.37,-8.71518496,-3.8118912,25,516160,新能源ETF
20260423,生物制品,-2.22,1073.78,-13.15594528,-9.7,-6.50847296,-6.64747232,30,510660,创新药ETF
20260423,锂电池,-3.33,20316.76,-16.40183552,-3.34,-12.99965696,-3.40217856,44,516160,新能源ETF
20260423,光伏设备,-1.33,1553.83,-22.86016768,-3.85,-11.65309696,-11.20707072,7,516290,光伏ETF
20260423,电网设备,-1.41,43475.1,-30.12783872,-3.92,-15.0308352,-15.09700352,13,561380,电网设备ETF
20260423,能源金属,-3.37,1110.5,-31.27190832,-10.84,-19.2354104,-12.03649792,15,512400,有色ETF
20260423,贵金属,-5.36,2726.57,-31.35186544,-13.65,-16.25158768,-15.10027776,16,512400,有色ETF
20260423,软件开发,-1.75,1198.24,-34.00525056,-7.14,-18.76270848,-15.24254208,20,515230,软件ETF
20260423,汽车零部件,-1.75,51521.93,-39.35900672,-5.18,-17.88944896,-21.46955776,24,515030,新能源车ETF
20260423,小金属,-4.58,4077.61,-65.30793472,-10.47,-35.35503104,-29.95290368,34,512400,有色ETF
20260423,电池,-2.36,1640.44,-65.66734592,-5.44,-37.89433344,-27.77301248,36,516160,新能源ETF
20260423,半导体,-2.01,2360.49,-121.31509504,-4.74,-117.36765696,-3.94743808,41,512480,半导体ETF
20260423,通信设备,-2.25,25169.44,-124.98806784,-5.38,-93.89432064,-31.0937472,42,515880,通信ETF
20260423,有色金属,-3.34,29851.55,-201.52060416,-10.56,-115.99074816,-85.529856,45,512400,有色ETF
