date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20251210,房地产,1.78,2162.18,17.95483811,5.74,20.55102276,-2.59618465,,510300,沪深300ETF
20251210,商业百货,2.06,20083.61,9.54699632,3.95,14.91055984,-5.36356352,2.0,510150,消费ETF
20251210,农牧饲渔,0.39,16092.37,7.36074576,3.19,9.84785488,-2.48710912,3.0,510150,消费ETF
20251210,能源金属,0.93,816.82,7.08634368,3.78,3.83027456,3.25606912,4.0,512400,有色ETF
20251210,医疗服务,-0.14,1239.22,6.6113488,5.64,0.38054112,6.23080768,6.0,510660,创新药ETF
20251210,水泥建材,1.17,30937.28,5.03182064,8.99,6.20763232,-1.17581168,7.0,510300,沪深300ETF
20251210,航天航空,0.74,56354.73,4.43210768,1.7,1.77888528,2.6532224,8.0,512660,军工ETF
20251210,汽车整车,1.37,1840.18,4.2874112,2.85,3.49814816,0.78926304,9.0,515030,新能源车ETF
20251210,汽车零部件,0.49,49905.38,2.49294336,0.49,7.26640896,-4.7734656,14.0,515030,新能源车ETF
20251210,游戏,0.79,1550.1,2.22995008,2.09,2.73308432,-0.50313424,15.0,159869,游戏ETF
20251210,贵金属,3.38,1918.83,0.38877488,0.43,0.26770016,0.12107472,28.0,512400,有色ETF
20251210,文化传媒,0.24,10906.76,0.26594832,0.09,1.89223696,-1.62628864,29.0,512980,传媒ETF
20251210,储能,-1.29,574.4,0.02299766,0.6,0.00647101,0.01652665,,516160,新能源ETF
20251210,公用事业,-0.05,8942.27,-0.07862482,-0.31,-0.04088562,-0.0377392,32.0,561380,电网设备ETF
20251210,旅游酒店,0.36,16854.47,-0.12967536,-0.12,0.36581984,-0.4954952,33.0,510150,消费ETF
20251210,装修装饰,-0.66,779.28,-0.64762176,-1.35,0.12394448,-0.77156624,34.0,510300,沪深300ETF
20251210,机器人,0.42,9338.25,-0.89886009,-3.0,-0.57276022,-0.32609987,,562500,机器人ETF
20251210,船舶制造,0.77,1274.88,-0.94014576,-1.06,-0.1818928,-0.75825296,37.0,512660,军工ETF
20251210,酿酒行业,0.59,49088.52,-1.1036392,-0.77,-2.75733168,1.65369248,40.0,512690,白酒ETF
20251210,燃气,-0.15,1825.52,-1.10908016,-2.87,-0.29621296,-0.8128672,41.0,561380,电网设备ETF
20251210,家电行业,0.39,25048.39,-1.25379872,-0.53,-2.72693792,1.4731392,43.0,510150,消费ETF
20251210,医药商业,0.86,1264.75,-1.89279504,-1.57,-0.600892,-1.29190304,48.0,159929,医药ETF
20251210,石油行业,-0.06,6302.36,-2.10306016,-4.41,-1.60264704,-0.50041312,1.0,510300,沪深300ETF
20251210,有色金属,0.58,24607.15,-2.27367936,-0.61,-2.2791424,0.00546304,2.0,512400,有色ETF
20251210,煤炭行业,0.34,12041.94,-2.37548512,-3.36,-0.92259728,-1.45288784,3.0,515220,煤炭ETF
20251210,中药,-0.08,1478.86,-2.46170192,-2.37,-0.03733456,-2.42436736,4.0,159929,医药ETF
20251210,工程建设,0.22,27135.68,-3.57800544,-2.35,0.10569744,-3.68370288,11.0,510300,沪深300ETF
20251210,医疗器械,-0.23,976.39,-4.23686592,-3.9,-1.65321856,-2.58364736,12.0,159929,医药ETF
20251210,证券,0.58,155506.85,-4.40909968,-1.88,-3.96425616,-0.44484352,13.0,512880,证券ETF
20251210,生物制品,0.01,1060.31,-5.02971504,-5.03,-2.55896368,-2.47075136,17.0,510660,创新药ETF
20251210,风电设备,-0.7,1482.29,-5.16959904,-6.16,-2.36909376,-2.80050528,18.0,516160,新能源ETF
20251210,食品饮料,-0.6,30021.47,-5.28190864,-2.45,-2.73614784,-2.5457608,19.0,510150,消费ETF
20251210,电力行业,0.13,17904.5,-5.61207776,-3.22,-0.4966576,-5.11542016,20.0,561380,电网设备ETF
20251210,化学制药,-0.13,38112.22,-6.11541184,-2.36,-1.95122368,-4.16418816,22.0,159929,医药ETF
20251210,小金属,0.5,3051.27,-7.29806848,-2.43,-1.69862912,-5.59943936,23.0,512400,有色ETF
20251210,电网设备,-0.61,34184.21,-10.0656864,-2.85,-1.0314592,-9.0342272,24.0,561380,电网设备ETF
20251210,软件开发,-0.35,1246.56,-10.50930544,-2.29,-8.16384112,-2.34546432,25.0,515230,软件ETF
20251210,电池,-0.65,1434.65,-13.08873776,-3.38,-3.53863728,-9.55010048,26.0,516160,新能源ETF
20251210,锂电池,-0.58,17493.37,-16.3885378,-7.83,-4.98995071,-11.39858709,,516160,新能源ETF
20251210,互联网服务,-0.63,31391.29,-20.14751232,-3.34,-8.76391168,-11.38360064,29.0,515230,软件ETF
20251210,通信设备,0.6,19752.21,-25.12531456,-1.72,5.12248576,-30.24780032,31.0,515880,通信ETF
20251210,半导体,0.49,1946.01,-25.24631808,-1.79,-24.96904448,-0.2772736,32.0,512480,半导体ETF
20251210,光伏设备,-0.91,1305.59,-30.39749632,-6.31,-22.20924672,-8.1882496,33.0,516290,光伏ETF
20251210,银行,-1.05,4132.99,-35.2085504,-11.54,-22.39154176,-12.81700864,,512800,银行ETF
20251210,银行,-1.05,4132.99,-35.2085504,-11.54,-22.39154176,-12.81700864,35.0,512800,银行ETF
