date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240611,半导体,5.27,997.15,21.90465024,3.38,16.48103168,5.42361856,1,512480,半导体ETF
20240611,汽车零部件,0.39,25609.89,2.15987728,1.22,0.22497008,1.9349072,5,515030,新能源车ETF
20240611,汽车整车,-0.74,1213.41,1.21201152,0.96,1.69848192,-0.4864704,6,515030,新能源车ETF
20240611,文化传媒,0.34,7260.64,0.9728424,0.91,1.88294512,-0.91010272,9,512980,传媒ETF
20240611,软件开发,2.29,624.17,0.4995296,0.23,0.2172496,0.28228,13,515230,软件ETF
20240611,游戏,1.14,812.64,0.38063814,0.84,0.64586934,-0.2652312,15,159869,游戏ETF
20240611,农牧饲渔,0.02,10973.62,0.3278704,0.5,-0.11350768,0.44137808,17,510150,消费ETF
20240611,燃气,-0.69,1284.97,0.08716063,0.42,-0.12010593,0.20726656,21,561380,电网设备ETF
20240611,水泥建材,-1.09,17631.31,-0.01293508,-0.09,-0.09660451,0.08366943,25,510300,沪深300ETF
20240611,风电设备,0.63,835.47,-0.0130635,-0.06,0.18118482,-0.19424832,26,516160,新能源ETF
20240611,装修装饰,0.32,333.39,-0.19365551,-1.15,-0.21364015,0.01998464,30,510300,沪深300ETF
20240611,家电行业,0.15,15295.44,-0.27634896,-0.22,0.43055968,-0.70690864,32,510150,消费ETF
20240611,商业百货,-0.65,11022.15,-0.30655192,-0.79,0.16961096,-0.47616288,33,510150,消费ETF
20240611,公用事业,-0.72,7269.73,-0.49062383,-2.84,-0.17015999,-0.32046384,41,561380,电网设备ETF
20240611,医药商业,0.03,925.82,-0.5338973,-2.68,-0.29702499,-0.23687231,43,159929,医药ETF
20240611,化学制药,0.87,23861.45,-0.7457368,-0.69,-0.48876976,-0.25696704,48,159929,医药ETF
20240611,光伏设备,1.51,998.79,-0.90628736,-0.66,-2.54712032,1.64083296,51,516290,光伏ETF
20240611,小金属,-0.21,1411.51,-1.04159568,-1.78,-0.73717632,-0.30441936,52,512400,有色ETF
20240611,中药,0.39,1286.46,-1.0843184,-1.63,-0.23783504,-0.84648336,54,159929,医药ETF
20240611,医疗器械,1.1,691.91,-1.24656036,-1.64,-0.54851908,-0.69804128,56,159929,医药ETF
20240611,航天航空,1.38,35270.09,-1.31878624,-1.66,-0.17558496,-1.14320128,58,512660,军工ETF
20240611,煤炭行业,-1.58,11028.26,-1.49190208,-1.81,1.08788704,-2.57978912,60,515220,煤炭ETF
20240611,互联网服务,1.98,14578.4,-1.70378432,-1.0,-1.1108584,-0.59292592,62,515230,软件ETF
20240611,通信设备,1.71,9185.77,-2.09011696,-1.14,-0.25032368,-1.83979328,65,515880,通信ETF
20240611,旅游酒店,-1.2,12382.72,-2.10526171,-5.85,-0.56827051,-1.5369912,66,510150,消费ETF
20240611,能源金属,-0.48,384.2,-2.1333377,-7.5,-0.96391066,-1.16942704,67,512400,有色ETF
20240611,生物制品,1.74,740.83,-2.13766784,-3.12,-1.15984,-0.97782784,69,510660,创新药ETF
20240611,石油行业,-0.53,4568.12,-2.48167216,-3.8,-1.21611968,-1.26555248,70,510300,沪深300ETF
20240611,电网设备,0.39,19464.29,-2.67363712,-2.13,-1.40745504,-1.26618208,71,561380,电网设备ETF
20240611,医疗服务,1.19,835.22,-2.77755104,-5.14,-1.82970816,-0.94784288,72,510660,创新药ETF
20240611,证券,0.04,109262.12,-3.16125376,-2.5,-0.19103632,-2.97021744,73,512880,证券ETF
20240611,食品饮料,-0.31,20041.99,-3.73203536,-4.35,-2.20621056,-1.5258248,75,510150,消费ETF
20240611,船舶制造,-0.79,700.53,-3.96572432,-7.51,-3.5864776,-0.37924672,76,512660,军工ETF
20240611,贵金属,-4.8,994.6,-5.21961328,-5.14,-2.19006896,-3.02954432,78,512400,有色ETF
20240611,工程建设,-0.41,16619.02,-6.06847552,-6.3,-3.79190192,-2.2765736,79,510300,沪深300ETF
20240611,有色金属,-1.11,13390.58,-6.93711344,-4.98,-3.5708136,-3.36629984,81,512400,有色ETF
20240611,电池,0.81,720.05,-8.26601952,-5.48,-2.43736512,-5.8286544,82,516160,新能源ETF
20240611,电力行业,-0.33,15638.97,-8.90617728,-3.94,-5.16441728,-3.74176,83,561380,电网设备ETF
20240611,银行,-1.69,3159.22,-14.9241472,-7.03,-9.44377088,-5.48037632,85,512800,银行ETF
20240611,酿酒行业,-0.87,47643.5,-22.79782336,-9.87,-11.72102592,-11.07679744,86,512690,白酒ETF
