date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231026,通信设备,1.97,11066.02,7.55636432,1.93,8.23803344,-0.68166912,1,515880,通信ETF
20231026,汽车整车,2.16,1352.5,6.34696416,2.6,12.21206496,-5.8651008,2,515030,新能源车ETF
20231026,船舶制造,3.17,767.52,3.99367424,9.36,4.34414576,-0.35047152,4,512660,军工ETF
20231026,酿酒行业,0.75,57292.16,3.91165408,2.89,1.9089256,2.00272848,5,512690,白酒ETF
20231026,医疗服务,0.09,1129.53,3.2105704,3.01,0.646028,2.5645424,6,510660,创新药ETF
20231026,电力行业,1.71,14358.67,3.08822192,2.81,1.43998384,1.64823808,7,561380,电网设备ETF
20231026,汽车零部件,1.93,30234.59,1.5241104,0.38,1.58424736,-0.06013696,9,515030,新能源车ETF
20231026,医疗器械,0.6,811.73,0.14077264,0.14,-0.33726288,0.47803552,11,159929,医药ETF
20231026,贵金属,0.72,925.93,0.08479296,0.29,0.319752,-0.23495904,12,512400,有色ETF
20231026,石油行业,0.0,5016.13,-0.23124752,-0.61,0.66046912,-0.89171664,18,510300,沪深300ETF
20231026,小金属,0.47,1503.36,-0.23630208,-0.38,-0.415084,0.17878192,19,512400,有色ETF
20231026,航天航空,1.31,37365.83,-0.24247856,-0.38,0.07139024,-0.3138688,20,512660,军工ETF
20231026,医药商业,0.39,1008.63,-0.29986378,-1.32,-0.24640106,-0.05346272,22,159929,医药ETF
20231026,中药,0.28,1452.34,-0.45605824,-0.52,-0.75184096,0.29578272,28,159929,医药ETF
20231026,燃气,0.14,1352.23,-0.84581601,-4.64,-0.25277413,-0.59304188,38,561380,电网设备ETF
20231026,公用事业,0.86,7545.53,-0.94603358,-5.43,0.01058609,-0.95661967,39,561380,电网设备ETF
20231026,装修装饰,-0.71,429.38,-1.04449269,-6.49,-0.36590947,-0.67858322,40,510300,沪深300ETF
20231026,银行,0.74,2884.58,-1.06432592,-0.87,-0.13767088,-0.92665504,41,512800,银行ETF
20231026,能源金属,0.53,469.69,-1.32754672,-2.05,-0.90889408,-0.41865264,44,512400,有色ETF
20231026,有色金属,0.16,13417.43,-1.50941152,-2.35,-0.77489776,-0.73451376,48,512400,有色ETF
20231026,商业百货,-0.56,14005.6,-1.7675128,-3.19,-0.67404,-1.0934728,53,510150,消费ETF
20231026,农牧饲渔,-0.11,12722.04,-1.92232768,-2.3,-0.50013296,-1.42219472,55,510150,消费ETF
20231026,化学制药,0.2,27616.22,-2.2906008,-1.06,-2.33868272,0.04808192,58,159929,医药ETF
20231026,电网设备,0.88,20633.02,-2.3742856,-2.22,-1.09762928,-1.27665632,59,561380,电网设备ETF
20231026,电池,0.05,887.22,-2.49565088,-1.28,2.5593328,-5.05498368,61,516160,新能源ETF
20231026,互联网服务,1.01,19511.19,-2.6126456,-0.64,0.82805584,-3.44070144,62,515230,软件ETF
20231026,旅游酒店,-0.19,13092.78,-2.62651504,-6.41,-1.03188288,-1.59463216,63,510150,消费ETF
20231026,游戏,-0.69,1008.87,-3.56806448,-4.75,-1.3813424,-2.18672208,67,159869,游戏ETF
20231026,煤炭行业,-1.69,9783.13,-4.34743296,-6.1,-2.93173168,-1.41570128,70,515220,煤炭ETF
20231026,生物制品,0.52,831.07,-4.50878064,-4.79,-2.36172288,-2.14705776,71,510660,创新药ETF
20231026,食品饮料,0.17,22474.3,-4.51771984,-4.73,-2.73764176,-1.78007808,72,510150,消费ETF
20231026,水泥建材,-1.32,25148.94,-4.68584816,-8.53,-2.85330624,-1.83254192,73,510300,沪深300ETF
20231026,风电设备,0.5,1114.26,-5.2476056,-6.84,-3.33666496,-1.91094064,74,516160,新能源ETF
20231026,证券,0.06,123906.02,-5.8152016,-2.62,-4.60045088,-1.21475072,75,512880,证券ETF
20231026,家电行业,0.64,15762.29,-7.3616104,-3.97,-2.36834672,-4.99326368,78,510150,消费ETF
20231026,工程建设,-0.56,19901.98,-7.51281536,-6.75,-4.06433648,-3.44847888,79,510300,沪深300ETF
20231026,文化传媒,0.0,8012.08,-10.69980848,-5.8,-5.20146784,-5.49834064,82,512980,传媒ETF
20231026,半导体,-0.37,1157.47,-10.728812,-2.99,-7.3039928,-3.4248192,83,512480,半导体ETF
20231026,软件开发,0.75,791.93,-15.66960272,-3.68,-10.09187472,-5.577728,85,515230,软件ETF
20231026,光伏设备,-1.87,1294.3,-19.908512,-10.62,-12.0879936,-7.8205184,86,516290,光伏ETF
