date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260424,电池,1.38,1663.02,61.51021568,4.84,36.4260608,25.08415488,1,516160,新能源ETF
20260424,半导体,1.11,2386.72,47.1742976,1.75,37.70549248,9.46880512,2,512480,半导体ETF
20260424,能源金属,7.07,1189.05,44.103232,11.2,32.05498624,12.04824576,4,512400,有色ETF
20260424,锂电池,1.06,20532.67,24.27407104,4.83,15.02472704,9.249344,8,516160,新能源ETF
20260424,食品饮料,-0.23,28232.81,8.11713792,2.43,8.17433344,-0.05719552,20,510150,消费ETF
20260424,医疗服务,0.15,1349.04,6.87203392,3.38,6.08969792,0.782336,23,510660,创新药ETF
20260424,有色金属,0.69,30057.17,1.8050048,0.11,3.6846592,-1.8796544,1,512400,有色ETF
20260424,银行,-0.74,4209.59,0.34365552,0.15,3.26605168,-2.92239616,47,512800,银行ETF
20260424,房地产,-0.33,2101.03,-0.25155872,-0.14,1.61282992,-1.86438864,11,510300,沪深300ETF
20260424,机器人,-0.11,9011.29,-0.7665088,-1.83,-0.19202288,-0.57448592,14,562500,机器人ETF
20260424,医药商业,-1.08,1194.13,-2.92717616,-6.42,-0.8870224,-2.04015376,12,159929,医药ETF
20260424,软件开发,-0.79,1188.74,-4.25120768,-0.83,-2.85297408,-1.3982336,37,515230,软件ETF
20260424,化学制药,-0.33,37900.44,-4.35474,-1.05,-4.19603024,-0.15870976,39,159929,医药ETF
20260424,医疗器械,-0.14,1006.34,-4.599836,-2.07,-4.3678232,-0.2320128,42,159929,医药ETF
20260424,生物制品,-0.97,1063.39,-5.55720144,-5.19,-3.05559856,-2.50160288,13,510660,创新药ETF
20260424,风电设备,-0.97,1738.03,-8.61678512,-4.67,-6.74729392,-1.8694912,33,516160,新能源ETF
20260424,贵金属,-1.05,2698.03,-9.99332448,-7.09,-4.807,-5.18632448,39,512400,有色ETF
20260424,光伏设备,-1.35,1532.84,-20.57762816,-4.69,-13.0916096,-7.48601856,21,516290,光伏ETF
20260424,小金属,-0.69,4049.31,-21.52846336,-4.99,-16.17844736,-5.350016,24,512400,有色ETF
20260424,汽车零部件,-0.85,51085.31,-27.06054656,-4.29,-12.10695168,-14.95359488,30,515030,新能源车ETF
20260424,电网设备,-1.24,42936.21,-40.85540096,-6.29,-22.18315776,-18.6722432,37,561380,电网设备ETF
20260424,公用事业,-2.06,10170.68,-45.52152832,-5.34,-27.42064384,-18.10088448,38,561380,电网设备ETF
20260424,通信设备,-1.84,24707.03,-166.36043008,-6.97,-131.37163008,-34.9888,45,515880,通信ETF
