date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250515,小金属,0.15,2099.1,9.25052944,3.69,7.02409744,2.226432,1,512400,有色ETF
20250515,食品饮料,1.68,28228.48,8.18484912,3.67,4.05036464,4.13448448,2,510150,消费ETF
20250515,化学制药,1.03,29577.54,7.98276176,3.04,4.57416016,3.4086016,3,159929,医药ETF
20250515,生物制品,0.66,869.94,6.40869584,6.37,7.37591424,-0.9672184,4,510660,创新药ETF
20250515,农牧饲渔,1.52,14293.8,5.20269168,3.1,3.3265192,1.87617248,5,510150,消费ETF
20250515,煤炭行业,0.46,10131.18,2.46569264,3.34,1.24988512,1.21580752,7,515220,煤炭ETF
20250515,中药,0.41,1330.2,0.18791952,0.23,1.28092048,-1.09300096,10,159929,医药ETF
20250515,燃气,0.15,1525.57,0.08847691,0.51,0.39799707,-0.30952016,11,561380,电网设备ETF
20250515,装修装饰,-0.11,557.35,-0.21109887,-0.58,-0.13836479,-0.07273408,13,510300,沪深300ETF
20250515,水泥建材,-0.24,24460.39,-0.32767778,-1.39,-0.1082805,-0.21939728,14,510300,沪深300ETF
20250515,医药商业,-0.56,992.95,-0.71957663,-2.91,-0.29940319,-0.42017344,18,159929,医药ETF
20250515,医疗服务,-0.89,995.59,-0.8630728,-0.98,-1.5630632,0.6999904,20,510660,创新药ETF
20250515,公用事业,-0.74,8187.98,-1.22072791,-7.77,-0.58470695,-0.63602096,7,561380,电网设备ETF
20250515,旅游酒店,-0.27,14709.29,-2.00266078,-4.41,-0.78363326,-1.21902752,13,510150,消费ETF
20250515,风电设备,-1.2,1103.68,-2.05839626,-4.61,-1.26578634,-0.79260992,14,516160,新能源ETF
20250515,石油行业,-0.14,5436.17,-2.34627744,-5.49,-0.7850408,-1.56123664,16,510300,沪深300ETF
20250515,工程建设,-0.56,22394.54,-3.6662856,-3.89,-3.1029272,-0.5633584,2,510300,沪深300ETF
20250515,商业百货,-0.09,17385.54,-3.9696984,-2.88,-0.73690144,-3.23279696,3,510150,消费ETF
20250515,能源金属,-2.0,446.82,-4.06682137,-10.8,-2.40898825,-1.65783312,4,512400,有色ETF
20250515,船舶制造,-1.73,894.08,-4.80259344,-9.83,-2.54695936,-2.25563408,7,512660,军工ETF
20250515,银行,-0.37,4043.49,-4.86658048,-1.88,-8.12635904,3.25977856,8,512800,银行ETF
20250515,医疗器械,-0.63,823.87,-5.09741904,-4.4,-1.99848048,-3.09893856,9,159929,医药ETF
20250515,汽车整车,-1.38,1609.25,-5.37258864,-3.34,-1.3622424,-4.01034624,10,515030,新能源车ETF
20250515,贵金属,-1.03,1321.02,-5.57351024,-9.89,-3.65734272,-1.91616752,11,512400,有色ETF
20250515,酿酒行业,-0.6,49138.57,-5.76890384,-4.71,-3.45451216,-2.31439168,14,512690,白酒ETF
20250515,游戏,-1.65,1158.87,-7.54250096,-9.29,-3.48673072,-4.05577024,20,159869,游戏ETF
20250515,电网设备,-1.14,25965.15,-7.60117488,-4.54,-1.79181232,-5.80936256,1,561380,电网设备ETF
20250515,有色金属,-0.99,16948.64,-7.66079648,-4.84,-4.00105728,-3.6597392,2,512400,有色ETF
20250515,航天航空,-0.91,45793.58,-8.11522432,-3.6,-1.45775488,-6.65746944,3,512660,军工ETF
20250515,电力行业,-0.79,16538.0,-8.51500432,-3.17,-2.68121488,-5.83378944,4,561380,电网设备ETF
20250515,文化传媒,-1.25,9553.05,-9.33717328,-6.39,-4.65986736,-4.67730592,7,512980,传媒ETF
20250515,家电行业,-0.78,21927.72,-10.21242096,-5.56,-5.1564224,-5.05599856,9,510150,消费ETF
20250515,电池,-1.55,944.14,-13.38879328,-8.31,-5.79390992,-7.59488336,13,516160,新能源ETF
20250515,光伏设备,-1.68,998.98,-14.6025616,-9.13,-2.71519728,-11.88736432,14,516290,光伏ETF
20250515,汽车零部件,-0.92,40785.78,-24.30916288,-4.83,-12.7878368,-11.52132608,20,515030,新能源车ETF
20250515,证券,-1.97,136524.46,-24.91499312,-10.0,-19.5818424,-5.33315072,1,512880,证券ETF
20250515,通信设备,-1.99,13607.86,-34.0808224,-8.1,-18.98211392,-15.09870848,3,515880,通信ETF
20250515,半导体,-2.17,1395.84,-42.0628984,-10.1,-23.41153456,-18.65136384,4,512480,半导体ETF
20250515,软件开发,-2.91,1071.29,-62.08687568,-11.21,-28.7529672,-33.33390848,5,515230,软件ETF
20250515,互联网服务,-2.61,26022.72,-64.54498048,-10.22,-37.745856,-26.79912448,6,515230,软件ETF
