date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260710,汽车零部件,1.17,43778.07,18.79398656,2.88,14.36056832,4.43341824,9,515030,新能源车ETF
20260710,医疗服务,5.68,1264.4,18.60986352,5.05,11.01981936,7.59004416,10,510660,创新药ETF
20260710,公用事业,1.28,8880.56,17.13990144,3.3,19.39187968,-2.25197824,15,561380,电网设备ETF
20260710,化学制药,3.22,35061.67,16.31018752,2.71,12.41256192,3.8976256,17,159929,医药ETF
20260710,风电设备,2.8,1306.54,14.15215216,8.96,12.29999744,1.85215472,23,516160,新能源ETF
20260710,食品饮料,1.98,24258.71,13.98776352,4.19,10.1987536,3.78900992,24,510150,消费ETF
20260710,银行,0.43,3963.23,9.23771392,3.55,12.80165632,-3.5639424,42,512800,银行ETF
20260710,有色金属,0.17,27105.74,7.20940544,0.47,12.23422976,-5.02482432,46,512400,有色ETF
20260710,贵金属,1.89,2058.58,5.56212288,3.31,1.35642832,4.20569456,1,512400,有色ETF
20260710,生物制品,3.37,960.86,2.62340336,1.47,1.63481328,0.98859008,29,510660,创新药ETF
20260710,小金属,-0.43,3999.35,1.68883712,0.36,4.81410304,-3.12526592,47,512400,有色ETF
20260710,房地产,2.27,1856.2,0.60190352,0.26,2.32637072,-1.7244672,49,510300,沪深300ETF
20260710,医疗器械,1.93,877.84,0.11252256,0.05,-0.8514992,0.96402176,25,159929,医药ETF
20260710,电网设备,1.36,35193.7,-0.31492288,-0.08,4.35285312,-4.667776,5,561380,电网设备ETF
20260710,医药商业,1.85,1021.72,-0.3183537,-0.88,-0.12528186,-0.19307184,7,159929,医药ETF
20260710,机器人,0.36,10680.61,-1.09480656,-0.51,-0.04723152,-1.04757504,7,562500,机器人ETF
20260710,软件开发,1.12,1026.55,-5.9850624,-1.01,-1.93924096,-4.04582144,2,515230,软件ETF
20260710,能源金属,-3.45,844.45,-21.30047296,-11.44,-10.23549312,-11.06497984,19,512400,有色ETF
20260710,光伏设备,0.94,1206.78,-24.75515648,-5.11,-11.6608768,-13.09427968,25,516290,光伏ETF
20260710,锂电池,-0.86,18353.41,-30.0885376,-6.43,-14.19282688,-15.89571072,27,516160,新能源ETF
20260710,电池,-1.52,1385.39,-66.57408768,-7.24,-34.02183936,-32.55224832,40,516160,新能源ETF
20260710,通信设备,0.13,24341.73,-70.13470208,-2.62,-52.3558912,-17.77881088,41,515880,通信ETF
20260710,半导体,-5.38,3499.73,-248.78399488,-3.6,-289.5181824,40.73418752,45,512480,半导体ETF
