date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241127,游戏,5.46,1185.43,19.20658352,6.98,20.75700656,-1.55042304,1,159869,游戏ETF
20241127,软件开发,3.54,1067.42,18.8228352,1.82,21.21927168,-2.39643648,2,515230,软件ETF
20241127,互联网服务,2.81,22969.64,14.3051008,1.65,19.53383168,-5.22873088,3,515230,软件ETF
20241127,酿酒行业,1.41,53511.63,7.48319504,4.09,5.2241896,2.25900544,5,512690,白酒ETF
20241127,航天航空,3.21,44331.58,6.96697872,4.27,5.15341216,1.81356656,6,512660,军工ETF
20241127,半导体,2.83,1355.45,6.12274944,0.75,10.99786752,-4.87511808,7,512480,半导体ETF
20241127,证券,2.24,147377.87,6.09666048,1.54,4.37931008,1.7173504,8,512880,证券ETF
20241127,光伏设备,1.71,1241.14,5.34448224,2.31,1.77990752,3.56457472,10,516290,光伏ETF
20241127,家电行业,2.54,19813.55,3.19174608,1.07,4.25757136,-1.06582528,14,510150,消费ETF
20241127,风电设备,4.48,1083.59,2.8647848,3.75,2.35924784,0.50553696,15,516160,新能源ETF
20241127,商业百货,1.74,15297.83,1.07706752,0.62,2.43871472,-1.3616472,24,510150,消费ETF
20241127,能源金属,1.74,510.21,0.93895136,1.09,1.05870688,-0.11975552,28,512400,有色ETF
20241127,燃气,1.66,1599.88,0.21816688,0.45,1.2626048,-1.04443792,34,561380,电网设备ETF
20241127,通信设备,2.62,12939.99,0.12539904,0.02,1.28231936,-1.15692032,35,515880,通信ETF
20241127,船舶制造,1.88,823.76,0.08321984,0.24,0.52297584,-0.439756,36,512660,军工ETF
20241127,装修装饰,1.37,500.57,-0.30590468,-0.99,-0.30249188,-0.0034128,42,510300,沪深300ETF
20241127,医疗服务,2.01,1019.71,-0.59941024,-0.59,-1.77633856,1.17692832,45,510660,创新药ETF
20241127,水泥建材,0.31,23955.63,-0.86461288,-2.71,-0.25641016,-0.60820272,48,510300,沪深300ETF
20241127,旅游酒店,0.79,14936.72,-1.1281456,-1.34,-0.61928736,-0.50885824,51,510150,消费ETF
20241127,煤炭行业,0.64,10944.02,-1.29451584,-1.96,-0.39891424,-0.8956016,54,515220,煤炭ETF
20241127,公用事业,0.5,8342.29,-1.31609711,-4.48,-1.46544511,0.149348,55,561380,电网设备ETF
20241127,银行,1.13,3610.9,-1.43126272,-0.63,-1.90325248,0.47198976,58,512800,银行ETF
20241127,生物制品,1.86,854.64,-2.09361296,-2.0,-0.70909376,-1.3845192,63,510660,创新药ETF
20241127,工程建设,0.65,22020.06,-2.3117688,-1.59,0.2147712,-2.52654,65,510300,沪深300ETF
20241127,农牧饲渔,0.74,13090.93,-2.32505104,-1.9,0.1147224,-2.43977344,66,510150,消费ETF
20241127,汽车零部件,0.98,33225.83,-2.34081024,-0.68,0.34388736,-2.6846976,67,515030,新能源车ETF
20241127,医药商业,0.14,1020.2,-2.40372127,-5.25,-0.61583663,-1.78788464,68,159929,医药ETF
20241127,食品饮料,1.44,25065.73,-2.77281984,-1.49,-1.16135408,-1.61146576,69,510150,消费ETF
20241127,石油行业,-0.2,5459.89,-2.7799064,-5.14,-2.61037696,-0.16952944,70,510300,沪深300ETF
20241127,电网设备,1.37,24722.26,-2.79978896,-1.4,-1.49840256,-1.3013864,71,561380,电网设备ETF
20241127,医疗器械,0.98,826.83,-3.11231616,-2.22,-2.17144352,-0.94087264,72,159929,医药ETF
20241127,中药,1.08,1471.96,-3.17626816,-2.62,-0.76210912,-2.41415904,73,159929,医药ETF
20241127,电力行业,0.93,15919.88,-4.05070496,-2.3,-3.5886072,-0.46209776,76,561380,电网设备ETF
20241127,贵金属,-0.24,1085.98,-4.27736432,-5.96,-4.77557152,0.4982072,78,512400,有色ETF
20241127,文化传媒,3.23,10031.72,-4.8849408,-0.93,-1.82605312,-3.05888768,80,512980,传媒ETF
20241127,化学制药,1.64,29389.91,-6.01134048,-2.52,-4.19273184,-1.81860864,81,159929,医药ETF
20241127,有色金属,0.49,15686.0,-6.01153664,-4.17,-2.35060672,-3.66092992,82,512400,有色ETF
20241127,电池,1.44,991.85,-6.95315488,-2.06,-5.2946256,-1.65852928,84,516160,新能源ETF
20241127,小金属,0.99,1917.95,-7.87130224,-3.65,-1.43852656,-6.43277568,85,512400,有色ETF
20241127,汽车整车,0.28,1592.82,-15.39314944,-5.33,-8.74875904,-6.6443904,86,515030,新能源车ETF
