date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240523,船舶制造,2.38,724.74,1.83114976,3.47,1.0994016,0.73174816,1,512660,军工ETF
20240523,煤炭行业,-2.41,11389.78,-0.76596784,-1.04,-0.62378064,-0.1421872,8,515220,煤炭ETF
20240523,燃气,-1.86,1329.06,-0.95213703,-6.09,-0.25833146,-0.69380557,10,561380,电网设备ETF
20240523,医药商业,-1.75,1000.19,-1.27395059,-4.39,-0.63890195,-0.63504864,14,159929,医药ETF
20240523,装修装饰,-2.31,381.85,-1.51677635,-6.34,-0.58645299,-0.93032336,19,510300,沪深300ETF
20240523,风电设备,-2.43,911.64,-1.7719703,-5.53,-0.93171574,-0.84025456,22,516160,新能源ETF
20240523,农牧饲渔,-1.29,12080.91,-1.77504,-1.73,-1.03276608,-0.74227392,23,510150,消费ETF
20240523,公用事业,-1.97,7601.91,-1.95952191,-9.19,-0.90631423,-1.05320768,28,561380,电网设备ETF
20240523,水泥建材,-2.93,20202.44,-1.9965635,-7.21,-1.10076702,-0.89579648,29,510300,沪深300ETF
20240523,航天航空,0.53,37841.84,-2.22761936,-1.61,-1.55608912,-0.67153024,31,512660,军工ETF
20240523,商业百货,-2.36,12173.53,-2.34596456,-5.42,-1.2692492,-1.07671536,33,510150,消费ETF
20240523,中药,-1.48,1357.48,-3.31891968,-4.06,-1.44954176,-1.86937792,42,159929,医药ETF
20240523,酿酒行业,-2.13,52205.44,-3.67406912,-3.09,-1.97463584,-1.69943328,43,512690,白酒ETF
20240523,石油行业,-1.51,4887.2,-3.77788672,-7.97,-2.8167392,-0.96114752,44,510300,沪深300ETF
20240523,医疗器械,-2.15,734.0,-4.4183344,-5.08,-1.50785424,-2.91048016,47,159929,医药ETF
20240523,家电行业,-1.67,16507.26,-4.9650912,-3.49,-2.02430368,-2.94078752,48,510150,消费ETF
20240523,生物制品,-2.05,777.6,-5.73841264,-7.0,-2.2118248,-3.52658784,53,510660,创新药ETF
20240523,工程建设,-1.62,18228.62,-5.97979584,-3.41,-3.21253392,-2.76726192,55,510300,沪深300ETF
20240523,旅游酒店,-3.19,13341.37,-6.009744,-9.07,-2.50994544,-3.49979856,56,510150,消费ETF
20240523,能源金属,-4.03,411.23,-6.06915312,-10.94,-3.09397744,-2.97517568,57,512400,有色ETF
20240523,小金属,-3.42,1483.05,-6.33577152,-7.04,-2.37199072,-3.9637808,58,512400,有色ETF
20240523,游戏,-2.73,883.87,-6.91237434,-11.4,-3.3498977,-3.56247664,60,159869,游戏ETF
20240523,汽车整车,-2.32,1286.19,-7.00258624,-5.12,-5.12413424,-1.878452,61,515030,新能源车ETF
20240523,食品饮料,-2.2,21783.17,-7.62187696,-5.42,-2.62374528,-4.99813168,64,510150,消费ETF
20240523,医疗服务,-2.82,898.23,-7.8340184,-11.23,-3.82301056,-4.01100784,66,510660,创新药ETF
20240523,化学制药,-1.97,25581.94,-8.70394192,-5.75,-3.8579808,-4.84596112,67,159929,医药ETF
20240523,电力行业,-2.19,15541.58,-8.97318912,-4.9,-4.06073472,-4.9124544,68,561380,电网设备ETF
20240523,有色金属,-3.26,14263.51,-9.8120728,-4.74,-6.5571864,-3.2548864,69,512400,有色ETF
20240523,电网设备,-2.13,20085.97,-9.88492768,-6.43,-3.87433008,-6.0105976,70,561380,电网设备ETF
20240523,贵金属,-4.32,1100.75,-10.10165888,-9.8,-5.80121776,-4.30044112,71,512400,有色ETF
20240523,电池,-2.56,786.15,-12.49192512,-8.25,-5.60122592,-6.8906992,76,516160,新能源ETF
20240523,半导体,-1.62,939.79,-12.5306544,-4.22,-7.87362272,-4.65703168,77,512480,半导体ETF
20240523,汽车零部件,-1.74,27213.2,-14.3992912,-6.57,-7.84481984,-6.55447136,78,515030,新能源车ETF
20240523,证券,-2.07,114921.39,-14.95585072,-8.18,-9.1004984,-5.85535232,79,512880,证券ETF
20240523,文化传媒,-2.86,7955.64,-15.9689032,-10.06,-7.5466536,-8.4222496,80,512980,传媒ETF
20240523,通信设备,-1.2,9957.21,-16.68906832,-5.14,-11.24258128,-5.44648704,82,515880,通信ETF
20240523,银行,-0.57,3322.4,-16.76754896,-8.11,-11.88264912,-4.88489984,83,512800,银行ETF
20240523,软件开发,-1.57,677.45,-18.11616128,-7.04,-9.35847296,-8.75768832,84,515230,软件ETF
20240523,光伏设备,-2.61,1099.87,-22.26608496,-6.22,-11.81112176,-10.4549632,85,516290,光伏ETF
20240523,互联网服务,-2.37,15932.27,-22.59708608,-8.74,-11.92076992,-10.67631616,86,515230,软件ETF
