date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20231102,文化传媒,2.42,8504.05,21.4873096,6.84,16.60518224,4.88212736,1,512980,传媒ETF
20231102,游戏,3.16,1089.48,10.277544,5.18,2.67510688,7.60243712,2,159869,游戏ETF
20231102,医疗服务,-0.84,1213.48,1.02827072,0.98,1.00046624,0.02780448,3,510660,创新药ETF
20231102,银行,0.39,2850.19,0.268336,0.23,-1.21010736,1.47844336,7,512800,银行ETF
20231102,燃气,-0.23,1369.93,-0.5245942,-2.7,-0.1626766,-0.3619176,19,561380,电网设备ETF
20231102,煤炭行业,-0.55,9727.66,-0.60200386,-1.55,-0.05782962,-0.54417424,21,515220,煤炭ETF
20231102,医药商业,-1.18,1061.82,-0.76107967,-2.41,-0.03505695,-0.72602272,22,159929,医药ETF
20231102,公用事业,-0.72,7445.81,-0.85639236,-9.23,-0.41946163,-0.43693073,23,561380,电网设备ETF
20231102,贵金属,-0.93,911.55,-1.20476195,-4.75,-0.56193635,-0.6428256,31,512400,有色ETF
20231102,风电设备,-1.94,1110.21,-1.37832384,-3.01,-0.10545024,-1.2728736,35,516160,新能源ETF
20231102,石油行业,-0.02,5118.76,-1.58637984,-4.78,-0.01464448,-1.57173536,37,510300,沪深300ETF
20231102,电力行业,-0.64,14471.81,-1.71470608,-2.42,-0.57312784,-1.14157824,39,561380,电网设备ETF
20231102,装修装饰,-0.24,441.49,-1.7362156,-6.29,-0.82582392,-0.91039168,40,510300,沪深300ETF
20231102,水泥建材,-0.59,24777.71,-1.80210598,-6.2,-1.4967079,-0.30539808,41,510300,沪深300ETF
20231102,小金属,-1.19,1534.81,-2.0503936,-3.75,-1.1295344,-0.9208592,44,512400,有色ETF
20231102,旅游酒店,-0.85,13227.9,-2.2074274,-7.92,-0.71129492,-1.49613248,47,510150,消费ETF
20231102,医疗器械,-1.13,858.48,-2.39560944,-2.82,-1.00889136,-1.38671808,50,159929,医药ETF
20231102,有色金属,-1.31,13688.56,-2.79881328,-3.32,-1.70587776,-1.09293552,51,512400,有色ETF
20231102,船舶制造,-2.03,759.17,-2.98142998,-11.56,-1.5628079,-1.41862208,53,512660,军工ETF
20231102,农牧饲渔,-0.96,13027.98,-3.20590736,-4.09,-0.66988784,-2.53601952,56,510150,消费ETF
20231102,汽车零部件,-0.43,30056.24,-3.35624336,-0.95,-0.65801616,-2.6982272,58,515030,新能源车ETF
20231102,航天航空,-1.72,36901.28,-3.47729739,-6.78,-1.75585947,-1.72143792,59,512660,军工ETF
20231102,食品饮料,-1.02,23233.28,-3.58449552,-3.69,-1.92905136,-1.65544416,60,510150,消费ETF
20231102,能源金属,-1.72,475.01,-3.75311362,-9.47,-3.11749794,-0.63561568,61,512400,有色ETF
20231102,商业百货,-0.87,14172.63,-4.15861824,-8.3,-1.97921008,-2.17940816,63,510150,消费ETF
20231102,生物制品,-0.83,891.4,-4.29475792,-4.17,-2.80846432,-1.4862936,64,510660,创新药ETF
20231102,化学制药,-0.43,29603.87,-4.4087776,-1.65,-2.11846336,-2.29031424,65,159929,医药ETF
20231102,中药,-0.71,1513.03,-5.49601136,-6.05,-2.48996288,-3.00604848,67,159929,医药ETF
20231102,汽车整车,1.11,1352.93,-6.15992832,-2.32,-3.84487424,-2.31505408,68,515030,新能源车ETF
20231102,电网设备,-1.43,20699.71,-6.2561256,-6.86,-2.34945872,-3.90666688,69,561380,电网设备ETF
20231102,工程建设,-1.06,19753.1,-7.31184496,-6.0,-3.85064672,-3.46119824,71,510300,沪深300ETF
20231102,电池,-1.52,906.65,-7.44241712,-7.12,-4.44132256,-3.00109456,72,516160,新能源ETF
20231102,酿酒行业,-1.6,58419.38,-8.13331968,-4.74,-4.36114768,-3.772172,73,512690,白酒ETF
20231102,家电行业,-1.47,15790.0,-8.50638656,-5.68,-5.11136832,-3.39501824,74,510150,消费ETF
20231102,通信设备,-1.95,10770.82,-11.15584896,-3.72,-5.5207744,-5.63507456,78,515880,通信ETF
20231102,软件开发,-1.33,777.78,-13.31734928,-4.59,-6.94331792,-6.37403136,80,515230,软件ETF
20231102,证券,-1.02,121847.87,-13.41500016,-8.45,-9.17873648,-4.23626368,81,512880,证券ETF
20231102,互联网服务,-1.24,19361.59,-14.43487968,-4.07,-5.99902688,-8.4358528,83,515230,软件ETF
20231102,半导体,-2.14,1200.29,-20.768412,-5.83,-8.23816176,-12.53025024,85,512480,半导体ETF
20231102,光伏设备,-2.17,1289.04,-25.38738672,-16.7,-14.26687872,-11.120508,86,516290,光伏ETF
