date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240820,公用事业,-1.26,6920.47,1.37596832,6.46,1.67681712,-0.3008488,1,561380,电网设备ETF
20240820,能源金属,0.7,347.87,0.61258064,1.06,-0.27862544,0.89120608,2,512400,有色ETF
20240820,文化传媒,0.34,7087.5,0.5767928,0.38,4.09434608,-3.51755328,3,512980,传媒ETF
20240820,小金属,-0.89,1310.42,0.20922624,0.49,1.03841504,-0.8291888,5,512400,有色ETF
20240820,水泥建材,-1.37,17307.72,-0.51143024,-1.43,0.63843152,-1.14986176,15,510300,沪深300ETF
20240820,燃气,-1.65,1246.33,-0.56684695,-5.12,-0.28253547,-0.28431148,19,561380,电网设备ETF
20240820,装修装饰,-1.93,320.95,-0.61945271,-4.84,-0.0549929,-0.56445981,21,510300,沪深300ETF
20240820,医药商业,-1.83,822.33,-0.6670182,-3.07,-0.25408316,-0.41293504,25,159929,医药ETF
20240820,风电设备,-1.64,743.39,-0.78193011,-4.43,-0.2292148,-0.55271531,30,516160,新能源ETF
20240820,旅游酒店,-1.44,11781.37,-1.85573304,-7.44,-0.97735912,-0.87837392,42,510150,消费ETF
20240820,游戏,-0.91,822.26,-2.00869392,-2.22,-0.62784176,-1.38085216,45,159869,游戏ETF
20240820,电池,-1.14,608.05,-2.10569344,-2.96,-0.78836768,-1.31732576,47,516160,新能源ETF
20240820,石油行业,-1.78,4388.9,-2.30254784,-6.06,-1.11119744,-1.1913504,50,510300,沪深300ETF
20240820,船舶制造,-1.72,692.81,-2.45485644,-10.32,-1.35065548,-1.10420096,52,512660,军工ETF
20240820,医疗器械,-2.49,644.39,-2.71495024,-2.73,-0.56067424,-2.154276,53,159929,医药ETF
20240820,光伏设备,-1.32,861.17,-2.77058096,-2.85,-0.51095104,-2.25962992,54,516290,光伏ETF
20240820,生物制品,-2.02,670.78,-2.98377423,-5.52,-1.13712191,-1.84665232,55,510660,创新药ETF
20240820,贵金属,-2.6,979.69,-3.00485152,-5.33,-1.33169808,-1.67315344,56,512400,有色ETF
20240820,煤炭行业,-3.27,9376.85,-3.3596976,-5.5,-1.69919456,-1.66050304,57,515220,煤炭ETF
20240820,有色金属,-2.02,12042.28,-3.44856464,-3.81,-2.94667456,-0.50189008,58,512400,有色ETF
20240820,家电行业,-1.17,14090.03,-3.6406192,-3.1,-2.07621872,-1.56440048,60,510150,消费ETF
20240820,航天航空,-1.83,32018.72,-3.69620807,-7.08,-1.92430775,-1.77190032,61,512660,军工ETF
20240820,工程建设,-1.69,15626.02,-3.86774912,-6.59,-1.80842672,-2.0593224,62,510300,沪深300ETF
20240820,商业百货,-1.44,10451.4,-4.04623581,-9.58,-1.39169773,-2.65453808,64,510150,消费ETF
20240820,医疗服务,-2.95,755.71,-4.40282055,-9.28,-1.55275287,-2.85006768,65,510660,创新药ETF
20240820,食品饮料,-1.49,18214.95,-4.49964624,-6.7,-2.12929072,-2.37035552,66,510150,消费ETF
20240820,农牧饲渔,-2.38,9905.0,-5.33440464,-7.42,-2.47292496,-2.86147968,68,510150,消费ETF
20240820,电力行业,-1.74,13990.81,-5.5815984,-4.78,-3.29129984,-2.29029856,72,561380,电网设备ETF
20240820,中药,-1.69,1222.37,-5.66363056,-7.7,-2.59743168,-3.06619888,73,159929,医药ETF
20240820,电网设备,-2.02,18035.46,-5.7894344,-6.13,-1.84167264,-3.94776176,74,561380,电网设备ETF
20240820,汽车零部件,-1.59,23862.89,-6.12475008,-4.26,-2.1060512,-4.01869888,75,515030,新能源车ETF
20240820,酿酒行业,-1.62,42981.92,-6.16991808,-6.72,-4.42575152,-1.74416656,76,512690,白酒ETF
20240820,化学制药,-1.86,23423.44,-7.16178704,-4.78,-2.3563832,-4.80540384,79,159929,医药ETF
20240820,证券,-1.26,108692.3,-10.1749304,-9.94,-4.98063296,-5.19429744,80,512880,证券ETF
20240820,互联网服务,-1.67,14275.12,-11.41600432,-6.27,-3.44202608,-7.97397824,81,515230,软件ETF
20240820,汽车整车,-2.11,1282.0,-12.1653096,-6.54,-7.00855824,-5.15675136,82,515030,新能源车ETF
20240820,银行,-0.1,3299.8,-12.41982112,-5.86,-7.53051296,-4.88930816,83,512800,银行ETF
20240820,通信设备,-1.8,8747.3,-12.95333232,-7.13,-7.06713776,-5.88619456,84,515880,通信ETF
20240820,软件开发,-2.05,591.73,-15.56682704,-7.7,-7.75015152,-7.81667552,85,515230,软件ETF
20240820,半导体,-1.89,893.37,-18.97955248,-7.28,-8.49388976,-10.48566272,86,512480,半导体ETF
