date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260403,通信设备,0.7,21866.61,81.78921728,5.75,67.52025088,14.2689664,2,515880,通信ETF
20260403,医药商业,-0.37,1243.49,7.01293648,5.53,8.700332,-1.68739552,14,159929,医药ETF
20260403,小金属,-1.08,3630.84,0.16002816,0.07,4.5201664,-4.36013824,16,512400,有色ETF
20260403,机器人,-2.17,8189.25,-2.25101996,-8.43,-1.28039532,-0.97062464,44,562500,机器人ETF
20260403,软件开发,-1.38,1133.14,-2.5119136,-0.82,5.08615872,-7.59807232,8,515230,软件ETF
20260403,房地产,-2.45,1997.67,-4.92339136,-4.59,-3.59818896,-1.3252024,16,510300,沪深300ETF
20260403,贵金属,-1.0,2705.41,-6.19456608,-5.53,-3.69026448,-2.5043016,27,512400,有色ETF
20260403,生物制品,-2.7,1064.94,-6.94954976,-4.52,-2.99916832,-3.95038144,33,510660,创新药ETF
20260403,食品饮料,-2.5,27194.77,-7.79198992,-3.97,-3.35047936,-4.44151056,41,510150,消费ETF
20260403,银行,-1.23,4119.5,-8.96719952,-4.45,-5.05460304,-3.91259648,1,512800,银行ETF
20260403,半导体,-0.01,2032.49,-9.18624,-0.83,6.833344,-16.019584,3,512480,半导体ETF
20260403,医疗器械,-2.77,975.96,-10.50145248,-4.97,-6.14040032,-4.36105216,7,159929,医药ETF
20260403,风电设备,-3.33,1604.52,-11.0712416,-6.07,-6.92325216,-4.14798944,11,516160,新能源ETF
20260403,能源金属,-2.12,970.68,-11.21526176,-6.33,-6.07236,-5.14290176,12,512400,有色ETF
20260403,汽车零部件,-1.84,47787.53,-12.36743504,-3.12,-5.63784272,-6.72959232,14,515030,新能源车ETF
20260403,医疗服务,-2.89,1363.09,-25.02940304,-9.65,-10.13375376,-14.89564928,33,510660,创新药ETF
20260403,化学制药,-2.72,38814.31,-25.05871872,-4.38,-11.84304128,-13.21567744,34,159929,医药ETF
20260403,电网设备,-2.4,39664.98,-34.4498816,-6.8,-17.4992256,-16.950656,37,561380,电网设备ETF
20260403,有色金属,-1.79,27113.27,-36.7212288,-4.25,-10.38018816,-26.34104064,38,512400,有色ETF
20260403,锂电池,-2.85,17488.39,-42.33938608,-15.34,-28.41685936,-13.92252672,41,516160,新能源ETF
20260403,公用事业,-3.94,9583.99,-43.8521344,-7.38,-25.75683584,-18.09529856,42,561380,电网设备ETF
20260403,光伏设备,-3.42,1443.43,-61.41112064,-11.81,-34.6384384,-26.77268224,43,516290,光伏ETF
20260403,电池,-2.77,1413.19,-68.96322304,-11.15,-42.06262528,-26.90059776,45,516160,新能源ETF
