date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20241219,通信设备,2.38,13620.15,21.65474048,2.53,37.29828864,-15.64354816,2,515880,通信ETF
20241219,半导体,1.05,1408.6,16.97746688,1.5,21.16478208,-4.1873152,3,512480,半导体ETF
20241219,工程建设,0.89,22848.9,3.46191568,2.48,3.9304456,-0.46852992,11,510300,沪深300ETF
20241219,装修装饰,0.15,525.63,0.05010564,0.16,0.2710754,-0.22096976,15,510300,沪深300ETF
20241219,互联网服务,2.84,24958.41,-0.01639936,0.0,8.62460928,-8.64100864,17,515230,软件ETF
20241219,水泥建材,-0.48,25247.04,-0.48528224,-1.05,0.49862272,-0.98390496,21,510300,沪深300ETF
20241219,船舶制造,-0.39,841.69,-0.7090992,-1.71,-0.57970912,-0.12939008,24,512660,军工ETF
20241219,贵金属,-0.8,1048.44,-0.77881696,-1.82,0.20871776,-0.98753472,25,512400,有色ETF
20241219,风电设备,-0.69,1048.76,-0.79500215,-1.92,-0.57027335,-0.2247288,26,516160,新能源ETF
20241219,电网设备,1.43,25436.09,-1.41932048,-0.54,3.62814192,-5.0474624,31,561380,电网设备ETF
20241219,燃气,-0.8,1517.46,-1.51934583,-6.99,-0.55297799,-0.96636784,33,561380,电网设备ETF
20241219,公用事业,-1.43,8326.85,-1.52297261,-5.89,-0.65957181,-0.8634008,34,561380,电网设备ETF
20241219,游戏,0.53,1219.0,-2.05449504,-1.33,-2.3494592,0.29496416,41,159869,游戏ETF
20241219,能源金属,-0.22,478.87,-2.49476688,-5.5,-1.4181488,-1.07661808,44,512400,有色ETF
20241219,家电行业,0.31,20353.96,-2.78744272,-1.22,0.08228656,-2.86972928,47,510150,消费ETF
20241219,生物制品,0.04,833.06,-3.07602672,-4.05,-1.16063424,-1.91539248,48,510660,创新药ETF
20241219,医药商业,-1.69,1059.45,-3.22383364,-7.19,-1.22755732,-1.99627632,51,159929,医药ETF
20241219,医疗器械,-0.71,814.88,-3.46345328,-2.79,-1.2366712,-2.22678208,53,159929,医药ETF
20241219,软件开发,1.4,1087.49,-3.64339456,-0.43,-0.12971776,-3.5136768,54,515230,软件ETF
20241219,石油行业,-2.0,5509.0,-3.72559792,-6.65,-1.30548528,-2.42011264,56,510300,沪深300ETF
20241219,航天航空,-0.25,42991.14,-4.1989136,-4.26,-1.99033904,-2.20857456,57,512660,军工ETF
20241219,小金属,-0.06,1877.87,-4.27122288,-4.95,-2.6768528,-1.59437008,60,512400,有色ETF
20241219,中药,-0.05,1458.39,-4.57840304,-4.44,-2.352928,-2.22547504,62,159929,医药ETF
20241219,煤炭行业,-1.96,10900.95,-4.60528368,-6.46,-2.24559536,-2.35968832,63,515220,煤炭ETF
20241219,汽车整车,-1.6,1670.67,-4.66360624,-2.43,-1.93586992,-2.72773632,64,515030,新能源车ETF
20241219,电池,0.17,930.76,-5.69398912,-3.67,-2.60419632,-3.0897928,69,516160,新能源ETF
20241219,医疗服务,-0.86,1014.96,-6.61101856,-6.75,-4.84864192,-1.76237664,70,510660,创新药ETF
20241219,化学制药,-0.19,28918.28,-6.64825952,-3.96,-1.66507952,-4.98318,71,159929,医药ETF
20241219,旅游酒店,-1.03,15923.03,-6.80009248,-6.67,-3.88128336,-2.91880912,72,510150,消费ETF
20241219,有色金属,0.15,16172.45,-7.64100256,-4.72,-3.07447968,-4.56652288,74,512400,有色ETF
20241219,光伏设备,-0.63,1157.22,-8.10213888,-4.59,-2.1023856,-5.99975328,75,516290,光伏ETF
20241219,食品饮料,-1.01,26301.02,-8.5053736,-4.54,-2.84830336,-5.65707024,76,510150,消费ETF
20241219,农牧饲渔,-0.99,13396.84,-9.39198528,-6.27,-4.17258112,-5.21940416,77,510150,消费ETF
20241219,银行,-0.99,3676.39,-13.2569344,-5.59,-5.0690816,-8.1878528,80,512800,银行ETF
20241219,酿酒行业,-1.86,53691.29,-15.25619712,-8.93,-8.19687168,-7.05932544,81,512690,白酒ETF
20241219,证券,-0.26,149896.67,-15.39297456,-5.89,-8.81052592,-6.58244864,82,512880,证券ETF
20241219,汽车零部件,-0.12,34544.37,-17.74747072,-4.74,-9.21065152,-8.5368192,83,515030,新能源车ETF
20241219,电力行业,-1.47,16432.0,-20.6873952,-7.97,-16.9432416,-3.7441536,84,561380,电网设备ETF
20241219,文化传媒,-0.55,10866.88,-22.46233856,-4.0,-11.006848,-11.45549056,85,512980,传媒ETF
20241219,商业百货,-3.14,17695.76,-22.5850792,-7.43,-12.17048976,-10.41458944,86,510150,消费ETF
