date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260116,半导体,4.13,2309.55,142.7850112,4.62,140.1725824,2.6124288,1.0,512480,半导体ETF
20260116,光伏设备,1.32,1471.34,27.82566656,3.8,14.7152768,13.11038976,4.0,516290,光伏ETF
20260116,汽车零部件,1.61,55385.16,27.55128576,2.48,23.79188736,3.7593984,5.0,515030,新能源车ETF
20260116,工程建设,0.39,28342.54,20.88580352,5.62,16.83992832,4.0458752,6.0,510300,沪深300ETF
20260116,家电行业,0.1,26198.74,11.39155968,2.56,5.77595648,5.6156032,9.0,510150,消费ETF
20260116,房地产,-0.78,2137.38,4.61349018,1.83,6.9897032,-2.37621302,,510300,沪深300ETF
20260116,机器人,2.44,10550.15,4.48919817,4.35,2.98657151,1.50262666,,562500,机器人ETF
20260116,小金属,0.83,3650.15,3.42259968,0.57,-0.87126784,4.29386752,15.0,512400,有色ETF
20260116,公用事业,0.37,9275.25,1.25057107,3.87,0.42144963,0.82912144,18.0,561380,电网设备ETF
20260116,装修装饰,1.12,892.54,1.24826768,1.58,0.08119744,1.16707024,19.0,510300,沪深300ETF
20260116,水泥建材,-0.8,31447.6,0.89327392,1.49,0.40826416,0.48500976,21.0,510300,沪深300ETF
20260116,储能,0.34,643.73,0.043687,0.6,0.09590524,-0.05221824,,516160,新能源ETF
20260116,煤炭行业,-1.01,11938.03,-2.41549504,-2.45,-1.31192832,-1.10356672,34.0,515220,煤炭ETF
20260116,风电设备,0.25,1649.1,-2.925156,-2.42,-3.65161456,0.72645856,37.0,516160,新能源ETF
20260116,中药,-0.84,1436.19,-2.97566416,-2.63,-1.61196976,-1.3636944,39.0,159929,医药ETF
20260116,燃气,-0.79,1886.77,-3.24108288,-4.98,-1.83842624,-1.40265664,41.0,561380,电网设备ETF
20260116,石油行业,-0.42,6597.14,-3.7706008,-4.2,-1.113996,-2.6566048,44.0,510300,沪深300ETF
20260116,汽车整车,0.4,1813.13,-3.9523128,-2.08,-6.9026488,2.950336,45.0,515030,新能源车ETF
20260116,食品饮料,-0.42,30658.24,-5.5175576,-3.08,-4.44294176,-1.07461584,3.0,510150,消费ETF
20260116,银行,-0.96,4014.91,-5.90592512,-1.55,-10.79023104,4.88430592,,512800,银行ETF
20260116,银行,-0.96,4014.91,-5.90592512,-1.55,-10.79023104,4.88430592,5.0,512800,银行ETF
20260116,医药商业,-2.33,1300.53,-7.78111808,-8.63,-3.87784544,-3.90327264,11.0,159929,医药ETF
20260116,船舶制造,-2.62,1330.54,-7.99393904,-8.81,-5.80130464,-2.1926344,12.0,512660,军工ETF
20260116,生物制品,-1.01,1125.94,-8.2190168,-4.72,-4.2916064,-3.9274104,13.0,510660,创新药ETF
20260116,酿酒行业,-0.2,47524.89,-8.8070064,-5.37,3.029184,-11.8361904,14.0,512690,白酒ETF
20260116,贵金属,-1.16,2367.0,-9.52298848,-5.39,-6.37404,-3.14894848,15.0,512400,有色ETF
20260116,证券,-0.66,155407.57,-9.96384,-2.94,-13.91007488,3.94623488,16.0,512880,证券ETF
20260116,旅游酒店,-2.06,17662.97,-11.61380224,-7.65,-7.795588,-3.81821424,18.0,510150,消费ETF
20260116,化学制药,-0.86,39159.63,-11.8648808,-3.4,-9.69703696,-2.16784384,20.0,159929,医药ETF
20260116,商业百货,-1.57,20585.33,-12.386536,-5.58,-6.8385552,-5.5479808,21.0,510150,消费ETF
20260116,农牧饲渔,-0.65,16174.08,-12.56001008,-6.71,-6.86233296,-5.69767712,22.0,510150,消费ETF
20260116,电力行业,0.33,18476.79,-15.52594176,-3.34,-22.3622784,6.83633664,23.0,561380,电网设备ETF
20260116,锂电池,0.26,18479.92,-16.44825536,-5.02,-0.94616691,-15.50208845,,516160,新能源ETF
20260116,医疗器械,-1.54,1071.81,-16.93729296,-5.79,-9.31481104,-7.62248192,24.0,159929,医药ETF
20260116,游戏,-2.84,1746.43,-22.69369376,-9.19,-13.1292624,-9.56443136,26.0,159869,游戏ETF
20260116,医疗服务,-2.89,1455.2,-23.71243776,-6.8,-10.51120896,-13.2012288,27.0,510660,创新药ETF
20260116,电池,-0.37,1538.71,-24.72111872,-3.83,-7.26349568,-17.45762304,28.0,516160,新能源ETF
20260116,能源金属,-2.96,919.38,-29.90769664,-9.01,-17.1967232,-12.71097344,29.0,512400,有色ETF
20260116,电网设备,1.8,39586.61,-35.86980864,-2.67,-27.59275776,-8.27705088,30.0,561380,电网设备ETF
20260116,航天航空,-1.22,66855.29,-36.29223936,-6.14,-30.82368,-5.46855936,31.0,512660,军工ETF
20260116,通信设备,-0.2,23133.24,-40.46148352,-2.27,-20.584704,-19.87677952,32.0,515880,通信ETF
20260116,有色金属,-0.47,28947.85,-53.72238848,-5.46,-45.87495168,-7.8474368,33.0,512400,有色ETF
20260116,文化传媒,-4.48,11915.92,-64.88133888,-9.58,-44.35926272,-20.52207616,34.0,512980,传媒ETF
20260116,软件开发,-2.29,1432.01,-90.73443072,-6.34,-60.03363072,-30.7008,35.0,515230,软件ETF
20260116,互联网服务,-2.89,35976.26,-147.3769088,-10.57,-94.96763136,-52.40927744,36.0,515230,软件ETF
