date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240416,银行,-0.59,3037.62,0.53211648,0.23,0.84455936,-0.31244288,2,512800,银行ETF
20240416,医药商业,-3.47,923.11,-0.3008033,-0.82,0.0476527,-0.348456,3,159929,医药ETF
20240416,公用事业,-5.68,6522.53,-0.63211242,-2.99,0.05858262,-0.69069504,5,561380,电网设备ETF
20240416,装修装饰,-7.15,338.74,-1.19690654,-3.42,-0.22544974,-0.9714568,10,510300,沪深300ETF
20240416,水泥建材,-5.27,19070.11,-1.35049967,-5.12,-0.76401199,-0.58648768,15,510300,沪深300ETF
20240416,生物制品,-3.89,712.19,-1.46158368,-1.5,0.01129376,-1.47287744,17,510660,创新药ETF
20240416,燃气,-5.82,1237.53,-1.81032509,-8.03,-0.78723597,-1.02308912,23,561380,电网设备ETF
20240416,煤炭行业,-2.8,11318.78,-1.9896864,-1.32,0.77679408,-2.76648048,29,515220,煤炭ETF
20240416,医疗器械,-5.6,661.43,-2.70340224,-2.12,-1.06471744,-1.6386848,33,159929,医药ETF
20240416,风电设备,-7.19,834.51,-3.28817974,-7.3,-1.31584534,-1.9723344,41,516160,新能源ETF
20240416,酿酒行业,-3.58,47349.38,-3.43682048,-2.38,-4.052956,0.61613552,42,512690,白酒ETF
20240416,船舶制造,-6.59,675.72,-3.4421696,-6.93,-3.53455584,0.09238624,43,512660,军工ETF
20240416,商业百货,-6.82,11509.61,-3.4762015,-5.78,-2.12982342,-1.34637808,44,510150,消费ETF
20240416,石油行业,-5.81,4767.17,-4.12862608,-4.34,-2.89916224,-1.22946384,47,510300,沪深300ETF
20240416,中药,-3.85,1310.76,-4.26737824,-3.38,-0.8291384,-3.43823984,48,159929,医药ETF
20240416,农牧饲渔,-5.84,10518.92,-4.94008688,-5.51,-1.84707168,-3.0930152,50,510150,消费ETF
20240416,食品饮料,-5.35,19688.68,-5.32499056,-3.96,-2.17729872,-3.14769184,52,510150,消费ETF
20240416,游戏,-6.37,825.2,-5.62192544,-7.68,-1.52984752,-4.09207792,56,159869,游戏ETF
20240416,家电行业,-3.65,14992.45,-6.11938688,-3.22,-2.02742464,-4.09196224,57,510150,消费ETF
20240416,电网设备,-6.95,17747.12,-6.1784424,-3.01,-0.91839296,-5.26004944,58,561380,电网设备ETF
20240416,工程建设,-5.09,16611.57,-6.46063168,-3.19,-4.21278272,-2.24784896,60,510300,沪深300ETF
20240416,电力行业,-4.09,14643.13,-6.65093648,-3.12,-5.55692816,-1.09400832,61,561380,电网设备ETF
20240416,能源金属,-5.9,408.95,-6.7744576,-10.27,-2.7771824,-3.9972752,62,512400,有色ETF
20240416,旅游酒店,-7.62,13089.3,-7.10060064,-6.94,-2.72369696,-4.37690368,63,510150,消费ETF
20240416,航天航空,-6.35,30979.92,-7.8772936,-7.21,-4.233464,-3.6438296,65,512660,军工ETF
20240416,化学制药,-4.88,22786.28,-8.00102992,-4.29,-3.42868448,-4.57234544,67,159929,医药ETF
20240416,光伏设备,-5.91,1030.52,-8.68774768,-5.48,-2.7794104,-5.90833728,68,516290,光伏ETF
20240416,医疗服务,-6.19,834.51,-8.97555328,-9.2,-4.46349056,-4.51206272,71,510660,创新药ETF
20240416,小金属,-6.87,1426.8,-8.9953608,-6.14,-5.99092912,-3.00443168,72,512400,有色ETF
20240416,汽车整车,-4.85,1236.09,-10.1302504,-5.25,-6.28430608,-3.84594432,74,515030,新能源车ETF
20240416,贵金属,-6.25,1108.62,-11.68540912,-8.81,-7.92798896,-3.75742016,75,512400,有色ETF
20240416,汽车零部件,-7.58,24564.09,-12.09222304,-4.52,-6.59505824,-5.4971648,76,515030,新能源车ETF
20240416,文化传媒,-6.36,7567.48,-14.0161248,-6.44,-6.191644,-7.8244808,78,512980,传媒ETF
20240416,通信设备,-7.15,8825.72,-16.10515216,-5.1,-6.6830056,-9.42214656,80,515880,通信ETF
20240416,证券,-2.68,108644.14,-16.28757456,-8.25,-8.05511632,-8.23245824,81,512880,证券ETF
20240416,互联网服务,-7.6,14538.33,-17.88094896,-6.34,-8.337548,-9.54340096,82,515230,软件ETF
20240416,半导体,-6.14,854.05,-18.36719552,-5.84,-7.04184256,-11.32535296,83,512480,半导体ETF
20240416,电池,-8.16,747.6,-18.89745264,-7.96,-5.39877232,-13.49868032,84,516160,新能源ETF
20240416,有色金属,-6.89,13213.51,-21.628888,-8.24,-13.14787936,-8.48100864,85,512400,有色ETF
20240416,软件开发,-7.8,604.68,-22.99140704,-7.25,-8.53790304,-14.453504,86,515230,软件ETF
