date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20250626,通信设备,0.55,15198.36,20.13162752,2.64,21.77175808,-1.64013056,1,515880,通信ETF
20250626,文化传媒,0.46,10189.82,6.70636208,2.38,5.97005232,0.73630976,2,512980,传媒ETF
20250626,旅游酒店,2.18,15430.06,5.30200448,5.5,3.2732736,2.02873088,3,510150,消费ETF
20250626,贵金属,0.26,1461.12,2.62221296,3.91,0.5033176,2.11889536,4,512400,有色ETF
20250626,银行,1.41,4469.04,2.30374912,0.62,-1.11922688,3.422976,6,512800,银行ETF
20250626,酿酒行业,-0.18,48981.88,1.81388864,1.2,-0.14024576,1.9541344,7,512690,白酒ETF
20250626,食品饮料,-0.14,28366.45,1.45466544,0.9,0.53499184,0.9196736,9,510150,消费ETF
20250626,有色金属,0.12,17927.91,0.39650656,0.2,1.24223328,-0.84572672,11,512400,有色ETF
20250626,风电设备,0.43,1171.32,0.38253616,0.46,-0.60873824,0.9912744,12,516160,新能源ETF
20250626,船舶制造,4.36,1036.36,0.18517424,0.13,1.88592272,-1.70074848,13,512660,军工ETF
20250626,公用事业,0.06,8177.82,-0.05198996,-0.35,0.01500316,-0.06699312,14,561380,电网设备ETF
20250626,农牧饲渔,-0.42,14407.68,-0.2705712,-0.25,0.02118128,-0.29175248,17,510150,消费ETF
20250626,医药商业,-0.49,1041.84,-0.59682085,-1.87,-0.36973733,-0.22708352,22,159929,医药ETF
20250626,装修装饰,-0.03,567.19,-0.61766334,-2.28,-0.46111326,-0.15655008,24,510300,沪深300ETF
20250626,燃气,0.18,1605.89,-0.65835824,-1.82,-0.70568672,0.04732848,26,561380,电网设备ETF
20250626,石油行业,0.96,5704.81,-0.67660432,-0.99,-0.37009584,-0.30650848,27,510300,沪深300ETF
20250626,煤炭行业,-0.36,10159.09,-1.127772,-1.92,-1.20338864,0.07561664,35,515220,煤炭ETF
20250626,水泥建材,-0.4,25013.91,-1.44215152,-3.89,-0.90938272,-0.5327688,41,510300,沪深300ETF
20250626,医疗器械,-0.6,852.83,-1.4786416,-1.27,-0.66561008,-0.81303152,42,159929,医药ETF
20250626,能源金属,-0.53,471.48,-1.5766904,-1.86,-0.732632,-0.8440584,43,512400,有色ETF
20250626,电力行业,-0.26,16372.68,-2.67659536,-1.55,-0.7048624,-1.97173296,2,561380,电网设备ETF
20250626,中药,-0.45,1379.76,-2.88639552,-3.3,-1.95255168,-0.93384384,3,159929,医药ETF
20250626,工程建设,-0.07,23145.89,-2.94283856,-2.68,-0.35660816,-2.5862304,4,510300,沪深300ETF
20250626,商业百货,0.32,17384.81,-3.13258896,-2.47,-0.21292928,-2.91965968,5,510150,消费ETF
20250626,家电行业,-0.7,22241.14,-4.22321472,-2.22,-3.31354944,-0.90966528,11,510150,消费ETF
20250626,游戏,-0.76,1336.99,-5.9251992,-4.36,-5.24054576,-0.68465344,15,159869,游戏ETF
20250626,医疗服务,-1.12,1050.56,-6.03334512,-5.74,-3.05238016,-2.98096496,16,510660,创新药ETF
20250626,生物制品,-1.06,975.26,-7.04709072,-4.76,-5.29139648,-1.75569424,17,510660,创新药ETF
20250626,光伏设备,-1.02,1011.96,-7.677584,-4.3,-3.50005568,-4.17752832,19,516290,光伏ETF
20250626,电网设备,-0.43,27290.73,-8.8589064,-3.58,-5.13999184,-3.71891456,21,561380,电网设备ETF
20250626,小金属,-0.62,2251.91,-9.51105152,-4.87,-2.83216768,-6.67888384,22,512400,有色ETF
20250626,航天航空,0.64,49329.84,-10.41656624,-3.57,-4.76451632,-5.65204992,24,512660,军工ETF
20250626,化学制药,-1.23,32509.01,-16.30811456,-5.39,-7.9474848,-8.36062976,29,159929,医药ETF
20250626,汽车零部件,-0.64,42363.83,-17.91817984,-2.92,-5.93507072,-11.98310912,30,515030,新能源车ETF
20250626,汽车整车,-1.09,1627.62,-24.02491776,-13.09,-16.39887488,-7.62604288,31,515030,新能源车ETF
20250626,电池,-0.47,1106.24,-24.50651904,-3.96,-6.28247296,-18.22404608,32,516160,新能源ETF
20250626,半导体,-1.17,1452.01,-27.95344384,-3.78,-12.52800768,-15.42543616,33,512480,半导体ETF
20250626,软件开发,1.24,1179.67,-28.48484352,-2.15,-7.49559296,-20.98925056,34,515230,软件ETF
20250626,互联网服务,0.4,27872.91,-30.10617088,-3.22,-23.00338944,-7.10278144,35,515230,软件ETF
20250626,证券,-0.69,144975.59,-44.66581248,-7.92,-32.70777856,-11.95803392,36,512880,证券ETF
