date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260324,有色金属,3.68,26491.02,58.9801216,4.22,47.64717568,11.33294592,1,512400,有色ETF
20260324,通信设备,3.74,21186.3,42.79948032,3.73,31.742912,11.05656832,2,515880,通信ETF
20260324,公用事业,4.44,10602.36,30.47012096,2.43,38.67357696,-8.203456,6,561380,电网设备ETF
20260324,半导体,2.56,2071.73,17.00569088,1.15,25.90965504,-8.90396416,10,512480,半导体ETF
20260324,电网设备,4.43,41687.8,14.83635968,2.21,14.79486208,0.0414976,12,561380,电网设备ETF
20260324,小金属,3.12,3635.86,14.65402864,4.95,11.281564,3.37246464,13,512400,有色ETF
20260324,银行,2.46,4097.3,9.56059392,3.36,8.00294144,1.55765248,21,512800,银行ETF
20260324,能源金属,3.4,893.86,8.48414768,4.12,7.43373616,1.05041152,24,512400,有色ETF
20260324,医疗服务,4.73,1258.7,3.77720384,1.99,4.18973504,-0.4125312,11,510660,创新药ETF
20260324,医疗器械,3.98,962.7,2.444476,1.33,1.80539488,0.63908112,22,159929,医药ETF
20260324,生物制品,3.39,1009.52,2.34612736,2.43,1.37338656,0.9727408,26,510660,创新药ETF
20260324,贵金属,3.5,2591.14,2.06578464,0.88,4.77255712,-2.70677248,31,512400,有色ETF
20260324,电池,2.33,1456.12,1.40770304,0.16,-1.27408128,2.68178432,49,516160,新能源ETF
20260324,化学制药,4.12,35655.19,0.92312912,0.33,4.85365328,-3.93052416,19,159929,医药ETF
20260324,医药商业,3.52,1151.51,0.13251937,0.38,0.21088145,-0.07836208,38,159929,医药ETF
20260324,食品饮料,2.84,27276.77,0.09971024,0.05,3.95616592,-3.85645568,43,510150,消费ETF
20260324,机器人,2.61,8272.21,-0.51827147,-1.9,-0.13198827,-0.3862832,46,562500,机器人ETF
20260324,汽车零部件,2.85,48096.94,-1.66975968,-0.35,0.68927264,-2.35903232,4,515030,新能源车ETF
20260324,房地产,3.66,2064.41,-1.6801736,-1.07,-1.03904368,-0.64112992,5,510300,沪深300ETF
20260324,锂电池,1.99,17955.68,-3.28827136,-0.81,-3.09216,-0.19611136,39,516160,新能源ETF
20260324,软件开发,2.96,1184.4,-6.47006144,-1.54,-2.44117952,-4.02888192,21,515230,软件ETF
20260324,风电设备,2.56,1789.53,-7.07156112,-2.73,-4.28985744,-2.78170368,26,516160,新能源ETF
20260324,光伏设备,0.93,1645.59,-32.29003776,-3.35,-23.24723712,-9.04280064,46,516290,光伏ETF
