date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20260130,通信设备,1.19,22428.92,65.3404416,3.81,74.84095232,-9.50051072,1.0,515880,通信ETF
20260130,锂电池,0.29,17507.31,13.87347906,4.04,9.63406856,4.2394105,,516160,新能源ETF
20260130,电池,-0.07,1463.54,10.8772608,1.86,7.90189568,2.97536512,2.0,516160,新能源ETF
20260130,农牧饲渔,1.97,16924.32,8.85633024,1.91,10.8992,-2.04286976,3.0,510150,消费ETF
20260130,游戏,-0.29,1712.16,1.74796544,0.77,1.3176192,0.43034624,4.0,159869,游戏ETF
20260130,煤炭行业,0.71,12883.88,1.73453088,0.78,4.01607456,-2.28154368,5.0,515220,煤炭ETF
20260130,机器人,0.12,9803.22,1.00561751,1.53,1.52501792,-0.51940041,,562500,机器人ETF
20260130,公用事业,0.29,9551.12,-0.3571048,-1.12,-0.23706928,-0.12003552,13.0,561380,电网设备ETF
20260130,储能,-2.4,690.15,-1.19316786,-9.56,-1.11870845,-0.07445941,,516160,新能源ETF
20260130,家电行业,-0.35,25759.1,-2.12227072,-0.63,2.2999552,-4.42222592,21.0,510150,消费ETF
20260130,旅游酒店,1.05,17951.46,-2.57525136,-1.76,-2.47478864,-0.10046272,24.0,510150,消费ETF
20260130,装修装饰,1.09,903.93,-2.62540352,-2.99,-0.87876832,-1.7466352,25.0,510300,沪深300ETF
20260130,食品饮料,-0.32,30918.95,-3.17488656,-1.28,-1.63845136,-1.5364352,27.0,510150,消费ETF
20260130,医药商业,-1.53,1279.36,-3.80395008,-6.03,-0.8664032,-2.93754688,31.0,159929,医药ETF
20260130,贵金属,-8.92,3693.86,-4.16956672,-1.01,16.5574144,-20.72698112,33.0,512400,有色ETF
20260130,水泥建材,-0.46,32349.8,-4.2060104,-6.25,-2.6716072,-1.5344032,34.0,510300,沪深300ETF
20260130,燃气,-1.6,1985.97,-5.58291056,-6.7,-3.02270528,-2.56020528,43.0,561380,电网设备ETF
20260130,电力行业,-0.13,18611.53,-5.93984,-1.75,-6.19305728,0.25321728,44.0,561380,电网设备ETF
20260130,化学制药,-0.58,38383.53,-6.0125296,-1.78,-1.75227232,-4.26025728,46.0,159929,医药ETF
20260130,中药,-0.36,1442.0,-6.24198736,-5.35,-2.48596288,-3.75602448,48.0,159929,医药ETF
20260130,生物制品,-0.92,1092.03,-6.41094096,-3.94,-3.21200384,-3.19893712,49.0,510660,创新药ETF
20260130,商业百货,-0.65,20116.36,-6.41919344,-4.45,-2.42912992,-3.99006352,50.0,510150,消费ETF
20260130,工程建设,0.59,28807.18,-6.50760192,-1.97,5.09369856,-11.60130048,1.0,510300,沪深300ETF
20260130,船舶制造,-1.01,1294.31,-6.76490688,-5.94,-4.59590032,-2.16900656,2.0,512660,军工ETF
20260130,医疗器械,-0.67,1051.63,-8.31527088,-3.97,-3.10555056,-5.20972032,5.0,159929,医药ETF
20260130,风电设备,-1.39,1655.51,-8.98432448,-4.16,-6.05845184,-2.92587264,7.0,516160,新能源ETF
20260130,石油行业,-1.17,7376.67,-9.33699504,-4.26,-4.52550576,-4.81148928,8.0,510300,沪深300ETF
20260130,银行,-0.41,4042.77,-11.5261952,-2.96,-3.54287872,-7.98331648,,512800,银行ETF
20260130,银行,-0.41,4042.77,-11.5261952,-2.96,-3.54287872,-7.98331648,10.0,512800,银行ETF
20260130,医疗服务,-0.71,1401.92,-12.1239648,-6.03,-11.53685184,-0.58711296,11.0,510660,创新药ETF
20260130,汽车零部件,0.43,53971.81,-13.67872512,-1.97,-9.88772096,-3.79100416,14.0,515030,新能源车ETF
20260130,汽车整车,-1.25,1799.2,-16.14077632,-9.0,-11.47109056,-4.66968576,15.0,515030,新能源车ETF
20260130,证券,-1.72,154385.24,-17.3364992,-4.78,-17.84140288,0.50490368,17.0,512880,证券ETF
20260130,航天航空,-1.51,67045.27,-21.18790912,-4.9,-11.44673792,-9.7411712,24.0,512660,军工ETF
20260130,房地产,-1.55,2210.84,-21.78375196,-7.1,-16.7299251,-5.05382686,,510300,沪深300ETF
20260130,酿酒行业,-2.8,48355.32,-23.70618624,-5.17,-14.08235008,-9.62383616,27.0,512690,白酒ETF
20260130,半导体,0.83,2381.14,-36.384896,-1.49,-20.253824,-16.131072,28.0,512480,半导体ETF
20260130,电网设备,-0.28,39261.34,-36.78250496,-6.22,-19.08355072,-17.69895424,29.0,561380,电网设备ETF
20260130,文化传媒,0.36,12441.57,-38.95244288,-4.16,-36.91364608,-2.0387968,30.0,512980,传媒ETF
20260130,光伏设备,-2.12,1534.46,-44.65112576,-5.29,-15.34959616,-29.3015296,31.0,516290,光伏ETF
20260130,能源金属,-7.29,932.19,-49.89455616,-13.98,-34.72291072,-15.17164544,32.0,512400,有色ETF
20260130,软件开发,-1.82,1368.88,-60.56493056,-6.94,-40.7096192,-19.85531136,33.0,515230,软件ETF
20260130,互联网服务,-1.32,35439.82,-61.89999104,-5.04,-40.9472896,-20.95270144,34.0,515230,软件ETF
20260130,小金属,-5.39,3895.33,-78.08007424,-8.99,-52.7607168,-25.31935744,35.0,512400,有色ETF
20260130,有色金属,-5.42,31749.12,-100.48680704,-7.39,-75.65292032,-24.83388672,36.0,512400,有色ETF
