date,industry_name,pct_change,close,net_inflow,net_amount_rate,super_large_inflow,large_inflow,rank,etf_code,etf_name
20240104,医疗器械,0.38,891.29,3.04239568,3.0,2.93375008,0.1086456,1,159929,医药ETF
20240104,贵金属,-0.06,905.56,1.155828,4.06,0.69914944,0.45667856,3,512400,有色ETF
20240104,银行,0.11,2751.69,0.56726224,0.39,2.045816,-1.47855376,6,512800,银行ETF
20240104,医药商业,0.46,1099.28,0.54882873,1.41,1.20909897,-0.66027024,7,159929,医药ETF
20240104,石油行业,0.12,5415.42,-0.0487504,-0.08,-0.92944448,0.88069408,13,510300,沪深300ETF
20240104,水泥建材,-0.28,24525.55,-0.45030786,-2.29,-0.1374301,-0.31287776,22,510300,沪深300ETF
20240104,家电行业,0.11,16401.73,-0.69699552,-0.64,0.16090256,-0.85789808,27,510150,消费ETF
20240104,装修装饰,0.11,487.41,-0.88579966,-3.36,-0.54378238,-0.34201728,31,510300,沪深300ETF
20240104,燃气,0.07,1440.35,-0.95363598,-6.38,-0.27958778,-0.6740482,32,561380,电网设备ETF
20240104,公用事业,-0.21,7696.59,-1.20072672,-5.25,-0.8024112,-0.39831552,36,561380,电网设备ETF
20240104,商业百货,0.23,14630.73,-1.57588602,-3.68,-0.80418074,-0.77170528,40,510150,消费ETF
20240104,汽车零部件,-0.01,31948.56,-1.67382608,-0.79,0.8634864,-2.53731248,41,515030,新能源车ETF
20240104,风电设备,-1.65,1012.67,-1.77612241,-7.87,-0.70549025,-1.07063216,42,516160,新能源ETF
20240104,船舶制造,-0.86,797.68,-1.86278064,-6.65,-1.68548112,-0.17729952,43,512660,军工ETF
20240104,医疗服务,-0.01,1154.02,-1.8991264,-2.64,-2.43154784,0.53242144,45,510660,创新药ETF
20240104,游戏,-1.23,1083.25,-2.07653488,-2.05,-1.58050608,-0.4960288,49,159869,游戏ETF
20240104,煤炭行业,0.52,11127.03,-2.160716,-1.8,-1.4211112,-0.7396048,52,515220,煤炭ETF
20240104,化学制药,-0.37,29728.14,-2.41524576,-1.67,-1.56927216,-0.8459736,54,159929,医药ETF
20240104,航天航空,-0.43,37784.65,-2.48517768,-5.68,-1.75034584,-0.73483184,55,512660,军工ETF
20240104,工程建设,-0.29,20426.32,-2.53049904,-2.95,-2.24283584,-0.2876632,56,510300,沪深300ETF
20240104,农牧饲渔,-0.49,13464.73,-2.99498004,-5.53,-1.36857764,-1.6264024,60,510150,消费ETF
20240104,生物制品,-0.36,921.62,-3.64894128,-4.5,-1.10607664,-2.54286464,62,510660,创新药ETF
20240104,旅游酒店,0.94,14059.57,-3.79620064,-6.1,-0.75438752,-3.04181312,63,510150,消费ETF
20240104,小金属,-1.17,1541.9,-3.83990918,-9.43,-1.44744566,-2.39246352,64,512400,有色ETF
20240104,中药,-0.6,1590.6,-4.18134416,-4.39,-1.64475696,-2.5365872,66,159929,医药ETF
20240104,电力行业,-0.24,14895.34,-4.37186464,-3.4,-3.14734592,-1.22451872,67,561380,电网设备ETF
20240104,有色金属,-0.7,14366.44,-4.66539664,-4.96,-2.60521152,-2.06018512,69,512400,有色ETF
20240104,文化传媒,-0.48,9220.32,-4.71176512,-1.98,-0.478032,-4.23373312,70,512980,传媒ETF
20240104,能源金属,-2.24,459.92,-4.90474894,-12.24,-2.55798718,-2.34676176,71,512400,有色ETF
20240104,食品饮料,-0.94,24255.12,-5.14294224,-4.92,-1.5794168,-3.56352544,74,510150,消费ETF
20240104,电网设备,-0.44,22295.44,-5.43502096,-4.35,-2.80547888,-2.62954208,75,561380,电网设备ETF
20240104,通信设备,-0.4,10994.16,-6.12379808,-3.37,-4.41287392,-1.71092416,76,515880,通信ETF
20240104,电池,-1.41,943.48,-6.57752176,-5.88,-0.38683888,-6.19068288,78,516160,新能源ETF
20240104,证券,-0.96,117786.55,-6.89283392,-6.16,-5.00744912,-1.8853848,79,512880,证券ETF
20240104,酿酒行业,-1.42,53236.68,-9.36720832,-6.39,-4.85600176,-4.51120656,81,512690,白酒ETF
20240104,光伏设备,-1.39,1344.62,-9.6759488,-4.96,-3.77699248,-5.89895632,82,516290,光伏ETF
20240104,软件开发,-0.19,860.6,-10.54325328,-3.19,-3.145012,-7.39824128,83,515230,软件ETF
20240104,半导体,-1.38,1160.63,-10.72530736,-4.19,-6.33521968,-4.39008768,84,512480,半导体ETF
20240104,互联网服务,-0.42,19859.92,-11.16000144,-4.15,-7.51505296,-3.64494848,85,515230,软件ETF
20240104,汽车整车,-0.93,1240.4,-12.39331312,-10.81,-8.78697776,-3.60633536,86,515030,新能源车ETF
